2007-11-28,97.00,99.40,92.50,93.00,6647500,76.58
2007-11-29,94.00,95.80,91.20,94.00,3658200,77.40
2007-11-30,94.00,94.00,92.20,92.20,1290400,75.92
2007-12-03,92.50,95.80,92.10,94.90,2131500,78.15
2007-12-04,95.00,95.00,93.30,93.80,1947700,77.24
2007-12-05,93.50,97.70,93.20,97.30,2464300,80.12
2007-12-06,99.00,100.00,98.00,98.40,4532800,81.03
2007-12-07,99.30,99.50,96.00,96.30,1588600,79.30
2007-12-10,96.30,96.30,91.50,92.00,1401700,75.76
2007-12-11,92.10,93.20,91.50,92.10,879900,75.84
2007-12-12,90.00,91.10,88.80,89.70,1425900,73.86
2007-12-13,89.00,89.50,84.00,85.20,1998100,70.16
2007-12-14,84.00,87.60,82.80,85.00,2071600,69.99
2007-12-17,85.00,86.00,82.00,83.00,2240700,68.35
2007-12-18,82.00,84.90,79.00,84.90,2089500,69.91
2007-12-19,84.90,88.10,84.10,87.10,1740900,71.72
2007-12-20,87.00,87.00,83.00,83.00,736000,68.35
2007-12-21,83.00,85.90,81.10,85.90,1583400,70.73
2007-12-24,88.00,90.90,86.90,90.90,2075800,74.85
2007-12-25,90.80,92.90,88.70,91.00,2530500,74.93
2007-12-26,91.00,92.80,89.10,92.80,2289000,76.42
2007-12-27,92.50,94.60,91.50,93.90,1962400,77.32
2007-12-28,92.90,94.50,92.00,93.90,1661100,77.32
2007-12-31,94.20,94.60,91.80,91.80,1239000,75.59
2008-01-02,91.60,92.00,88.80,89.00,1277800,73.29
2008-01-03,87.00,87.40,85.50,85.90,1040500,70.73
2008-01-04,84.60,86.50,84.60,84.60,795900,69.66
2008-01-07,82.00,82.90,80.00,80.30,1295700,66.12
2008-01-08,80.80,81.60,79.90,80.40,686700,66.21
2008-01-09,79.20,81.50,78.00,81.40,688800,67.03
2008-01-10,83.50,85.00,82.30,83.50,1107700,68.76
2008-01-11,85.00,85.90,84.30,84.50,825300,69.58
2008-01-14,84.50,85.30,81.50,81.80,668800,67.36
2008-01-15,82.70,84.30,81.80,81.80,1072000,67.36
2008-01-16,80.00,80.40,78.00,78.00,1180200,64.23
2008-01-17,78.00,80.00,76.90,78.20,615300,64.39
2008-01-18,77.10,80.80,76.50,80.50,600600,66.29
2008-01-21,80.50,80.80,78.20,78.50,516600,64.64
2008-01-22,76.00,76.00,73.10,73.10,618400,60.19
2008-01-23,73.10,74.00,68.00,68.00,1716700,55.99
2008-01-24,70.00,70.00,63.30,63.30,1605400,52.12
2008-01-25,64.00,67.70,64.00,67.70,1209600,55.75
2008-01-28,67.00,67.00,64.00,64.50,763300,53.11
2008-01-29,68.80,68.80,66.20,67.10,1279900,55.25
2008-01-30,68.00,70.40,67.00,68.60,1597000,56.49
2008-01-31,68.60,68.60,66.10,67.40,531300,55.50
2008-02-01,68.20,69.40,68.00,69.00,744400,56.82
2008-02-12,68.80,68.80,67.00,67.30,373800,55.42
2008-02-13,68.30,68.30,66.80,67.00,764400,55.17
2008-02-14,69.40,71.60,69.40,71.60,1098300,58.96
2008-02-15,70.70,76.10,70.20,74.10,1075200,61.02
2008-02-18,75.50,75.50,72.60,73.10,900900,60.19
2008-02-19,74.00,75.80,72.90,74.60,1263100,61.43
2008-02-20,73.00,74.10,70.50,71.60,558600,58.96
2008-02-21,73.00,76.60,73.00,76.60,1120300,63.08
2008-02-22,77.10,80.00,77.10,79.90,2577700,65.79
2008-02-25,81.90,82.00,80.40,81.70,1922500,67.28
2008-02-26,82.50,82.50,80.40,82.00,1080400,67.52
2008-02-27,82.10,86.70,82.00,86.00,2757300,70.82
2008-02-29,85.00,86.20,84.60,86.00,725500,70.82
2008-03-03,83.00,84.70,81.20,84.50,932400,69.58
2008-03-04,83.50,88.50,83.50,88.00,1829100,72.46
2008-03-05,89.30,89.50,86.00,89.00,3108000,73.29
2008-03-06,89.20,90.40,88.00,89.90,1746100,74.03
2008-03-07,87.10,90.00,87.10,89.80,1214800,73.95
2008-03-10,88.30,89.00,87.50,87.90,1064700,72.38
2008-03-11,86.50,87.60,86.10,87.40,1275700,71.97
2008-03-12,89.00,89.00,86.50,88.00,1333500,72.46
2008-03-13,87.00,87.40,83.00,85.20,736000,70.16
2008-03-14,85.00,85.00,79.40,82.50,1475200,67.94
2008-03-17,80.00,80.00,77.80,78.90,486100,64.97
2008-03-18,78.50,78.90,76.60,78.00,438900,64.23
2008-03-19,80.00,83.00,78.00,83.00,1215900,68.35
2008-03-20,81.00,83.30,79.10,83.30,1530900,68.59
2008-03-21,83.00,83.40,81.30,83.40,1398600,68.68
2008-03-24,84.00,84.50,80.00,80.00,1691500,65.88
2008-03-25,80.00,80.70,78.00,78.00,912400,64.23
2008-03-26,78.00,79.00,75.10,75.20,1067800,61.92
2008-03-27,74.50,74.80,73.00,74.00,888300,60.94
2008-03-28,74.00,76.60,74.00,76.00,718200,62.58
2008-03-31,76.00,76.70,74.10,75.40,553300,62.09
2008-04-01,76.10,77.70,76.10,76.20,1239000,62.75
2008-04-02,78.20,79.50,77.60,79.20,957600,65.22
2008-04-03,79.50,81.20,78.20,81.00,991200,66.70
2008-04-07,81.50,82.40,80.90,82.20,847300,67.69
2008-04-08,82.00,83.20,81.50,81.60,757000,67.19
2008-04-09,81.60,81.70,79.00,79.40,722400,65.38
2008-04-10,78.60,80.70,78.60,80.30,352800,66.12
2008-04-11,80.80,81.00,79.40,80.00,1030000,65.88
2008-04-14,78.70,79.60,78.60,78.80,492400,64.89
2008-04-15,78.80,79.00,76.80,78.80,1363900,64.89
2008-04-16,79.50,79.50,77.10,78.10,1036300,64.31
2008-04-17,78.70,79.10,78.00,78.00,849400,64.23
2008-04-18,78.50,80.30,78.50,79.90,1185400,65.79
2008-04-21,80.80,83.00,80.20,83.00,2058000,68.35
2008-04-22,83.00,83.00,81.50,82.10,1159200,67.61
2008-04-23,83.40,86.00,82.20,84.70,3195100,69.75
2008-04-24,85.90,87.50,85.30,86.10,2516800,70.90
2008-04-25,86.10,86.30,84.00,84.30,1349200,69.42
2008-04-28,84.30,85.60,82.00,83.00,1261000,68.35
2008-04-29,82.10,83.30,82.00,82.10,754900,67.61
