2000-01-04,3.50,3.55,3.33,3.50,582700,4.69
2000-01-05,3.34,3.58,3.34,3.47,226700,4.65
2000-01-06,3.35,3.49,3.34,3.45,395700,4.62
2000-01-07,3.50,3.59,3.50,3.56,1014800,4.77
2000-01-10,3.60,3.75,3.60,3.72,898400,4.99
2000-01-11,3.85,3.85,3.61,3.62,627700,4.85
2000-01-12,3.55,3.83,3.55,3.70,852000,4.96
2000-01-13,3.70,3.70,3.62,3.64,350300,4.88
2000-01-14,3.67,3.70,3.63,3.63,945000,4.87
2000-01-17,3.80,3.89,3.71,3.89,1807000,5.21
2000-01-18,4.16,4.16,4.16,4.16,916800,5.58
2000-01-19,4.45,4.45,4.45,4.45,540600,5.96
2000-01-20,4.76,4.76,4.16,4.31,4148400,5.78
2000-01-21,4.56,4.56,4.04,4.16,1398700,5.58
2000-01-24,4.20,4.29,4.20,4.26,1086600,5.71
2000-01-25,4.14,4.55,4.14,4.55,1299700,6.10
2000-01-26,4.86,4.86,4.65,4.80,1830400,6.43
2000-01-27,4.92,4.97,4.70,4.86,2354500,6.51
2000-01-28,4.90,5.10,4.88,4.99,1873800,6.69
2000-01-31,5.10,5.25,4.96,5.25,2385300,7.04
2000-02-01,5.60,5.60,5.45,5.60,1320500,7.51
2000-02-02,5.60,5.60,5.60,5.60,000,7.51
2000-02-03,5.60,5.60,5.60,5.60,000,7.51
2000-02-04,5.60,5.60,5.60,5.60,000,7.51
2000-02-07,5.60,5.60,5.60,5.60,000,7.51
2000-02-08,5.60,5.60,5.60,5.60,000,7.51
2000-02-09,5.95,5.95,5.95,5.95,702800,7.97
2000-02-10,6.35,6.35,6.35,6.35,1742000,8.51
2000-02-11,6.75,6.75,6.75,6.75,1448000,9.05
2000-02-14,7.20,7.20,6.30,6.50,5843100,8.71
2000-02-15,6.20,6.50,6.05,6.05,2560700,8.11
2000-02-16,5.75,6.25,5.75,6.10,2001800,8.18
2000-02-17,6.10,6.50,6.10,6.50,2188700,8.71
2000-02-18,6.70,6.90,6.10,6.15,2168500,8.24
2000-02-21,6.60,7.00,6.40,6.95,4953400,9.31
2000-02-22,6.90,6.90,6.50,6.50,1970500,8.71
2000-02-23,6.10,6.50,6.05,6.05,1951400,8.11
2000-02-24,5.80,5.85,5.65,5.65,787900,7.57
2000-02-25,5.30,5.30,5.30,5.30,540900,7.10
2000-02-28,5.30,5.30,5.30,5.30,000,7.10
2000-02-29,4.93,4.93,4.93,4.93,729700,6.61
2000-03-01,4.59,5.20,4.59,5.20,2641200,6.97
2000-03-02,5.20,5.20,4.84,4.84,1584000,6.49
2000-03-03,4.74,5.10,4.74,4.87,1116500,6.53
2000-03-06,4.52,4.65,4.45,4.47,1002000,5.99
2000-03-07,4.21,4.44,4.18,4.24,834100,5.68
2000-03-08,4.24,4.53,4.24,4.53,764800,6.07
2000-03-09,4.84,4.84,4.84,4.84,919000,6.49
2000-03-10,5.15,5.15,4.91,4.96,2685600,6.65
2000-03-13,4.75,4.75,4.62,4.62,161900,6.19
2000-03-14,4.30,4.57,4.30,4.57,694000,6.13
2000-03-15,4.31,4.88,4.30,4.56,593900,6.11
2000-03-16,4.30,4.49,4.27,4.42,464100,5.92
2000-03-17,4.40,4.53,4.32,4.50,917300,6.03
2000-03-20,4.35,4.35,4.35,4.35,11100,5.83
2000-03-21,4.20,4.65,4.20,4.65,1123600,6.23
2000-03-22,4.56,4.65,4.49,4.49,969200,6.02
2000-03-23,4.40,4.80,4.40,4.80,1593700,6.43
2000-03-24,4.80,4.80,4.64,4.64,1108700,6.22
2000-03-27,4.48,4.72,4.36,4.66,898300,6.25
2000-03-28,4.60,4.78,4.55,4.60,684100,6.17
2000-03-29,4.55,4.92,4.53,4.92,1380300,6.59
2000-03-30,5.25,5.25,4.92,4.93,950500,6.61
2000-03-31,4.90,4.91,4.62,4.86,634200,6.51
2000-04-03,4.86,4.86,4.86,4.86,000,6.51
2000-04-04,4.86,4.86,4.86,4.86,000,6.51
2000-04-05,4.45,4.75,4.45,4.51,1021400,6.04
2000-04-06,4.51,4.65,4.51,4.56,478000,6.11
2000-04-07,4.56,4.63,4.50,4.51,358100,6.04
2000-04-10,4.50,4.54,4.40,4.45,440900,5.96
2000-04-11,4.45,4.45,4.40,4.45,398900,5.96
2000-04-12,4.43,4.63,4.43,4.58,531900,6.14
2000-04-13,4.60,4.78,4.58,4.73,1020700,6.34
2000-04-14,4.70,5.05,4.70,5.05,1592900,6.77
2000-04-17,5.00,5.00,4.65,4.73,1244500,6.34
2000-04-18,4.70,4.81,4.60,4.80,681200,6.43
2000-04-19,4.50,4.79,4.50,4.79,675700,6.42
2000-04-20,4.77,4.90,4.60,4.89,939500,6.55
2000-04-21,4.80,5.00,4.78,4.96,838900,6.65
2000-04-24,4.96,4.96,4.63,4.68,537900,6.27
2000-04-25,4.60,4.69,4.50,4.61,516500,6.18
2000-04-26,4.60,4.72,4.29,4.29,776700,5.75
2000-04-27,4.10,4.25,4.10,4.25,406600,5.70
2000-04-28,4.11,4.25,4.10,4.21,628200,5.64
2000-05-01,4.21,4.21,4.21,4.21,000,5.64
2000-05-02,4.05,4.16,3.89,4.16,618500,5.58
2000-05-03,4.01,4.03,3.90,3.90,238700,5.23
2000-05-04,3.63,3.90,3.63,3.65,470000,4.89
2000-05-05,3.50,3.65,3.50,3.50,602100,4.69
2000-05-08,3.52,3.65,3.50,3.50,532700,4.69
2000-05-09,3.50,3.50,3.50,3.50,000,4.69
2000-05-10,3.32,3.44,3.31,3.34,423800,4.48
2000-05-11,3.24,3.28,3.20,3.27,176800,4.38
2000-05-12,3.35,3.42,3.29,3.36,214100,4.50
2000-05-15,3.33,3.42,3.33,3.39,223900,4.54
2000-05-16,3.38,3.44,3.38,3.43,475400,4.60
2000-05-17,3.45,3.55,3.45,3.54,552800,4.74
2000-05-18,3.54,3.54,3.42,3.49,321500,4.68
2000-05-19,3.31,3.49,3.31,3.44,323000,4.61
2000-05-22,3.33,3.44,3.33,3.40,209600,4.56
2000-05-23,3.23,3.58,3.23,3.58,360400,4.80
2000-05-24,3.50,3.51,3.41,3.50,341700,4.69
2000-05-25,3.40,3.57,3.40,3.55,670400,4.76
2000-05-26,3.56,3.56,3.48,3.54,374600,4.74
2000-05-29,3.50,3.54,3.45,3.45,243900,4.62
2000-05-30,3.45,3.45,3.45,3.45,000,4.62
2000-05-31,3.43,3.49,3.40,3.43,469600,4.60
2000-06-01,3.32,3.40,3.30,3.30,190300,4.42
2000-06-02,3.30,3.35,3.25,3.25,355800,4.36
2000-06-05,3.30,3.33,3.25,3.25,373000,4.36
2000-06-06,3.25,3.25,3.25,3.25,000,4.36
2000-06-07,3.21,3.28,3.20,3.24,531200,4.34
2000-06-08,3.21,3.40,3.21,3.27,587900,4.38
2000-06-09,3.27,3.27,3.20,3.21,240800,4.30
2000-06-12,3.20,3.20,3.02,3.02,314100,4.05
2000-06-13,2.90,3.09,2.90,2.95,149200,3.95
2000-06-14,2.95,2.97,2.90,2.93,183500,3.93
2000-06-15,2.94,3.13,2.86,3.13,570900,4.20
2000-06-16,3.12,3.30,3.10,3.25,501700,4.36
2000-06-19,3.02,3.15,3.02,3.12,91000,4.18
2000-06-20,3.09,3.15,2.99,3.04,340200,4.07
2000-06-21,3.00,3.09,3.00,3.05,113800,4.09
2000-06-22,3.00,3.05,3.00,3.01,153700,4.03
2000-06-23,2.95,3.07,2.95,3.01,195400,4.03
2000-06-26,3.00,3.06,2.97,2.99,180500,4.01
2000-06-27,2.99,3.00,2.91,2.93,154400,3.93
2000-06-28,2.86,2.90,2.80,2.80,185800,3.75
2000-06-29,2.70,2.88,2.66,2.72,132800,3.65
2000-06-30,2.75,2.88,2.71,2.80,181700,3.75
2000-07-03,2.80,2.94,2.75,2.90,134300,3.89
2000-07-04,2.86,2.90,2.72,2.72,101400,3.65
2000-07-05,2.67,2.86,2.54,2.77,413500,3.71
2000-07-06,2.80,2.82,2.69,2.72,240900,3.65
2000-07-07,2.63,2.76,2.63,2.74,216100,3.67
2000-07-10,2.74,2.74,2.58,2.58,158900,3.46
2000-07-11,2.48,2.63,2.48,2.60,161900,3.48
2000-07-12,2.52,2.56,2.42,2.42,152200,3.24
2000-07-13,2.33,2.49,2.33,2.44,107400,3.27
2000-07-14,2.33,2.58,2.33,2.55,129100,3.42
2000-07-17,2.61,2.69,2.51,2.69,184200,3.61
2000-07-18,2.68,2.86,2.58,2.85,355800,3.82
2000-07-19,2.68,2.86,2.58,2.85,355800,3.82
2000-07-20,2.90,2.98,2.85,2.98,212600,3.99
2000-07-21,2.88,2.97,2.78,2.78,214900,3.73
2000-07-24,2.66,2.70,2.60,2.60,98400,3.48
