2011-11-17,20.00,20.00,20.00,20.00,000,19.02
2011-11-18,20.00,20.00,20.00,20.00,000,19.02
2011-11-21,20.00,20.00,20.00,20.00,000,19.02
2011-11-22,20.00,20.00,20.00,20.00,000,19.02
2011-11-23,20.00,20.00,20.00,20.00,000,19.02
2011-11-24,20.00,20.00,20.00,20.00,000,19.02
2011-11-25,20.00,20.00,20.00,20.00,000,19.02
2011-11-28,20.00,20.00,20.00,20.00,000,19.02
2011-11-29,20.00,20.00,20.00,20.00,000,19.02
2011-11-30,20.00,20.00,20.00,20.00,000,19.02
2011-12-01,20.00,20.00,20.00,20.00,000,19.02
2011-12-02,20.00,20.00,20.00,20.00,000,19.02
2011-12-05,20.00,20.00,20.00,20.00,000,19.02
2011-12-06,20.00,20.00,20.00,20.00,000,19.02
2011-12-07,20.00,20.00,20.00,20.00,000,19.02
2011-12-08,20.00,20.00,20.00,20.00,000,19.02
2011-12-09,20.00,20.00,20.00,20.00,000,19.02
2011-12-12,20.00,20.00,20.00,20.00,000,19.02
2011-12-13,20.00,20.00,20.00,20.00,000,19.02
2011-12-14,20.00,20.00,20.00,20.00,000,19.02
2011-12-15,20.00,20.00,20.00,20.00,000,19.02
2011-12-16,20.00,20.00,20.00,20.00,000,19.02
2011-12-19,20.00,20.00,20.00,20.00,000,19.02
2011-12-20,20.00,20.00,20.00,20.00,000,19.02
2011-12-21,20.00,20.00,20.00,20.00,000,19.02
2011-12-22,20.00,20.00,20.00,20.00,000,19.02
2011-12-23,20.00,20.00,20.00,20.00,000,19.02
2011-12-26,20.00,20.00,20.00,20.00,000,19.02
2011-12-27,20.00,20.00,20.00,20.00,000,19.02
2011-12-28,20.00,20.00,20.00,20.00,000,19.02
2011-12-29,20.00,20.00,20.00,20.00,000,19.02
2011-12-30,20.00,20.00,20.00,20.00,000,19.02
2012-01-02,20.00,20.00,20.00,20.00,000,19.02
2012-01-03,20.00,20.00,20.00,20.00,000,19.02
2012-01-04,20.00,20.00,20.00,20.00,000,19.02
2012-01-05,20.00,20.00,20.00,20.00,000,19.02
2012-01-06,20.00,20.00,20.00,20.00,000,19.02
2012-01-09,20.00,20.00,20.00,20.00,000,19.02
2012-01-10,20.00,20.00,20.00,20.00,000,19.02
2012-01-11,20.00,20.00,20.00,20.00,000,19.02
2012-01-12,20.00,20.00,20.00,20.00,000,19.02
2012-01-13,20.00,20.00,20.00,20.00,000,19.02
2012-01-16,20.00,20.00,20.00,20.00,000,19.02
2012-01-17,20.00,20.00,20.00,20.00,000,19.02
2012-01-18,20.00,20.00,20.00,20.00,000,19.02
2012-01-19,20.00,20.00,20.00,20.00,000,19.02
2012-01-20,20.00,20.00,20.00,20.00,000,19.02
2012-01-23,20.00,20.00,20.00,20.00,000,19.02
2012-01-24,20.00,20.00,20.00,20.00,000,19.02
2012-01-25,20.00,20.00,20.00,20.00,000,19.02
2012-01-26,20.00,20.00,20.00,20.00,000,19.02
2012-01-27,20.00,20.00,20.00,20.00,000,19.02
2012-01-30,20.00,20.00,20.00,20.00,000,19.02
2012-01-31,20.00,20.00,20.00,20.00,000,19.02
2012-02-01,20.00,20.00,20.00,20.00,000,19.02
2012-02-02,20.00,20.00,20.00,20.00,000,19.02
2012-02-03,20.00,20.00,20.00,20.00,000,19.02
2012-02-06,20.00,20.00,20.00,20.00,000,19.02
2012-02-07,20.00,20.00,20.00,20.00,000,19.02
2012-02-08,20.00,20.00,20.00,20.00,000,19.02
2012-02-09,20.00,20.00,20.00,20.00,000,19.02
2012-02-10,20.00,20.00,20.00,20.00,000,19.02
2012-02-13,20.00,20.00,20.00,20.00,000,19.02
2012-02-14,20.00,20.00,20.00,20.00,000,19.02
2012-02-15,20.00,20.00,20.00,20.00,000,19.02
2012-02-16,20.00,20.00,20.00,20.00,000,19.02
2012-02-17,20.00,20.00,20.00,20.00,000,19.02
2012-02-20,20.00,20.00,20.00,20.00,000,19.02
2012-02-21,20.00,20.00,20.00,20.00,000,19.02
2012-02-22,20.00,20.00,20.00,20.00,000,19.02
2012-02-23,20.00,20.00,20.00,20.00,000,19.02
2012-02-24,20.00,20.00,20.00,20.00,000,19.02
2012-02-27,20.00,20.00,20.00,20.00,000,19.02
2012-02-28,20.00,20.00,20.00,20.00,000,19.02
2012-02-29,20.00,20.00,20.00,20.00,000,19.02
2012-03-01,20.00,20.00,20.00,20.00,000,19.02
2012-03-02,20.00,20.00,20.00,20.00,000,19.02
2012-03-05,20.00,20.00,20.00,20.00,000,19.02
2012-03-06,20.00,20.00,20.00,20.00,000,19.02
2012-03-07,20.00,20.00,20.00,20.00,000,19.02
2012-03-08,20.00,20.00,20.00,20.00,000,19.02
2012-03-09,20.00,20.00,20.00,20.00,000,19.02
2012-03-12,20.00,20.00,20.00,20.00,000,19.02
2012-03-13,20.00,20.00,20.00,20.00,000,19.02
2012-03-14,20.00,20.00,20.00,20.00,000,19.02
2012-03-15,20.00,20.00,20.00,20.00,000,19.02
2012-03-16,20.00,20.00,20.00,20.00,000,19.02
2012-03-19,20.00,20.00,20.00,20.00,000,19.02
2012-03-20,20.00,20.00,20.00,20.00,000,19.02
2012-03-21,20.00,20.00,20.00,20.00,000,19.02
2012-03-22,20.00,20.00,20.00,20.00,000,19.02
2012-03-23,20.00,20.00,20.00,20.00,000,19.02
2012-03-26,20.00,20.00,20.00,20.00,000,19.02
2012-03-27,20.00,20.00,20.00,20.00,000,19.02
2012-03-28,20.00,20.00,20.00,20.00,000,19.02
2012-03-29,20.00,20.00,20.00,20.00,000,19.02
2012-03-30,20.00,20.00,20.00,20.00,000,19.02
2012-04-02,20.00,20.00,20.00,20.00,000,19.02
2012-04-03,20.00,20.00,20.00,20.00,000,19.02
2012-04-04,20.00,20.00,20.00,20.00,000,19.02
2012-04-05,20.00,20.00,20.00,20.00,000,19.02
2012-04-06,20.00,20.00,20.00,20.00,000,19.02
2012-04-09,20.00,20.00,20.00,20.00,000,19.02
2012-04-10,20.00,20.00,20.00,20.00,000,19.02
2012-04-11,20.00,20.00,20.00,20.00,000,19.02
2012-04-12,20.00,20.00,20.00,20.00,000,19.02
2012-04-13,20.00,20.00,20.00,20.00,000,19.02
2012-04-16,20.00,20.00,20.00,20.00,000,19.02
2012-04-17,20.00,20.00,20.00,20.00,000,19.02
2012-04-18,20.00,20.00,20.00,20.00,000,19.02
2012-04-19,20.00,20.00,20.00,20.00,000,19.02
2012-04-20,20.00,20.00,20.00,20.00,000,19.02
2012-04-23,20.00,20.00,20.00,20.00,000,19.02
2012-04-24,20.00,20.00,20.00,20.00,000,19.02
2012-04-25,20.00,20.00,20.00,20.00,000,19.02
2012-04-26,20.00,20.00,20.00,20.00,000,19.02
2012-04-27,20.00,20.00,20.00,20.00,000,19.02
2012-04-30,20.00,20.00,20.00,20.00,000,19.02
2012-05-01,20.00,20.00,20.00,20.00,000,19.02
2012-05-03,20.00,20.00,20.00,20.00,000,19.02
2012-05-04,20.00,20.00,20.00,20.00,000,19.02
2012-05-07,20.00,20.00,20.00,20.00,000,19.02
2012-05-08,20.00,20.00,20.00,20.00,000,19.02
2012-05-09,20.00,20.00,20.00,20.00,000,19.02
2012-05-10,20.00,20.00,20.00,20.00,000,19.02
2012-05-11,20.00,20.00,20.00,20.00,000,19.02
2012-05-14,20.00,20.00,20.00,20.00,000,19.02
2012-05-15,20.00,20.00,20.00,20.00,000,19.02
2012-05-16,20.00,20.00,20.00,20.00,000,19.02
2012-05-17,20.00,20.00,20.00,20.00,000,19.02
2012-05-18,20.00,20.00,20.00,20.00,000,19.02
2012-05-21,20.00,20.00,20.00,20.00,000,19.02
2012-05-22,20.00,20.00,20.00,20.00,000,19.02
2012-05-23,20.00,20.00,20.00,20.00,000,19.02
2012-05-24,20.00,20.00,20.00,20.00,000,19.02
2012-05-25,20.00,20.00,20.00,20.00,000,19.02
2012-05-28,20.00,20.00,20.00,20.00,000,19.02
2012-05-29,20.00,20.00,20.00,20.00,000,19.02
2012-05-30,20.00,20.00,20.00,20.00,000,19.02
2012-05-31,20.00,20.00,20.00,20.00,000,19.02
2012-06-01,20.00,20.00,20.00,20.00,000,19.02
2012-06-04,20.00,20.00,20.00,20.00,000,19.02
2012-06-05,20.00,20.00,20.00,20.00,000,19.02
2012-06-06,20.00,20.00,20.00,20.00,000,19.02
2012-06-07,20.00,20.00,20.00,20.00,000,19.02
2012-06-08,20.00,20.00,20.00,20.00,000,19.02
2012-06-11,20.00,20.00,20.00,20.00,000,19.02
2012-06-12,20.00,20.00,20.00,20.00,000,19.02
2012-06-13,20.00,20.00,20.00,20.00,000,19.02
2012-06-14,20.00,20.00,20.00,20.00,000,19.02
2012-06-15,20.00,20.00,20.00,20.00,000,19.02
2012-06-18,20.00,20.00,20.00,20.00,000,19.02
2012-06-19,20.00,20.00,20.00,20.00,000,19.02
2012-06-20,20.00,20.00,20.00,20.00,000,19.02
2012-06-21,20.00,20.00,20.00,20.00,000,19.02
2012-06-22,20.00,20.00,20.00,20.00,000,19.02
2012-06-25,20.00,20.00,20.00,20.00,000,19.02
2012-06-26,20.00,20.00,20.00,20.00,000,19.02
2012-06-27,20.00,20.00,20.00,20.00,000,19.02
2012-06-28,20.00,20.00,20.00,20.00,000,19.02
2012-06-29,20.00,20.00,20.00,20.00,000,19.02
2012-07-02,20.00,20.00,20.00,20.00,000,19.02
2012-07-03,20.00,20.00,20.00,20.00,000,19.02
2012-07-04,20.00,20.00,20.00,20.00,000,19.02
2012-07-05,20.00,20.00,20.00,20.00,000,19.02
2012-07-06,20.00,20.00,20.00,20.00,000,19.02
2012-07-09,20.00,20.00,20.00,20.00,000,19.02
2012-07-10,20.00,20.00,20.00,20.00,000,19.02
2012-07-11,20.00,20.00,20.00,20.00,000,19.02
2012-07-12,20.00,20.00,20.00,20.00,000,19.02
2012-07-13,20.00,20.00,20.00,20.00,000,19.02
2012-07-16,20.00,20.00,20.00,20.00,000,19.02
2012-07-17,20.00,20.00,20.00,20.00,000,19.31
2012-07-18,20.00,20.00,20.00,20.00,000,19.31
2012-07-19,20.00,20.00,20.00,20.00,000,19.31
2012-07-20,20.00,20.00,20.00,20.00,000,19.31
2012-07-23,20.00,20.00,20.00,20.00,000,19.31
2012-07-24,20.00,20.00,20.00,20.00,000,19.31
2012-07-25,20.00,20.00,20.00,20.00,000,19.31
2012-07-26,20.00,20.00,20.00,20.00,000,19.31
2012-07-27,20.00,20.00,20.00,20.00,000,19.31
2012-07-30,20.00,20.00,20.00,20.00,000,19.31
2012-07-31,20.00,20.00,20.00,20.00,000,19.31
2012-08-01,20.00,20.00,20.00,20.00,000,19.31
2012-08-03,20.00,20.00,20.00,20.00,000,19.31
2012-08-06,20.00,20.00,20.00,20.00,000,19.31
2012-08-07,20.00,20.00,20.00,20.00,000,19.31
2012-08-08,20.00,20.00,20.00,20.00,000,19.31
2012-08-09,20.00,20.00,20.00,20.00,000,19.31
2012-08-10,20.00,20.00,20.00,20.00,000,19.31
2012-08-13,20.00,20.00,20.00,20.00,000,19.31
2012-08-14,20.00,20.00,20.00,20.00,000,19.31
2012-08-15,20.00,20.00,20.00,20.00,000,19.31
2012-08-16,20.00,20.00,20.00,20.00,000,19.31
2012-08-17,20.00,20.00,20.00,20.00,000,19.31
2012-08-20,20.00,20.00,20.00,20.00,000,19.31
2012-08-21,20.00,20.00,20.00,20.00,000,19.31
2012-08-22,20.00,20.00,20.00,20.00,000,19.31
2012-08-23,20.00,20.00,20.00,20.00,000,19.31
2012-08-24,20.00,20.00,20.00,20.00,000,19.31
2012-08-27,20.00,20.00,20.00,20.00,000,19.31
2012-08-28,20.00,20.00,20.00,20.00,000,19.31
2012-08-29,20.00,20.00,20.00,20.00,000,19.31
2012-08-30,20.00,20.00,20.00,20.00,000,19.31
2012-08-31,20.00,20.00,20.00,20.00,000,19.31
2012-09-03,20.00,20.00,20.00,20.00,000,19.31
2012-09-04,20.00,20.00,20.00,20.00,000,19.31
2012-09-05,20.00,20.00,20.00,20.00,000,19.31
2012-09-06,20.00,20.00,20.00,20.00,000,19.31
2012-09-07,20.00,20.00,20.00,20.00,000,19.31
2012-09-10,20.00,20.00,20.00,20.00,000,19.31
2012-09-11,20.00,20.00,20.00,20.00,000,19.31
2012-09-12,20.00,20.00,20.00,20.00,000,19.31
2012-09-13,20.00,20.00,20.00,20.00,000,19.31
2012-09-14,20.00,20.00,20.00,20.00,000,19.31
2012-09-17,20.00,20.00,20.00,20.00,000,19.31
2012-09-18,20.00,20.00,20.00,20.00,000,19.31
2012-09-19,20.00,20.00,20.00,20.00,000,19.31
2012-09-20,20.00,20.00,20.00,20.00,000,19.31
2012-09-21,20.00,20.00,20.00,20.00,000,19.31
2012-09-24,20.00,20.00,20.00,20.00,000,19.31
2012-09-25,20.00,20.00,20.00,20.00,000,19.31
2012-09-26,20.00,20.00,20.00,20.00,000,19.31
2012-09-27,20.00,20.00,20.00,20.00,000,19.31
2012-09-28,20.00,20.00,20.00,20.00,000,19.31
2012-10-01,20.00,20.00,20.00,20.00,000,19.31
2012-10-02,20.00,20.00,20.00,20.00,000,19.31
2012-10-03,20.00,20.00,20.00,20.00,000,19.31
2012-10-04,20.00,20.00,20.00,20.00,000,19.31
2012-10-05,20.00,20.00,20.00,20.00,000,19.31
2012-10-08,20.00,20.00,20.00,20.00,000,19.31
2012-10-09,20.00,20.00,20.00,20.00,000,19.31
2012-10-10,20.00,20.00,20.00,20.00,000,19.31
2012-10-11,20.00,20.00,20.00,20.00,000,19.31
2012-10-12,20.00,20.00,20.00,20.00,000,19.31
2012-10-15,20.00,20.00,20.00,20.00,000,19.31
2012-10-16,20.00,20.00,20.00,20.00,000,19.31
2012-10-17,20.00,20.00,20.00,20.00,000,19.31
2012-10-18,20.00,20.00,20.00,20.00,000,19.31
2012-10-19,20.00,20.00,20.00,20.00,000,19.31
2012-10-22,20.00,20.00,20.00,20.00,000,19.31
2012-10-23,20.00,20.00,20.00,20.00,000,19.31
2012-10-24,20.00,20.00,20.00,20.00,000,19.31
2012-10-25,20.00,20.00,20.00,20.00,000,19.31
2012-10-26,20.00,20.00,20.00,20.00,000,19.31
2012-10-29,20.00,20.00,20.00,20.00,000,19.31
2012-10-30,20.00,20.00,20.00,20.00,000,19.31
2012-10-31,20.00,20.00,20.00,20.00,000,19.31
2012-11-01,20.00,20.00,20.00,20.00,000,19.31
2012-11-02,20.00,20.00,20.00,20.00,000,19.31
2012-11-05,20.00,20.00,20.00,20.00,000,19.31
2012-11-06,20.00,20.00,20.00,20.00,000,19.31
2012-11-07,20.00,20.00,20.00,20.00,000,19.31
2012-11-08,20.00,20.00,20.00,20.00,000,19.31
2012-11-09,20.00,20.00,20.00,20.00,000,19.31
2012-11-12,20.00,20.00,20.00,20.00,000,19.31
2012-11-13,20.00,20.00,20.00,20.00,000,19.31
2012-11-14,20.00,20.00,20.00,20.00,000,19.31
2012-11-15,20.00,20.00,20.00,20.00,000,19.31
2012-11-16,20.00,20.00,20.00,20.00,000,19.31
2012-11-19,20.00,20.00,20.00,20.00,000,19.31
2012-11-20,20.00,20.00,20.00,20.00,000,19.31
2012-11-21,20.00,20.00,20.00,20.00,000,19.31
2012-11-22,20.00,20.00,20.00,20.00,000,19.31
2012-11-23,20.00,20.00,20.00,20.00,000,19.31
2012-11-26,20.00,20.00,20.00,20.00,000,19.31
2012-11-27,20.00,20.00,20.00,20.00,000,19.31
2012-11-28,20.00,20.00,20.00,20.00,000,19.31
2012-11-29,20.00,20.00,20.00,20.00,000,19.31
2012-11-30,20.00,20.00,20.00,20.00,000,19.31
2012-12-03,20.00,20.00,20.00,20.00,000,19.31
2012-12-04,20.00,20.00,20.00,20.00,000,19.31
2012-12-05,20.00,20.00,20.00,20.00,000,19.31
2012-12-06,20.00,20.00,20.00,20.00,000,19.31
2012-12-07,20.00,20.00,20.00,20.00,000,19.31
2012-12-10,20.00,20.00,20.00,20.00,000,19.31
2012-12-11,20.00,20.00,20.00,20.00,000,19.31
2012-12-12,20.00,20.00,20.00,20.00,000,19.31
2012-12-13,20.00,20.00,20.00,20.00,000,19.31
2012-12-14,20.00,20.00,20.00,20.00,000,19.31
2012-12-17,20.00,20.00,20.00,20.00,000,19.31
2012-12-18,20.00,20.00,20.00,20.00,000,19.31
2012-12-19,20.00,20.00,20.00,20.00,000,19.31
2012-12-20,20.00,20.00,20.00,20.00,000,19.31
2012-12-21,20.00,20.00,20.00,20.00,000,19.31
2012-12-24,20.00,20.00,20.00,20.00,000,19.31
2012-12-25,20.00,20.00,20.00,20.00,000,19.31
2012-12-26,20.00,20.00,20.00,20.00,000,19.31
2012-12-27,20.00,20.00,20.00,20.00,000,19.31
2012-12-28,20.00,20.00,20.00,20.00,000,19.31
2012-12-31,20.00,20.00,20.00,20.00,000,19.31
2013-01-01,20.00,20.00,20.00,20.00,000,19.31
2013-01-02,20.00,20.00,20.00,20.00,000,19.31
2013-01-03,20.00,20.00,20.00,20.00,000,19.31
2013-01-04,20.00,20.00,20.00,20.00,000,19.31
2013-01-07,20.00,20.00,20.00,20.00,000,19.31
2013-01-08,20.00,20.00,20.00,20.00,000,19.31
2013-01-09,20.00,20.00,20.00,20.00,000,19.31
2013-01-10,20.00,20.00,20.00,20.00,000,19.31
2013-01-11,20.00,20.00,20.00,20.00,000,19.31
2013-01-14,20.00,20.00,20.00,20.00,000,19.31
2013-01-15,20.00,20.00,20.00,20.00,000,19.31
2013-01-16,20.00,20.00,20.00,20.00,000,19.31
2013-01-17,20.00,20.00,20.00,20.00,000,19.31
2013-01-18,20.00,20.00,20.00,20.00,000,19.31
2013-01-21,20.00,20.00,20.00,20.00,000,19.31
2013-01-22,20.00,20.00,20.00,20.00,000,19.31
2013-01-23,20.00,20.00,20.00,20.00,000,19.31
2013-01-24,20.00,20.00,20.00,20.00,000,19.31
2013-01-25,20.00,20.00,20.00,20.00,000,19.31
2013-01-28,20.00,20.00,20.00,20.00,000,19.31
2013-01-29,20.00,20.00,20.00,20.00,000,19.31
2013-01-30,20.00,20.00,20.00,20.00,000,19.31
2013-01-31,20.00,20.00,20.00,20.00,000,19.31
2013-02-01,20.00,20.00,20.00,20.00,000,19.31
2013-02-04,20.00,20.00,20.00,20.00,000,19.31
2013-02-05,20.00,20.00,20.00,20.00,000,19.31
2013-02-06,20.00,20.00,20.00,20.00,000,19.31
2013-02-07,20.00,20.00,20.00,20.00,000,19.31
2013-02-08,20.00,20.00,20.00,20.00,000,19.31
2013-02-11,20.00,20.00,20.00,20.00,000,19.31
2013-02-12,20.00,20.00,20.00,20.00,000,19.31
2013-02-13,20.00,20.00,20.00,20.00,000,19.31
2013-02-14,20.00,20.00,20.00,20.00,000,19.31
2013-02-15,20.00,20.00,20.00,20.00,000,19.31
2013-02-18,20.00,20.00,20.00,20.00,000,19.31
2013-02-19,20.00,20.00,20.00,20.00,000,19.31
2013-02-20,20.00,20.00,20.00,20.00,000,19.31
2013-02-21,20.00,20.00,20.00,20.00,000,19.31
2013-02-22,20.00,20.00,20.00,20.00,000,19.31
2013-02-26,20.00,20.00,20.00,20.00,000,19.31
2013-02-27,20.00,20.00,20.00,20.00,000,19.31
2013-02-28,20.00,20.00,20.00,20.00,000,19.31
2013-03-01,20.00,20.00,20.00,20.00,000,19.31
2013-03-04,20.00,20.00,20.00,20.00,000,19.31
2013-03-05,20.00,20.00,20.00,20.00,000,19.31
2013-03-06,20.00,20.00,20.00,20.00,000,19.31
2013-03-07,20.00,20.00,20.00,20.00,000,19.31
2013-03-08,20.00,20.00,20.00,20.00,000,19.31
2013-03-11,20.00,20.00,20.00,20.00,000,19.31
2013-03-12,69.00,70.00,68.70,69.00,9200000,66.63
2013-03-13,69.00,69.00,69.00,69.00,000,66.63
2013-03-14,64.80,65.25,64.80,64.80,15100000,62.58
2013-03-15,65.01,65.80,65.01,65.01,15136000,62.78
2013-03-18,65.78,65.80,62.00,65.78,42000000,63.52
2013-03-19,65.00,65.00,63.55,65.00,17000000,62.77
2013-03-20,65.00,65.00,65.00,65.00,000,62.77
2013-03-21,65.00,65.00,65.00,65.00,000,62.77
2013-03-22,66.80,66.80,64.01,66.80,46000000,64.51
2013-03-25,68.94,68.94,65.50,68.94,40100000,66.58
2013-03-26,68.51,70.40,68.00,68.51,24342000,66.16
2013-03-27,68.01,68.60,68.01,68.01,34115000,65.68
2013-03-28,65.10,68.24,65.10,65.10,23000000,62.87
2013-03-29,68.30,68.30,68.00,68.30,6000000,65.96
2013-04-01,67.10,67.10,67.10,67.10,2000000,64.80
2013-04-02,68.00,69.00,68.00,68.00,6000000,65.67
2013-04-03,68.00,68.00,68.00,68.00,000,65.67
2013-04-04,68.00,68.00,68.00,68.00,000,65.67
2013-04-05,68.00,68.00,68.00,68.00,000,65.67
2013-04-08,66.80,69.00,66.04,66.80,8100000,64.51
2013-04-09,67.99,68.29,67.00,67.99,3100000,65.66
2013-04-10,67.50,68.49,67.50,67.50,29000000,65.19
2013-04-11,66.00,68.00,66.00,66.00,9100000,63.74
2013-04-12,66.01,67.00,66.01,66.01,7000000,63.75
2013-04-15,70.50,72.00,68.49,70.50,56790000,68.08
2013-04-16,75.49,75.99,71.00,75.49,233897000,72.90
2013-04-17,73.50,76.50,72.69,73.50,112390000,70.98
2013-04-18,71.50,74.19,71.00,71.50,34160000,69.05
2013-04-19,71.79,72.93,71.79,71.79,28000000,69.33
2013-04-22,71.00,71.50,70.00,71.00,36104000,68.57
2013-04-23,71.25,71.50,70.00,71.25,20100000,68.81
2013-04-24,73.65,73.65,71.00,73.65,66259000,71.12
2013-04-25,79.10,81.57,73.50,79.10,233345000,76.39
2013-04-26,79.00,83.00,78.51,79.00,148345000,76.29
2013-04-29,81.00,83.15,80.00,81.00,167192000,78.22
2013-04-30,81.00,82.00,80.00,81.00,116100000,78.22
2013-05-01,81.00,81.00,81.00,81.00,000,78.22
2013-05-02,82.00,83.00,81.00,82.00,210086000,79.19
2013-05-03,83.00,83.49,81.70,83.00,193100000,80.15
2013-05-06,85.00,85.78,83.00,85.00,625826000,82.09
2013-05-07,81.00,81.00,73.10,73.10,3000,70.59
2013-05-08,73.50,75.00,68.60,69.20,2100,66.83
2013-05-09,69.20,69.70,67.10,67.80,900,65.48
2013-05-10,67.30,70.50,67.00,68.80,800,66.44
2013-05-13,68.80,70.60,68.80,69.90,800,67.50
2013-05-14,70.90,71.60,67.40,68.90,1500,66.54
2013-05-15,68.90,71.00,67.80,70.40,1100,67.99
2013-05-16,71.00,71.50,69.50,69.80,1100,67.41
2013-05-17,70.00,74.60,69.80,74.60,1900,72.04
2013-05-20,74.40,77.60,73.50,76.50,2000,75.39
2013-05-21,76.30,76.30,74.20,75.00,1100,73.91
2013-05-22,75.90,77.10,74.70,75.60,700,74.51
2013-05-23,75.60,75.90,73.90,74.00,500,72.93
2013-05-24,73.90,74.20,71.50,72.10,500,71.06
2013-05-27,72.10,73.00,71.40,72.10,200,71.06
2013-05-28,72.10,75.20,71.60,74.70,500,73.62
2013-05-29,76.00,77.30,74.10,74.60,1000,73.52
2013-05-30,74.00,74.10,73.10,73.70,600,72.63
2013-05-31,77.00,78.80,75.00,78.80,2300,77.66
2013-06-03,77.90,84.30,77.50,84.30,2200,83.08
2013-06-04,84.30,90.00,83.60,89.70,2400,88.40
2013-06-05,90.60,91.20,87.50,89.50,1500,88.20
2013-06-06,89.00,95.00,88.10,95.00,1700,93.63
2013-06-07,94.30,100.00,93.50,98.60,2300,97.17
2013-06-10,102.00,105.50,100.50,105.50,1700,103.97
2013-06-11,107.00,112.50,104.00,112.00,1700,110.38
2013-06-12,112.00,112.00,112.00,112.00,000,110.38
2013-06-13,111.50,119.50,108.00,119.50,2200,117.77
2013-06-14,120.00,127.50,112.00,113.50,2600,111.86
2013-06-17,110.50,114.00,106.50,110.50,1900,108.90
2013-06-18,109.50,118.00,108.00,118.00,1300,116.29
2013-06-19,120.00,126.00,120.00,126.00,2000,124.18
2013-06-20,125.00,134.50,123.00,134.50,2100,132.55
2013-06-21,130.50,142.00,125.50,130.50,2400,128.61
2013-06-24,133.00,139.00,131.00,138.00,1400,136.00
2013-06-25,138.00,144.00,130.00,134.00,1200,132.06
2013-06-26,138.00,139.00,125.00,125.00,1700,123.19
2013-06-27,123.50,131.00,116.50,127.50,1600,125.65
2013-06-28,126.00,131.00,122.00,123.00,1000,121.22
2013-07-01,125.50,128.00,122.50,126.50,500,124.67
2013-07-02,126.50,131.00,125.50,127.00,600,125.16
2013-07-03,129.00,135.50,127.00,135.50,1200,133.54
2013-07-04,138.00,144.50,138.00,144.50,2100,142.41
2013-07-05,146.50,148.50,140.00,142.00,1500,139.94
2013-07-08,142.00,148.50,141.00,146.00,700,143.89
2013-07-09,149.00,150.00,143.00,144.00,700,141.92
2013-07-10,146.00,150.00,144.00,147.00,900,144.87
2013-07-11,149.00,157.00,144.00,157.00,1500,154.73
2013-07-12,159.50,167.50,159.00,167.50,2000,165.08
2013-07-15,166.00,173.00,163.00,167.50,1200,165.08
2013-07-16,170.00,175.00,167.50,172.50,900,170.00
2013-07-17,174.00,184.50,173.00,184.50,1100,181.83
2013-07-18,187.00,189.50,172.00,176.00,2100,173.45
2013-07-19,168.00,180.00,166.00,175.00,1400,172.47
2013-07-22,180.00,185.50,177.00,183.00,1000,180.35
2013-07-23,183.00,188.00,177.00,179.00,1400,176.41
2013-07-24,178.00,181.00,171.00,172.50,1000,170.00
2013-07-25,173.00,178.00,165.00,167.50,800,165.08
2013-07-26,168.00,172.00,161.00,162.00,1100,159.66
2013-07-29,161.00,168.00,158.00,168.00,900,165.57
2013-07-30,170.00,171.00,165.00,165.00,600,162.61
2013-07-31,165.00,169.00,154.00,160.00,1000,157.68
2013-08-01,160.00,160.00,150.00,150.00,1000,147.83
2013-08-02,152.00,160.50,151.00,160.50,1000,158.18
2013-08-05,165.00,171.50,164.00,171.50,1700,169.02
2013-08-06,170.00,173.50,165.00,167.50,800,165.08
2013-08-07,167.00,172.00,163.00,165.00,400,162.61
2013-08-08,165.00,168.00,163.00,163.00,300,160.64
2013-08-09,165.00,165.00,153.00,157.00,600,154.73
2013-08-12,153.00,162.00,153.00,159.00,500,156.70
2013-08-13,162.00,162.00,155.50,156.00,400,153.74
2013-08-14,155.00,157.00,151.00,151.00,500,148.81
2013-08-15,143.00,148.50,140.50,142.50,1200,140.44
2013-08-16,140.00,152.00,137.00,152.00,1100,149.80
2013-08-19,152.00,158.00,149.00,149.00,600,146.84
2013-08-20,149.00,151.50,139.50,139.50,900,137.48
2013-08-22,142.00,143.50,139.50,141.00,400,138.96
2013-08-23,143.50,143.50,135.00,137.00,500,135.02
2013-08-26,138.50,141.50,136.50,137.00,300,135.02
2013-08-27,139.50,139.50,128.00,129.50,700,127.63
2013-08-28,128.50,130.00,121.00,125.50,800,123.68
2013-08-29,125.50,133.50,124.00,132.50,800,130.58
2013-08-30,131.00,132.50,128.00,130.00,500,128.12
2013-09-02,132.00,132.00,128.00,130.00,200,128.12
2013-09-03,130.00,139.00,130.00,139.00,900,136.99
2013-09-04,138.00,148.00,136.00,143.00,1400,140.93
2013-09-05,144.00,151.00,143.00,149.50,1000,147.34
2013-09-06,153.50,155.50,150.00,150.00,800,147.83
2013-09-09,148.00,149.50,140.00,142.00,600,139.94
2013-09-10,143.00,146.00,140.50,143.50,300,141.42
2013-09-11,141.00,148.50,138.50,147.50,400,145.37
2013-09-12,148.00,150.00,145.00,145.00,400,142.90
2013-09-13,148.00,148.00,144.50,145.00,300,142.90
2013-09-16,144.00,145.50,142.00,143.00,200,140.93
2013-09-17,144.00,144.00,141.50,141.50,100,139.45
