2000-01-04,17.66,17.66,17.66,17.66,216100,10.06
2000-01-05,18.85,18.85,18.85,18.85,241100,10.74
2000-01-06,20.12,20.12,20.12,20.12,85500,11.46
2000-01-07,21.53,21.53,21.53,21.53,103200,12.27
2000-01-10,23.01,23.01,20.05,22.23,785500,12.67
2000-01-11,21.81,22.30,20.89,20.97,597500,11.95
2000-01-12,21.11,21.11,20.12,20.82,1837700,11.87
2000-01-13,21.18,21.60,20.89,21.11,838400,12.03
2000-01-14,22.58,22.58,22.58,22.58,212100,12.87
2000-01-17,25.82,25.82,22.44,23.15,2026400,13.19
2000-01-18,22.86,22.94,21.67,21.74,387700,12.39
2000-01-19,21.74,22.23,21.39,21.39,267300,12.19
2000-01-20,21.11,21.74,21.11,21.46,200000,12.23
2000-01-21,21.11,22.44,21.11,22.37,371100,12.75
2000-01-24,22.37,22.37,21.46,21.46,139400,12.23
2000-01-25,21.95,22.79,21.39,22.79,637600,12.99
2000-01-26,23.08,23.08,22.30,23.08,237800,13.15
2000-01-27,22.94,23.01,22.58,22.65,589900,12.91
2000-01-28,22.37,22.86,22.30,22.79,163600,12.99
2000-01-31,22.51,22.72,22.23,22.23,62600,12.67
2000-02-01,21.88,23.57,21.88,23.01,717400,13.11
2000-02-02,23.01,23.01,23.01,23.01,000,13.11
2000-02-03,23.01,23.01,23.01,23.01,000,13.11
2000-02-04,23.01,23.01,23.01,23.01,000,13.11
2000-02-07,23.01,23.01,23.01,23.01,000,13.11
2000-02-08,23.01,23.01,23.01,23.01,000,13.11
2000-02-09,23.57,23.57,22.51,23.08,153500,13.15
2000-02-10,23.15,23.22,22.58,22.72,275400,12.95
2000-02-11,22.51,23.22,22.51,23.08,212100,13.15
2000-02-14,23.57,24.62,23.22,24.62,1117500,14.03
2000-02-15,26.03,26.31,23.64,25.26,966500,14.39
2000-02-16,23.99,25.26,23.99,25.26,305000,14.39
2000-02-17,25.26,25.26,24.27,24.41,351900,13.91
2000-02-18,24.62,24.76,23.71,23.78,117200,13.55
2000-02-21,23.08,23.85,22.58,22.72,242400,12.95
2000-02-22,22.72,23.36,21.81,21.95,234300,12.51
2000-02-23,21.88,22.23,21.46,21.46,96900,12.23
2000-02-24,21.53,21.53,20.82,20.82,80300,11.87
2000-02-25,20.82,20.82,19.70,19.70,141400,11.22
2000-02-28,19.70,19.70,19.70,19.70,000,11.22
2000-02-29,19.00,19.42,18.50,18.71,170200,10.66
2000-03-01,19.14,19.63,19.14,19.63,47200,11.18
2000-03-02,19.63,19.98,19.07,19.07,60800,10.86
2000-03-03,19.56,20.05,19.42,19.91,86800,11.34
2000-03-06,21.04,21.04,19.56,20.05,103000,11.42
2000-03-07,21.39,21.39,21.39,21.39,248200,12.19
2000-03-08,22.86,22.86,20.40,22.58,662700,12.87
2000-03-09,22.02,22.02,21.32,21.32,242400,12.15
2000-03-10,22.02,22.09,21.60,21.60,143400,12.31
2000-03-13,22.02,22.02,20.12,20.12,96900,11.46
2000-03-14,20.12,20.68,20.12,20.68,103000,11.79
2000-03-15,22.09,22.09,22.09,22.09,285100,12.59
2000-03-16,23.57,23.57,22.58,23.57,2308800,13.43
2000-03-17,23.57,23.57,21.95,21.95,883500,12.51
2000-03-20,21.25,21.25,21.25,21.25,22400,12.11
2000-03-21,20.54,22.51,20.54,21.95,640400,12.51
2000-03-22,21.81,22.58,21.25,21.67,754000,12.35
2000-03-23,21.74,22.30,21.60,22.09,806100,12.59
2000-03-24,21.88,21.88,21.39,21.74,443100,12.39
2000-03-27,21.74,21.95,21.39,21.88,299500,12.47
2000-03-28,21.81,23.29,21.74,23.29,1118000,13.27
2000-03-29,24.91,24.91,24.91,24.91,1259100,14.19
2000-03-30,26.59,26.59,26.59,26.59,1252300,15.15
2000-03-31,28.42,28.42,26.80,28.42,6395900,16.19
2000-04-03,28.42,28.42,28.42,28.42,000,16.19
2000-04-04,28.42,28.42,28.42,28.42,000,16.19
2000-04-05,32.50,32.50,32.15,32.50,2959800,18.52
2000-04-06,34.75,34.75,34.75,34.75,2714600,19.80
