2008-03-12,37.18,40.22,37.18,40.22,3033400,23.57
2008-03-13,40.71,40.91,37.28,38.26,1356200,22.42
2008-03-14,38.16,38.16,35.71,35.81,689100,20.98
2008-03-17,34.34,35.27,33.45,35.22,1738000,20.64
2008-03-18,35.22,36.30,35.22,35.81,1421200,20.98
2008-03-19,37.28,37.28,35.91,36.30,526500,21.27
2008-03-20,36.05,36.05,35.32,35.32,190900,20.70
2008-03-21,35.32,36.79,35.32,36.69,422700,21.50
2008-03-24,37.87,38.16,36.30,36.79,658700,21.56
2008-03-25,37.28,37.87,36.98,37.08,515000,21.73
2008-03-26,37.77,37.77,36.79,36.84,245400,21.59
2008-03-27,36.79,37.13,36.15,36.59,110100,21.44
2008-03-28,36.49,36.49,36.30,36.30,84900,21.27
2008-03-31,36.30,36.49,36.10,36.20,56600,21.21
2008-04-01,36.40,37.67,36.30,36.89,256900,21.62
2008-04-02,37.28,37.28,36.69,36.89,180400,21.62
2008-04-03,37.08,37.18,36.89,36.94,105900,21.64
2008-04-07,37.08,38.06,36.89,37.72,503400,22.10
2008-04-08,37.57,37.57,37.13,37.23,218100,21.82
2008-04-09,37.23,37.48,36.89,37.03,234900,21.70
2008-04-10,36.98,37.28,36.98,37.03,121600,21.70
2008-04-11,37.28,37.67,37.08,37.13,219200,21.76
2008-04-14,37.13,37.48,36.94,37.18,309400,21.79
2008-04-15,37.18,37.28,36.84,36.84,180400,21.59
2008-04-16,36.84,36.89,36.35,36.45,147800,21.36
2008-04-17,36.64,36.89,36.40,36.40,224400,21.33
2008-04-18,36.49,36.49,35.91,36.30,163600,21.27
2008-04-21,36.79,36.89,36.10,36.40,208700,21.33
2008-04-22,37.28,37.28,36.79,37.08,371300,21.73
2008-04-23,37.38,37.38,36.79,37.08,329300,21.73
2008-04-24,37.38,37.48,36.98,36.98,363900,21.67
2008-04-25,37.08,37.28,36.79,37.18,226500,21.79
2008-04-28,39.78,39.78,39.78,39.78,718500,23.31
2008-04-29,42.53,42.53,39.93,40.52,2260400,23.74
2008-04-30,40.71,41.15,38.36,39.73,877900,23.28
2008-05-02,39.14,39.14,37.72,37.92,667100,22.22
2008-05-05,37.08,37.38,36.40,36.79,445700,21.56
2008-05-06,36.79,37.33,36.40,36.98,164600,21.67
2008-05-07,37.28,37.77,37.28,37.57,195000,22.02
2008-05-08,37.28,38.21,36.79,36.94,134200,21.64
2008-05-09,36.94,37.23,36.49,36.98,154100,21.67
2008-05-12,36.79,36.79,35.51,35.91,383900,21.04
2008-05-13,36.30,36.94,35.61,36.40,180400,21.33
2008-05-14,36.40,36.69,36.35,36.45,151000,21.36
2008-05-15,35.91,37.62,35.91,37.62,291500,22.05
2008-05-16,37.62,38.06,36.98,38.06,252700,22.31
2008-05-19,38.80,38.85,37.87,38.06,697500,22.31
2008-05-20,37.77,38.26,37.38,37.38,179300,21.90
2008-05-21,37.38,37.67,36.89,36.98,135300,21.67
2008-05-22,36.79,37.38,36.69,36.98,98500,21.67
2008-05-23,37.18,37.18,36.49,36.49,145700,21.39
2008-05-26,36.30,36.30,35.81,35.81,113200,20.98
2008-05-27,35.91,36.30,35.61,36.00,88100,21.10
2008-05-28,35.91,35.91,35.51,35.51,72300,20.81
2008-05-29,35.56,36.30,35.32,35.37,106900,20.72
2008-05-30,35.91,35.91,34.83,35.02,52400,20.52
2008-06-02,35.02,35.61,35.02,35.61,37700,20.87
2008-06-03,34.97,35.61,34.97,35.56,43000,20.84
2008-06-04,35.61,35.61,35.32,35.61,19900,20.87
2008-06-05,35.81,35.81,35.27,35.81,32500,20.98
2008-06-06,35.81,35.81,35.42,35.81,51300,20.98
2008-06-09,33.55,35.66,33.55,34.92,83900,20.47
2008-06-10,34.34,34.34,34.04,34.14,99600,20.01
2008-06-11,34.14,34.34,33.65,33.70,108000,19.75
2008-06-12,33.35,33.35,31.39,31.39,125800,18.40
2008-06-13,30.90,32.86,30.41,32.86,77600,19.26
