2010-12-30,31.30,34.00,31.30,33.50,3268000,32.13
2010-12-31,33.40,34.90,32.60,32.95,1813000,31.60
2011-01-03,33.00,34.50,33.00,34.00,1378000,32.61
2011-01-04,33.80,34.90,33.50,34.15,619000,32.75
2011-01-05,34.15,34.15,32.65,33.00,732000,31.65
2011-01-06,33.00,33.45,32.60,33.00,467000,31.65
2011-01-07,33.00,35.30,33.00,35.30,1082000,33.85
2011-01-10,36.20,37.75,36.20,37.75,679000,36.20
2011-01-11,40.10,40.35,39.00,40.35,3034000,38.70
2011-01-12,41.30,43.15,41.00,43.15,2633000,41.38
2011-01-13,45.00,46.15,44.50,46.15,1116000,44.26
2011-01-14,47.05,49.35,47.00,48.50,3245000,46.51
2011-01-17,46.90,47.00,45.15,45.15,1532000,43.30
2011-01-18,42.50,47.10,42.50,45.10,2536000,43.25
2011-01-19,46.00,46.40,43.65,44.00,1664000,42.20
2011-01-20,44.00,47.05,44.00,47.05,3914000,45.12
2011-01-21,46.95,49.80,45.50,48.10,2482000,46.13
2011-01-24,46.10,47.10,44.75,45.30,1973000,43.44
2011-01-25,45.30,46.10,44.30,44.30,757000,42.48
2011-01-26,44.30,45.30,44.20,44.35,438000,42.53
2011-01-27,44.60,45.30,42.00,42.50,997000,40.76
2011-01-28,42.50,43.40,40.00,42.05,1368000,40.33
2011-02-08,42.55,44.80,42.15,44.00,665000,42.20
2011-02-09,44.70,44.70,42.90,43.20,359000,41.43
2011-02-10,43.10,43.20,42.00,42.00,430000,40.28
2011-02-11,41.50,42.00,40.10,40.60,583000,38.94
2011-02-14,40.80,41.95,40.80,41.10,179000,39.42
2011-02-15,39.00,40.50,39.00,39.90,594000,38.26
2011-02-16,39.90,39.90,37.15,37.30,1071000,35.77
2011-02-17,37.45,39.90,37.45,39.90,850000,38.26
2011-02-18,40.50,41.30,39.00,39.15,682000,37.55
2011-02-21,39.15,39.60,38.50,38.50,258000,36.92
2011-02-22,38.00,39.40,37.50,38.60,224000,37.02
2011-02-23,37.90,39.00,37.50,37.60,213000,36.06
2011-02-24,37.70,39.50,37.70,38.00,200000,36.44
2011-02-25,38.40,39.20,37.80,38.80,281000,37.21
2011-03-01,39.50,39.50,37.55,38.30,312000,36.73
2011-03-02,38.10,38.60,37.60,37.85,205000,36.30
2011-03-03,38.35,38.45,37.70,37.95,171000,36.39
2011-03-04,39.20,40.60,38.50,40.60,1446000,38.94
2011-03-07,43.30,43.40,42.10,43.40,2218000,41.62
2011-03-08,43.65,46.40,43.65,45.00,3570000,43.16
2011-03-09,43.20,44.50,43.00,43.20,1182000,41.43
2011-03-10,43.20,43.95,42.75,43.00,536000,41.24
2011-03-11,41.10,42.40,41.10,41.70,555000,39.99
2011-03-14,41.40,41.40,39.15,39.45,444000,37.83
2011-03-15,39.45,40.20,36.70,36.95,603000,35.44
2011-03-16,37.50,37.90,35.60,37.40,411000,35.87
2011-03-17,36.00,37.00,36.00,36.70,246000,35.20
2011-03-18,37.45,37.45,35.70,37.20,404000,35.68
2011-03-21,37.70,37.70,36.70,37.05,261000,35.53
2011-03-22,37.20,38.85,37.10,38.50,514000,36.92
2011-03-23,38.30,38.75,37.65,38.35,273000,36.78
2011-03-24,38.25,38.80,37.70,37.85,405000,36.30
2011-03-25,38.30,38.30,37.85,37.90,232000,36.35
2011-03-28,38.00,38.00,36.30,36.60,196000,35.10
2011-03-29,36.50,37.65,35.90,37.25,184000,35.72
2011-03-30,37.25,37.25,36.40,36.50,192000,35.00
2011-03-31,36.00,36.30,35.60,35.80,364000,34.33
2011-04-01,35.80,35.80,35.00,35.05,284000,33.61
2011-04-06,34.80,34.80,33.00,33.10,723000,31.74
2011-04-07,33.10,33.10,31.30,33.00,953000,31.65
2011-04-08,33.00,34.10,32.60,33.60,540000,32.22
2011-04-11,33.60,33.60,32.60,32.70,165000,31.36
2011-04-12,32.50,33.00,31.80,31.95,152000,30.64
2011-04-13,31.90,32.00,30.80,31.50,414000,30.21
2011-04-14,31.50,33.70,31.50,33.70,675000,32.32
2011-04-15,34.30,34.30,32.55,32.65,544000,31.31
2011-04-18,32.40,33.00,31.80,31.90,178000,30.59
2011-04-19,31.10,32.95,31.10,32.05,159000,30.74
2011-04-20,32.20,32.90,32.20,32.30,151000,30.98
2011-04-21,32.50,32.75,32.00,32.00,207000,30.69
2011-04-22,32.20,32.70,31.80,32.70,206000,31.36
2011-04-25,32.70,32.70,31.90,32.10,143000,30.78
2011-04-26,32.10,32.55,31.60,32.55,181000,31.22
2011-04-27,32.55,32.70,31.90,32.00,130000,30.69
2011-04-28,32.60,32.70,31.60,31.60,93000,30.30
2011-04-29,31.90,31.90,30.10,30.40,312000,29.15
2011-05-03,29.10,29.90,28.30,28.30,424000,27.14
2011-05-04,27.15,27.30,26.35,27.25,592000,26.13
2011-05-05,27.55,28.30,27.30,27.50,310000,26.37
2011-05-06,27.20,27.40,26.60,26.85,167000,25.75
2011-05-09,26.85,28.00,26.30,27.20,358000,26.09
2011-05-10,27.10,27.20,26.50,26.80,107000,25.70
