2000-01-04,19.96,20.20,19.48,19.60,5600,78.57
2000-01-05,19.48,19.96,19.48,19.96,5700,80.01
2000-01-06,20.20,20.32,19.72,20.32,4400,81.46
2000-01-07,20.44,20.92,20.44,20.92,22400,83.87
2000-01-10,21.89,21.89,21.04,21.65,14400,86.76
2000-01-11,21.89,22.61,21.16,21.89,13900,87.73
2000-01-12,22.13,22.13,21.16,21.65,17900,86.76
2000-01-13,21.65,22.61,21.40,22.37,21100,89.65
2000-01-14,23.93,23.93,21.77,22.97,30000,92.06
2000-01-17,22.13,22.13,21.89,21.89,17200,87.73
2000-01-18,22.13,22.37,21.40,21.77,19200,87.24
2000-01-19,22.25,22.25,21.40,21.89,12800,87.73
2000-01-20,22.01,22.01,21.16,21.16,5300,84.83
2000-01-21,21.16,21.40,21.16,21.16,7300,84.83
2000-01-24,21.16,21.40,20.68,21.04,9400,84.35
2000-01-25,21.40,22.25,21.16,22.25,17000,89.17
2000-01-26,22.25,22.73,21.89,22.73,35700,91.10
2000-01-27,23.21,24.29,22.85,24.29,38200,97.37
2000-01-28,25.97,25.97,22.97,24.29,89700,97.37
2000-01-31,23.69,24.65,23.69,24.41,26600,97.85
2000-02-01,24.41,25.01,23.57,23.81,15600,95.44
2000-02-02,23.81,23.81,23.81,23.81,000,95.44
2000-02-03,23.81,23.81,23.81,23.81,000,95.44
2000-02-04,23.81,23.81,23.81,23.81,000,95.44
2000-02-07,23.81,23.81,23.81,23.81,000,95.44
2000-02-08,23.81,23.81,23.81,23.81,000,95.44
2000-02-09,24.53,25.37,24.29,25.37,37500,101.71
2000-02-10,26.94,27.06,26.70,27.06,86900,108.45
2000-02-11,28.86,28.86,28.86,28.86,35700,115.68
2000-02-14,30.78,30.78,30.78,30.78,54200,123.40
2000-02-15,32.83,32.83,29.10,30.78,153000,123.40
2000-02-16,30.78,30.78,28.74,29.10,72100,116.65
2000-02-17,29.58,29.82,28.38,29.58,50300,118.58
