2007-12-31,21.90,23.00,21.60,23.00,187000,14.56
2008-01-02,22.90,23.95,22.90,23.45,356800,14.84
2008-01-03,23.10,23.10,22.25,22.35,175900,14.15
2008-01-04,22.00,22.70,21.80,22.70,128800,14.37
2008-01-07,22.20,22.20,21.15,21.15,92900,13.39
2008-01-08,20.50,21.75,20.50,21.50,84200,13.61
2008-01-09,21.10,21.40,20.55,21.40,256400,13.55
2008-01-10,21.30,21.40,20.90,21.35,151100,13.52
2008-01-11,21.10,21.35,21.05,21.35,137500,13.52
2008-01-14,21.80,21.80,20.80,21.20,71800,13.42
2008-01-15,21.05,21.50,21.00,21.10,227900,13.36
2008-01-16,20.80,21.45,20.60,21.10,173400,13.36
2008-01-17,21.10,21.20,20.80,20.80,63100,13.17
2008-01-18,20.50,21.35,20.50,21.35,33400,13.52
2008-01-21,21.10,21.40,21.10,21.35,44600,13.52
2008-01-22,21.00,21.00,19.90,21.00,724800,13.29
2008-01-23,20.60,20.90,19.60,20.20,368000,12.79
2008-01-24,20.05,20.50,19.20,20.00,194500,12.66
2008-01-25,20.10,20.40,20.00,20.20,74300,12.79
2008-01-28,19.50,20.00,19.35,19.40,52000,12.28
2008-01-29,19.40,19.40,18.90,19.00,81700,12.03
2008-01-30,19.00,19.30,19.00,19.00,32200,12.03
2008-01-31,19.00,19.00,18.40,19.00,70600,12.03
2008-02-01,19.00,19.20,18.60,19.20,53200,12.15
2008-02-12,19.20,19.20,18.50,18.70,30900,11.84
2008-02-13,18.50,18.75,18.10,18.70,166000,11.84
2008-02-14,18.90,19.25,18.70,19.00,126300,12.03
2008-02-15,18.70,19.20,18.70,19.00,89200,12.03
2008-02-18,19.05,19.60,19.05,19.40,53200,12.28
2008-02-19,19.20,19.75,19.20,19.75,50800,12.50
2008-02-20,19.60,19.75,19.20,19.20,44600,12.15
2008-02-21,19.20,19.75,19.20,19.50,58200,12.34
2008-02-22,19.60,19.90,19.40,19.90,81700,12.60
2008-02-25,20.10,20.10,19.70,19.90,91600,12.60
2008-02-26,20.10,20.10,19.80,19.95,53200,12.63
2008-02-27,20.00,20.60,20.00,20.60,180900,13.04
2008-02-29,20.55,20.65,20.00,20.65,110200,13.07
2008-03-03,20.40,20.40,19.85,20.10,125100,12.72
2008-03-04,20.15,20.30,20.10,20.20,64400,12.79
2008-03-05,20.20,21.60,20.05,21.60,1070500,13.67
2008-03-06,22.00,22.10,21.30,22.00,463400,13.93
2008-03-07,21.60,22.40,21.60,22.10,346900,13.99
2008-03-10,21.60,22.00,21.25,22.00,263900,13.93
2008-03-11,21.80,21.90,21.35,21.85,140000,13.83
2008-03-12,22.00,22.00,21.50,21.80,113900,13.80
2008-03-13,21.60,21.60,20.50,20.50,107700,12.98
2008-03-14,20.80,20.80,19.90,19.90,65600,12.60
2008-03-17,19.90,19.90,19.35,19.45,76800,12.31
2008-03-18,19.45,19.75,19.40,19.50,48300,12.34
2008-03-19,19.55,20.00,19.55,19.70,94100,12.47
2008-03-20,19.60,19.65,19.20,19.30,50800,12.22
2008-03-21,19.90,19.90,19.40,19.50,104000,12.34
2008-03-24,20.75,20.75,19.65,19.90,221700,12.60
2008-03-25,19.90,20.25,19.90,20.00,138700,12.66
2008-03-26,20.50,21.40,20.35,21.00,873500,13.29
2008-03-27,21.00,21.80,21.00,21.40,534000,13.55
2008-03-28,21.40,22.00,21.20,21.80,292400,13.80
2008-03-31,21.95,22.00,21.50,21.50,118900,13.61
2008-04-01,21.80,21.80,21.30,21.60,267600,13.67
2008-04-02,21.90,22.30,21.65,21.80,356800,13.80
2008-04-03,21.80,22.20,21.80,22.00,250200,13.93
2008-04-07,22.15,22.80,22.00,22.45,268800,14.21
2008-04-08,22.50,22.85,22.30,22.70,153600,14.37
2008-04-09,22.70,23.00,22.45,22.50,141200,14.24
2008-04-10,22.70,22.70,22.20,22.55,209400,14.27
2008-04-11,22.40,24.10,22.40,23.75,398900,15.03
2008-04-14,23.45,23.90,22.90,23.10,334500,14.62
2008-04-15,22.80,23.40,22.75,23.10,111500,14.62
2008-04-16,23.10,23.35,22.60,23.00,249000,14.56
2008-04-17,22.90,23.35,22.65,23.00,291100,14.56
2008-04-18,23.00,23.10,22.55,22.90,187000,14.50
2008-04-21,23.40,23.40,22.75,23.00,153600,14.56
2008-04-22,23.00,23.10,22.70,23.00,70600,14.56
2008-04-23,22.80,23.25,22.80,23.10,135000,14.62
2008-04-24,23.20,23.70,23.15,23.40,185800,14.81
2008-04-25,23.25,23.25,22.75,22.80,90400,14.43
2008-04-28,22.90,23.00,22.25,22.30,258900,14.12
2008-04-29,22.00,22.80,22.00,22.25,101600,14.08
2008-04-30,21.85,22.70,21.85,22.50,178400,14.24
2008-05-02,22.40,22.40,21.85,21.90,208100,13.86
2008-05-05,21.90,21.90,21.30,21.40,128800,13.55
2008-05-06,21.30,21.50,21.30,21.35,112700,13.52
2008-05-07,21.50,21.70,21.35,21.55,189500,13.64
2008-05-08,21.50,21.50,21.30,21.35,148600,13.52
2008-05-09,21.35,21.35,21.15,21.15,333300,13.39
2008-05-12,21.05,21.10,20.60,20.65,159800,13.07
2008-05-13,20.80,20.80,20.50,20.65,179600,13.07
2008-05-14,20.75,20.95,20.60,20.70,69300,13.10
2008-05-15,20.85,21.40,20.75,21.10,144900,13.36
2008-05-16,21.10,21.30,21.00,21.30,151100,13.48
2008-05-19,21.50,21.50,21.30,21.30,263900,13.48
2008-05-20,21.30,21.70,21.30,21.30,188300,13.48
2008-05-21,20.85,21.50,20.85,21.30,64400,13.48
2008-05-22,21.30,21.30,21.00,21.30,66900,13.48
2008-05-23,21.30,21.50,21.00,21.00,115200,13.29
2008-05-26,21.00,21.30,20.60,20.60,85400,13.04
2008-05-27,20.90,20.90,20.25,20.25,104000,12.82
2008-05-28,20.50,20.80,19.90,19.90,65600,12.60
2008-05-29,20.00,20.45,19.95,19.95,38400,12.63
2008-05-30,20.30,20.40,19.70,19.70,59400,12.47
2008-06-02,19.70,20.40,19.70,20.30,24700,12.85
2008-06-03,20.30,20.30,20.00,20.00,26000,12.66
2008-06-04,20.00,20.25,19.90,20.20,50800,12.79
2008-06-05,20.10,20.20,20.05,20.10,52000,12.72
2008-06-06,20.10,20.10,19.90,20.05,64400,12.69
2008-06-09,19.25,19.85,19.25,19.75,32200,12.50
2008-06-10,19.35,19.75,19.30,19.45,109000,12.31
2008-06-11,19.10,19.10,18.80,18.95,263900,12.00
2008-06-12,18.65,20.10,18.30,19.00,167200,12.03
2008-06-13,19.45,19.45,18.15,18.85,66900,11.93
2008-06-16,19.00,19.10,18.15,18.60,18500,11.77
2008-06-17,18.65,19.05,18.50,19.05,71800,12.06
2008-06-18,19.00,19.30,19.00,19.10,17300,12.09
2008-06-19,19.00,19.40,19.00,19.10,53200,12.09
2008-06-20,19.10,19.80,19.10,19.10,33400,12.09
2008-06-23,18.30,18.90,18.30,18.90,44600,11.96
2008-06-24,19.15,19.15,18.60,18.90,34600,11.96
2008-06-25,18.90,18.90,18.70,18.80,19800,11.90
2008-06-26,18.50,19.00,18.50,18.60,9900,11.77
2008-06-27,18.50,18.50,17.50,18.50,241600,11.71
2008-06-30,18.35,18.35,17.60,17.60,50800,11.14
2008-07-01,16.40,17.60,16.40,16.80,198200,10.63
2008-07-02,16.55,17.10,16.55,17.05,90400,10.79
2008-07-03,16.05,17.10,16.05,17.10,24700,10.82
2008-07-04,17.10,17.40,16.90,17.20,55700,10.89
2008-07-07,17.50,17.50,16.65,16.80,30900,10.63
2008-07-08,16.80,17.25,16.25,16.80,35900,10.63
2008-07-09,17.00,17.10,16.70,16.80,84200,10.63
2008-07-10,16.40,16.80,16.00,16.40,24700,10.38
2008-07-11,16.20,16.70,16.20,16.70,54500,10.57
2008-07-14,16.25,16.90,16.25,16.25,39600,10.29
2008-07-15,16.25,16.50,15.60,15.70,32200,9.94
2008-07-16,14.70,15.60,14.70,15.60,240300,9.88
2008-07-17,14.70,15.60,14.70,15.20,470800,9.62
2008-07-18,15.20,15.50,15.00,15.00,143700,9.50
2008-07-21,15.00,15.80,15.00,15.50,89200,9.81
2008-07-22,15.50,15.85,15.00,15.10,81700,9.56
2008-07-23,15.20,15.80,15.15,15.50,192000,9.81
2008-07-24,15.50,16.15,15.50,15.95,120100,10.10
2008-07-25,15.50,16.40,15.50,15.80,105300,10.00
2008-08-18,14.05,14.10,13.10,13.10,309200,9.54
2008-08-19,13.10,13.30,12.65,13.15,106600,9.57
2008-08-20,12.85,13.20,12.80,12.80,71100,9.32
2008-08-21,12.95,13.10,12.75,12.90,52700,9.39
2008-08-22,13.10,13.10,12.80,13.00,95800,9.46
2008-08-25,13.10,13.40,13.10,13.40,72100,9.75
2008-08-26,13.25,13.30,13.00,13.20,60300,9.61
2008-08-27,13.20,13.20,12.90,12.95,56000,9.43
2008-08-28,13.10,13.20,12.80,13.00,40900,9.46
2008-08-29,12.95,13.10,12.80,13.10,80800,9.54
2008-09-01,13.05,13.05,12.50,12.80,36600,9.32
2008-09-02,12.90,12.90,12.40,12.65,117400,9.21
2008-09-03,12.85,12.85,12.00,12.50,59200,9.10
2008-09-04,12.45,12.80,11.65,12.50,156200,9.10
2008-09-05,12.30,12.30,11.75,12.20,51700,8.88
2008-09-08,11.70,12.70,11.70,12.20,66800,8.88
2008-09-09,12.20,12.20,11.85,11.90,33400,8.66
2008-09-10,11.10,12.00,11.10,12.00,169100,8.74
2008-09-11,11.60,12.00,11.40,12.00,71100,8.74
2008-09-12,12.10,12.20,11.50,11.80,53800,8.59
2008-09-15,11.80,11.80,11.15,11.70,76400,8.52
2008-09-16,11.45,11.50,10.90,10.90,60300,7.93
2008-09-17,10.90,10.90,10.15,10.25,469700,7.46
2008-09-18,9.54,10.00,9.54,10.00,298400,7.28
2008-09-19,10.00,10.70,10.00,10.20,91500,7.43
2008-09-22,10.20,10.90,10.00,10.90,201400,7.93
2008-09-23,10.35,11.30,10.30,11.25,88300,8.19
2008-09-24,11.10,11.30,10.60,11.25,102300,8.19
2008-09-25,11.20,11.95,11.00,11.30,184200,8.23
2008-09-26,11.00,11.60,10.90,11.15,101200,8.12
2008-09-30,10.40,11.15,10.40,11.15,73200,8.12
2008-10-01,11.00,11.00,10.65,10.65,58100,7.75
2008-10-02,10.80,10.80,10.55,10.55,12900,7.68
2008-10-03,10.40,10.70,10.20,10.70,80800,7.79
2008-10-06,10.70,10.70,10.35,10.65,38700,7.75
2008-10-07,10.50,10.90,10.30,10.35,22600,7.53
2008-10-08,10.20,10.90,9.81,10.30,104500,7.50
2008-10-09,10.00,10.40,9.81,10.35,113100,7.53
2008-10-13,9.99,10.15,9.99,10.10,36600,7.35
2008-10-14,10.35,10.60,10.30,10.35,43000,7.53
2008-10-15,10.30,10.30,10.10,10.30,80800,7.50
2008-10-16,9.94,10.10,9.94,10.10,61400,7.35
2008-10-17,10.10,10.10,9.90,10.10,25800,7.35
2008-10-20,9.75,10.30,9.75,10.30,102300,7.50
2008-10-21,10.25,10.30,10.00,10.20,59200,7.43
2008-10-22,10.30,10.30,9.90,10.10,91500,7.35
2008-10-23,9.75,10.10,9.75,10.10,200400,7.35
2008-10-24,9.80,10.00,9.75,9.75,61400,7.10
2008-10-27,9.07,9.69,9.07,9.07,98000,6.60
2008-10-28,8.44,9.70,8.44,9.50,120600,6.92
2008-10-29,9.69,9.93,9.20,9.30,87200,6.77
2008-10-30,9.00,9.73,8.80,9.60,81800,6.99
2008-10-31,9.80,9.95,9.50,9.75,58100,7.10
2008-11-03,10.00,10.00,9.55,9.88,17200,7.19
2008-11-04,9.95,9.95,9.56,9.85,50600,7.17
2008-11-05,9.56,9.95,9.56,9.90,40900,7.21
2008-11-06,9.61,9.61,9.21,9.45,43000,6.88
2008-11-07,9.00,9.50,8.81,9.50,89400,6.92
2008-11-10,9.00,9.95,8.92,9.90,51700,7.21
2008-11-11,9.50,9.90,9.45,9.90,42000,7.21
2008-11-12,9.92,9.93,9.53,9.90,26900,7.21
2008-11-13,9.53,9.53,9.25,9.25,17200,6.73
2008-11-14,9.00,9.50,8.81,9.30,87200,6.77
2008-11-17,9.24,9.30,8.75,8.75,34400,6.37
2008-11-18,8.75,8.75,8.22,8.22,50600,5.98
2008-11-19,8.30,8.30,7.73,8.22,70000,5.98
2008-11-20,8.00,8.00,7.68,8.00,64600,5.82
2008-11-21,7.44,8.00,7.44,8.00,73200,5.82
2008-11-24,7.80,8.00,7.75,8.00,25800,5.82
2008-11-25,8.50,8.56,8.00,8.00,15000,5.82
2008-11-26,8.00,8.20,8.00,8.20,43000,5.97
2008-11-27,8.30,8.65,8.21,8.65,25800,6.30
2008-11-28,9.25,9.25,8.35,8.78,490200,6.39
2008-12-01,8.77,8.86,8.53,8.80,78600,6.41
2008-12-02,8.55,8.60,8.31,8.50,56000,6.19
2008-12-03,8.49,8.80,8.33,8.33,34400,6.06
2008-12-04,8.33,8.50,8.01,8.30,147600,6.04
2008-12-05,8.30,8.47,8.10,8.47,131400,6.17
2008-12-08,8.47,8.62,8.46,8.61,90500,6.27
2008-12-09,8.61,8.80,8.51,8.80,45200,6.41
2008-12-10,8.80,9.15,8.75,9.09,112000,6.62
2008-12-11,9.07,9.15,8.52,9.15,152900,6.66
2008-12-12,9.05,9.15,8.76,9.15,78600,6.66
2008-12-15,9.15,9.29,9.00,9.15,81800,6.66
2008-12-16,8.92,9.20,8.92,9.20,2100,6.70
2008-12-17,9.10,9.10,8.75,9.00,14000,6.55
2008-12-18,8.70,8.97,8.70,8.87,42000,6.46
2008-12-19,8.70,8.99,8.42,8.89,19300,6.47
2008-12-22,8.80,8.80,8.51,8.78,14000,6.39
2008-12-23,8.23,8.45,8.18,8.18,22600,5.95
2008-12-24,8.18,8.43,7.70,7.70,15000,5.61
2008-12-25,7.78,7.99,7.78,7.99,38700,5.82
2008-12-26,8.20,8.20,7.92,8.18,7500,5.95
2008-12-29,8.10,8.22,8.00,8.22,16100,5.98
2008-12-30,8.18,8.77,8.18,8.30,24700,6.04
2008-12-31,8.23,8.62,8.10,8.58,29000,6.25
2009-01-05,8.46,8.58,8.46,8.54,38700,6.22
2009-01-06,8.77,8.77,8.18,8.19,207900,5.96
2009-01-07,8.11,8.40,8.02,8.40,34400,6.12
2009-01-08,8.30,8.30,7.85,8.10,116300,5.90
2009-01-09,8.08,8.14,7.98,8.14,26900,5.93
2009-01-12,8.20,8.30,8.01,8.16,8600,5.94
2009-01-13,8.10,8.28,8.10,8.20,16100,5.97
2009-01-14,8.15,8.40,8.15,8.40,5300,6.12
2009-01-15,8.08,8.13,7.93,8.05,26900,5.86
2009-01-16,8.20,8.05,7.77,8.05,28000,5.86
2009-01-19,7.88,7.98,7.80,7.97,14000,5.80
2009-01-20,7.96,7.96,7.72,7.72,15000,5.62
2009-01-21,7.46,8.00,7.46,7.95,32300,5.79
2009-02-02,7.88,7.88,7.56,7.57,26900,5.51
2009-02-03,7.65,7.65,7.53,7.54,131400,5.49
2009-02-04,7.58,7.58,7.49,7.49,20400,5.45
2009-02-05,7.35,7.35,7.30,7.33,56000,5.34
2009-02-06,7.33,7.48,7.13,7.34,115200,5.34
2009-02-09,7.40,7.42,7.27,7.27,126000,5.29
2009-02-10,7.27,7.27,7.15,7.20,95800,5.24
2009-02-11,7.12,7.20,7.12,7.20,61400,5.24
2009-02-12,7.24,7.33,7.24,7.29,43000,5.31
2009-02-13,7.30,7.30,7.25,7.29,142200,5.31
