2007-12-31,76.80,77.40,76.10,77.30,692500,55.48
2008-01-02,77.30,79.70,76.60,77.30,1214200,55.48
2008-01-03,77.00,78.90,76.60,78.50,927600,56.34
2008-01-04,78.30,79.70,76.60,77.50,781900,55.62
2008-01-07,75.00,75.00,72.10,72.10,637500,51.74
2008-01-08,72.10,74.00,70.00,73.30,653500,52.60
2008-01-09,71.30,74.00,71.30,74.00,537700,53.11
2008-01-10,74.80,75.60,72.80,73.00,1538700,52.39
2008-01-11,73.50,73.70,72.00,72.00,463200,51.67
2008-01-14,72.00,72.70,69.10,70.80,526200,50.81
2008-01-15,70.80,72.10,70.00,70.00,704000,50.24
2008-01-16,69.00,70.00,67.30,68.30,517100,49.02
2008-01-17,68.60,69.80,66.60,69.00,669600,49.52
2008-01-18,68.50,71.90,67.30,71.80,1176400,51.53
2008-01-21,71.90,73.20,70.60,72.30,634000,51.89
2008-01-22,67.30,74.80,67.30,74.80,1197000,53.68
2008-01-23,74.10,74.20,69.60,70.00,1255500,50.24
2008-01-24,70.00,72.00,67.10,68.00,1288700,48.80
2008-01-25,69.50,70.50,68.00,69.60,1894100,49.95
2008-01-28,69.50,69.50,64.80,64.80,1944600,46.50
2008-01-29,63.00,63.00,60.30,60.30,621400,43.28
2008-01-30,56.10,56.10,56.10,56.10,324400,40.26
2008-01-31,52.20,54.90,52.20,52.20,3454700,37.46
2008-02-01,51.80,51.80,49.20,50.00,1410300,35.88
2008-02-12,49.50,50.70,49.00,49.00,665000,35.17
2008-02-13,45.60,46.80,45.60,45.60,1191300,32.73
2008-02-14,46.40,48.75,46.40,48.75,628300,34.99
2008-02-15,49.30,52.10,48.50,52.10,1636200,37.39
2008-02-18,54.00,54.00,51.00,51.80,1107600,37.17
2008-02-19,52.50,54.50,51.10,53.80,863300,38.61
2008-02-20,54.00,57.50,53.50,57.50,2360800,41.27
2008-02-21,58.90,59.50,57.50,58.80,1570800,42.20
2008-02-22,59.50,61.80,59.00,61.00,1930800,43.78
2008-02-25,62.00,62.40,59.50,60.70,929800,43.56
2008-02-26,60.70,61.20,58.80,59.50,592700,42.70
2008-02-27,60.80,61.30,60.00,60.80,431100,43.63
2008-02-29,60.00,63.00,59.60,62.20,693600,44.64
2008-03-03,61.00,61.00,59.80,59.80,692500,42.92
2008-03-04,60.20,62.70,60.20,61.10,434500,43.85
2008-03-05,61.50,62.30,60.00,60.00,435700,43.06
2008-03-06,61.50,62.00,60.30,62.00,538900,44.50
2008-03-07,61.00,63.50,60.50,62.80,785400,45.07
2008-03-10,63.00,65.50,62.00,63.00,1161500,45.21
2008-03-11,62.50,62.80,60.60,61.00,553800,43.78
2008-03-12,62.80,62.80,60.60,60.60,478100,43.49
2008-03-13,60.00,61.40,59.20,59.20,458600,42.49
2008-03-14,59.20,60.70,57.60,59.30,418500,42.56
2008-03-17,58.80,59.50,55.50,59.30,479200,42.56
2008-03-18,59.30,59.30,57.60,57.90,212100,41.55
2008-03-19,59.20,59.50,57.10,57.10,282000,40.98
2008-03-20,57.10,58.60,56.00,58.00,253300,41.62
2008-03-21,58.00,59.00,57.60,58.00,329000,41.62
2008-03-24,61.00,61.00,58.80,59.50,331300,42.70
2008-03-25,60.20,61.40,60.00,60.90,460900,43.71
2008-03-26,61.30,61.30,59.30,60.00,249900,43.06
2008-03-27,60.00,60.90,58.60,59.90,215500,42.99
2008-03-28,59.90,60.60,59.50,60.20,204000,43.20
2008-03-31,60.20,60.20,59.20,59.70,175400,42.84
2008-04-01,60.00,62.00,59.60,59.60,384100,42.77
2008-04-02,61.00,63.70,60.50,63.70,1103000,45.72
2008-04-03,64.00,67.80,63.70,66.00,1752000,47.37
2008-04-07,68.00,68.00,65.70,66.50,550300,47.72
2008-04-08,66.50,66.50,64.30,64.30,467800,46.15
2008-04-09,64.30,67.30,64.30,65.00,816300,46.65
2008-04-10,65.00,66.00,64.50,64.60,452900,46.36
2008-04-11,64.70,66.30,64.50,64.60,485000,46.36
2008-04-14,65.50,65.50,62.50,62.80,321000,45.07
2008-04-15,63.60,67.10,63.50,67.10,1871200,48.16
2008-04-16,68.00,69.90,67.80,68.30,1866600,49.02
2008-04-17,69.50,70.30,67.40,67.40,759000,48.37
2008-04-18,68.50,69.70,67.40,68.40,428800,49.09
2008-04-21,69.50,69.60,68.00,68.30,403600,49.02
2008-04-22,68.40,69.50,67.80,69.40,401300,49.81
2008-04-23,69.40,72.50,68.80,71.70,1089200,51.46
2008-04-24,71.90,72.40,68.80,68.80,795700,49.38
2008-04-25,69.40,70.00,68.80,69.00,462000,49.52
2008-04-28,69.00,69.00,65.70,65.80,523900,47.22
2008-04-29,65.80,67.10,65.50,66.00,471200,47.37
2008-04-30,66.90,69.50,66.10,67.70,402400,48.59
2008-05-02,68.20,68.90,65.70,66.50,483800,47.72
2008-05-05,66.50,66.50,65.10,65.70,235000,47.15
2008-05-06,65.80,67.00,65.50,66.20,304900,47.51
2008-05-07,66.80,70.00,66.80,67.80,964200,48.66
2008-05-08,67.40,69.40,67.10,68.00,369200,48.80
2008-05-09,68.50,68.80,65.80,65.80,409300,47.22
2008-05-12,64.00,65.60,64.00,64.60,261400,46.36
2008-05-13,65.10,65.50,64.70,64.80,248800,46.50
2008-05-14,65.40,65.40,64.50,64.50,246500,46.29
2008-05-15,64.50,65.40,64.50,64.60,274000,46.36
2008-05-16,65.00,66.50,64.70,64.70,463200,46.43
2008-05-19,65.50,66.30,64.70,65.40,284300,46.94
2008-05-20,66.20,66.20,64.50,64.50,210900,46.29
2008-05-21,64.50,64.50,63.60,64.00,232700,45.93
2008-05-22,64.00,64.00,62.90,63.00,186800,45.21
2008-05-23,64.10,64.80,62.00,62.00,270500,44.50
2008-05-26,61.00,61.00,57.70,57.70,384100,41.41
2008-05-27,57.70,57.90,55.60,56.10,213200,40.26
2008-05-28,57.00,57.00,55.00,55.00,130700,39.47
2008-05-29,55.20,56.50,53.00,54.00,333600,38.75
2008-05-30,55.00,55.50,53.50,55.10,204000,39.54
2008-06-02,54.70,55.40,54.20,54.70,126100,39.26
2008-06-03,55.00,55.20,54.00,54.50,105400,39.11
2008-06-04,54.00,55.20,54.00,55.00,68700,39.47
2008-06-05,55.60,55.60,54.10,55.60,127200,39.90
2008-06-06,56.30,57.50,55.60,55.80,141000,40.05
2008-06-09,54.50,54.50,53.50,53.70,71000,38.54
2008-06-10,53.70,54.00,50.00,50.10,272800,35.95
2008-06-11,51.00,51.00,48.00,48.00,363400,34.45
2008-06-12,46.10,46.80,44.65,44.70,377200,32.08
2008-06-13,44.70,45.50,44.00,45.00,178800,32.29
2008-06-16,45.60,46.30,44.60,45.00,127200,32.29
2008-06-17,45.15,45.15,43.10,45.00,139800,32.29
2008-06-18,44.50,46.30,44.50,45.55,89400,32.69
2008-06-19,44.90,45.55,44.65,45.00,99700,32.29
2008-06-20,45.40,48.15,45.00,46.20,331300,33.16
2008-06-23,45.50,46.10,44.65,45.30,110000,32.51
2008-06-24,45.30,46.00,44.35,44.50,158200,31.94
2008-06-25,44.50,47.60,44.40,47.60,574400,34.16
2008-06-26,48.00,50.70,48.00,49.05,635200,35.20
2008-06-27,47.60,48.15,46.50,47.25,338200,33.91
2008-06-30,47.70,47.70,44.00,44.80,274000,32.15
2008-07-01,44.80,44.80,41.70,41.70,407000,29.93
2008-07-02,39.00,42.80,39.00,42.70,247600,30.64
2008-07-03,42.00,45.65,41.00,45.65,372600,32.76
2008-07-04,47.00,47.00,44.20,45.60,177700,32.73
2008-07-07,45.60,46.40,44.05,46.10,135200,33.08
2008-07-08,45.00,45.90,43.00,45.50,174200,32.65
2008-07-09,45.00,48.65,45.00,46.60,403600,33.44
2008-07-10,46.40,47.00,45.70,46.70,77900,33.51
2008-07-11,47.00,47.70,46.50,47.00,142100,33.73
2008-07-14,46.50,47.50,46.50,47.15,96300,33.84
2008-07-15,46.50,46.50,43.85,43.85,162800,31.47
2008-07-16,43.00,43.90,41.00,41.00,227000,29.42
2008-07-17,42.00,43.35,42.00,42.60,92800,30.57
2008-07-18,43.00,43.50,40.60,40.60,111200,29.14
2008-07-21,41.00,43.30,41.00,43.30,147900,31.07
2008-07-22,43.30,43.30,42.50,42.90,95100,30.79
2008-07-23,43.90,45.50,43.60,45.40,229300,32.58
2008-07-24,45.90,45.90,44.90,45.00,126100,32.29
2008-07-25,44.10,44.30,43.50,43.60,115800,31.29
2008-08-18,44.50,44.50,42.50,42.50,227000,30.50
2008-08-19,42.00,42.95,41.65,42.95,73300,30.82
2008-08-20,42.00,43.00,41.80,42.95,181100,30.82
2008-08-21,42.30,42.80,41.80,42.00,83700,30.14
2008-08-22,42.00,42.05,40.10,41.90,233900,30.07
2008-08-25,42.30,42.30,41.00,41.90,68700,30.07
2008-08-26,41.10,41.80,41.00,41.00,41200,29.42
2008-08-27,41.00,41.90,41.00,41.85,161600,30.03
2008-08-28,41.85,41.85,40.50,41.00,127200,29.42
2008-08-29,41.00,41.40,38.15,38.15,162800,27.38
2008-09-01,38.00,38.00,35.50,35.50,357700,25.48
2008-09-02,34.00,35.40,33.50,34.30,191400,24.62
2008-09-03,33.50,34.30,32.40,33.00,181100,23.68
2008-09-04,31.50,32.40,30.70,30.80,423000,22.10
2008-09-05,28.75,29.90,28.70,29.70,248800,21.31
2008-09-08,30.70,31.75,30.60,31.75,246500,22.79
2008-09-09,31.70,31.70,29.60,29.60,152400,21.24
2008-09-10,29.70,30.95,29.70,30.80,122600,22.10
2008-09-11,30.70,30.80,29.40,29.50,66500,21.17
2008-09-12,29.60,30.00,27.60,28.50,144400,20.45
2008-09-15,28.05,28.05,26.60,27.40,354300,19.66
2008-09-16,25.60,26.00,25.50,25.50,773900,18.30
2008-09-17,26.50,27.10,25.60,25.60,247600,18.37
2008-09-18,23.90,27.30,23.85,27.30,527400,19.59
2008-09-19,28.00,29.20,28.00,29.10,443700,20.88
2008-09-22,28.50,29.75,28.20,29.10,912600,20.88
2008-09-23,28.30,31.00,28.10,29.90,441400,21.46
2008-09-24,29.70,30.50,29.30,29.55,342800,21.21
2008-09-25,29.20,29.45,28.00,28.30,152400,20.31
2008-09-26,28.70,28.70,26.35,26.35,175400,18.91
2008-09-30,24.55,26.00,24.55,24.85,358800,17.83
2008-10-01,25.75,26.50,25.60,26.00,58400,18.66
2008-10-02,26.50,27.00,25.70,26.00,75600,18.66
2008-10-03,25.60,27.75,25.60,27.75,128400,19.92
2008-10-06,27.00,27.30,26.60,26.80,98600,19.23
2008-10-07,26.00,27.90,24.95,27.90,106600,20.02
2008-10-08,27.00,27.90,26.20,27.50,166200,19.74
2008-10-09,26.50,28.50,26.50,27.60,121500,19.81
2008-10-13,26.65,27.00,26.65,26.65,59600,19.13
2008-10-14,27.50,28.25,27.15,27.85,171900,19.99
2008-10-15,28.40,29.10,27.85,28.25,382900,20.27
2008-10-16,27.30,27.30,27.30,27.30,36600,19.59
2008-10-17,26.70,27.95,26.70,26.70,141000,19.16
2008-10-20,26.50,27.85,25.80,27.75,141000,19.92
2008-10-21,29.50,29.50,27.60,27.80,192600,19.95
2008-10-22,27.80,28.20,27.20,27.20,69900,19.52
2008-10-23,26.50,26.80,26.25,26.30,77900,18.87
2008-10-24,26.30,26.30,25.40,25.40,73300,18.23
2008-10-27,23.65,23.80,23.65,23.65,122600,16.97
2008-10-28,22.15,25.30,22.00,24.20,159300,17.37
2008-10-29,25.20,25.30,22.80,23.40,167400,16.79
2008-10-30,23.00,24.80,23.00,24.60,121500,17.65
2008-10-31,24.60,25.60,24.50,25.35,170800,18.19
2008-11-03,27.00,27.00,25.60,26.00,98600,18.66
2008-11-04,26.20,26.55,25.80,26.50,107700,19.02
2008-11-05,27.00,27.25,26.50,26.80,282000,19.23
2008-11-06,25.50,25.85,24.95,25.85,206300,18.55
2008-11-07,25.00,26.40,25.00,26.00,87100,18.66
2008-11-10,26.00,26.00,25.00,25.80,49300,18.52
2008-11-11,25.10,25.10,24.30,24.50,42400,17.58
2008-11-12,23.95,25.00,23.95,24.20,33200,17.37
2008-11-13,22.55,24.10,22.55,22.55,168500,16.18
2008-11-14,21.20,22.80,21.00,21.00,137500,15.07
2008-11-17,20.80,20.80,19.55,19.60,60700,14.07
2008-11-18,18.50,19.90,18.25,19.50,186800,13.99
2008-11-19,18.35,20.85,18.35,20.85,114600,14.96
2008-11-20,19.80,22.30,19.50,21.00,181100,15.07
2008-11-21,21.00,21.50,20.00,21.35,40100,15.32
2008-11-24,21.10,21.80,20.30,20.35,47000,14.60
2008-11-25,21.50,21.50,20.60,20.70,17100,14.86
2008-11-26,21.30,21.30,20.30,20.30,25200,14.57
