2011-12-06,76.00,76.00,67.10,71.30,2911200,53.48
2011-12-07,70.50,73.40,69.30,73.40,1386000,55.05
2011-12-08,72.50,75.60,71.80,75.60,1297200,56.70
2011-12-09,74.00,75.90,73.50,75.50,902400,56.63
2011-12-12,74.60,75.00,72.90,74.80,814800,56.10
2011-12-13,73.80,73.80,69.60,69.60,591600,52.20
2011-12-14,64.80,66.30,64.80,64.80,583200,48.60
2011-12-15,61.00,64.70,60.30,64.60,794400,48.45
2011-12-16,63.70,65.00,62.10,65.00,397200,48.75
2011-12-19,64.00,64.50,61.70,61.70,204000,46.28
2011-12-20,62.00,62.50,62.00,62.50,390000,46.88
2011-12-21,64.00,66.80,63.50,66.80,541200,50.10
2011-12-22,66.00,69.00,65.20,68.90,256800,51.68
2011-12-23,69.00,72.60,68.90,72.30,740400,54.23
2011-12-26,72.30,72.30,71.00,71.60,169200,53.70
2011-12-27,71.00,71.70,69.40,69.90,270000,52.43
2011-12-28,69.50,72.70,68.40,72.50,540000,54.38
2011-12-29,71.00,72.70,70.60,72.60,307200,54.45
2011-12-30,72.20,73.20,72.20,72.80,246000,54.60
2012-01-02,72.80,72.80,72.80,72.80,000,54.60
2012-01-03,72.80,72.80,72.80,72.80,000,54.60
2012-01-04,72.80,72.80,72.80,72.80,000,54.60
2012-01-05,72.80,72.80,72.80,72.80,000,54.60
2012-01-06,70.00,70.50,69.40,69.40,18000,52.05
2012-01-09,69.00,70.70,69.00,70.40,106800,52.80
2012-01-10,70.50,71.80,70.50,71.40,187200,53.55
2012-01-11,72.80,72.80,71.80,72.50,163200,54.38
2012-01-12,73.00,74.00,71.70,73.10,158400,54.83
2012-01-13,73.50,73.80,72.40,73.60,171600,55.20
2012-01-16,73.40,74.00,72.20,72.30,76800,54.23
2012-01-17,72.30,74.00,72.30,73.80,322800,55.35
2012-01-18,73.80,74.50,73.80,74.20,343200,55.65
2012-01-19,74.20,74.20,74.20,74.20,000,55.65
2012-01-20,74.20,74.20,74.20,74.20,000,55.65
2012-01-23,74.20,74.20,74.20,74.20,000,55.65
2012-01-24,74.20,74.20,74.20,74.20,000,55.65
2012-01-25,74.20,74.20,74.20,74.20,000,55.65
2012-01-26,74.20,74.20,74.20,74.20,000,55.65
2012-01-27,74.20,74.20,74.20,74.20,000,55.65
2012-01-30,75.70,75.70,74.30,75.30,135600,56.48
2012-01-31,75.00,76.00,74.60,75.90,192000,56.93
2012-02-01,75.90,77.40,75.80,76.30,208800,57.23
2012-02-02,76.30,76.50,75.30,76.00,222000,57.00
2012-02-03,76.40,77.50,76.40,76.50,392400,57.38
2012-02-06,76.00,76.00,73.60,75.00,223200,56.25
2012-02-07,75.50,75.50,74.10,75.20,147600,56.40
2012-02-08,75.50,75.90,74.70,75.80,247200,56.85
2012-02-09,75.80,76.70,75.80,76.60,363600,57.45
2012-02-10,76.60,77.00,76.00,76.50,309600,57.38
2012-02-13,76.50,81.80,76.00,81.80,996000,61.35
2012-02-14,83.50,84.50,80.50,81.50,732000,61.13
2012-02-15,82.80,83.30,80.50,82.40,567600,61.80
2012-02-16,82.30,83.00,78.20,79.60,346800,59.70
2012-02-17,80.00,80.30,77.30,78.60,422400,58.95
2012-02-20,79.00,79.50,78.20,78.80,354000,59.10
