2007-10-29,80.00,83.50,77.30,77.30,4067100,60.14
2007-10-30,78.00,80.00,77.30,80.00,1779400,62.24
2007-10-31,80.00,83.60,80.00,81.70,1460800,63.56
2007-11-01,82.00,82.00,77.30,77.50,1049500,60.29
2007-11-02,76.70,76.70,72.60,73.50,1110200,57.18
2007-11-05,73.50,74.00,68.40,69.00,1415600,53.68
2007-11-06,69.50,72.30,69.50,71.00,616200,55.24
2007-11-07,72.80,73.00,69.30,69.30,379200,53.91
2007-11-08,67.80,68.00,64.50,66.00,586500,51.35
2007-11-09,65.10,65.60,62.80,62.90,300900,48.93
2007-11-12,61.00,61.00,58.60,58.70,265700,45.67
2007-11-13,58.00,61.50,57.90,60.00,195100,46.68
2007-11-14,62.40,62.40,60.80,61.00,185200,47.46
2007-11-15,60.00,60.50,58.40,60.00,331800,46.68
2007-11-16,59.00,59.40,58.00,59.10,211600,45.98
2007-11-19,59.50,60.30,58.00,58.50,214900,45.51
2007-11-20,57.50,57.80,56.10,57.80,159800,44.97
2007-11-21,57.90,60.70,57.90,59.60,281100,46.37
2007-11-22,58.60,59.50,58.60,59.10,133400,45.98
2007-11-23,59.10,61.00,59.10,59.70,183000,46.44
2007-11-26,60.50,61.50,60.00,60.20,184100,46.83
2007-11-27,59.00,60.50,58.50,58.70,176400,45.67
2007-11-28,60.80,62.80,60.30,62.80,1042900,48.86
2007-11-29,63.40,64.50,60.50,61.80,999900,48.08
2007-11-30,61.80,62.50,61.00,62.50,369300,48.62
2007-12-03,62.50,62.80,61.20,62.80,371500,48.86
2007-12-04,61.80,65.00,61.80,65.00,500500,50.57
2007-12-05,64.20,64.90,64.20,64.90,123400,50.49
2007-12-06,65.00,66.80,65.00,66.40,405700,51.66
2007-12-07,66.80,66.80,65.50,66.00,175200,51.35
2007-12-10,66.00,66.00,65.00,65.20,197300,50.72
2007-12-11,65.00,65.00,63.00,63.10,230400,49.09
2007-12-12,61.60,62.90,60.90,62.90,278900,48.93
2007-12-13,62.10,62.60,61.30,61.80,277800,48.08
2007-12-14,61.80,62.00,59.40,62.00,198400,48.23
2007-12-17,61.00,61.50,59.20,61.50,155400,47.85
2007-12-18,61.00,61.00,57.40,59.20,158700,46.06
2007-12-19,59.20,61.50,59.00,61.50,144400,47.85
2007-12-20,61.50,61.50,59.30,60.50,124500,47.07
2007-12-21,60.50,60.50,59.50,60.50,63900,47.07
2007-12-24,60.70,61.00,59.40,60.50,140000,47.07
2007-12-25,59.70,60.30,59.50,59.70,95900,46.44
2007-12-26,59.70,59.70,58.60,59.40,54000,46.21
2007-12-27,58.70,59.90,58.50,59.50,121200,46.29
2007-12-28,59.50,59.70,58.90,59.70,69400,46.44
2007-12-31,60.00,62.50,59.50,62.50,328500,48.62
2008-01-02,61.90,61.90,60.50,60.50,218200,47.07
2008-01-03,60.00,60.50,59.10,60.30,151000,46.91
2008-01-04,60.00,60.50,59.30,60.50,232600,47.07
2008-01-07,59.00,59.80,59.00,59.00,200600,45.90
2008-01-08,60.30,61.00,59.80,60.40,283300,46.99
2008-01-09,59.00,61.00,59.00,61.00,353900,47.46
2008-01-10,61.50,61.50,60.50,61.50,341700,47.85
2008-01-11,61.00,61.00,59.40,59.40,144400,46.21
2008-01-14,60.90,60.90,58.50,58.50,133400,45.51
2008-01-15,58.50,59.20,57.60,58.00,168600,45.12
2008-01-16,57.50,57.50,55.70,55.80,201700,43.41
2008-01-17,56.00,57.00,55.80,56.00,68300,43.57
2008-01-18,55.00,56.00,53.10,55.60,203900,43.26
2008-01-21,54.70,54.70,53.80,53.90,85900,41.93
2008-01-22,53.10,53.10,50.20,50.20,211600,39.05
2008-01-23,50.60,50.60,47.10,47.80,111300,37.19
2008-01-24,48.00,48.30,45.50,46.15,143300,35.90
2008-01-25,46.00,47.80,45.90,47.00,66100,36.56
2008-01-28,47.30,47.30,45.50,45.50,59500,35.40
2008-01-29,46.45,46.45,44.60,45.00,68300,35.01
2008-01-30,45.20,45.60,44.45,44.80,47400,34.85
2008-01-31,42.20,43.00,41.80,42.85,202800,33.34
2008-02-01,43.50,45.00,43.00,45.00,71600,35.01
2008-02-12,44.50,45.00,43.70,43.85,45200,34.11
2008-02-13,44.65,44.65,43.70,44.00,63900,34.23
2008-02-14,44.50,45.70,44.50,45.40,111300,35.32
2008-02-15,44.95,45.35,44.70,44.80,62800,34.85
2008-02-18,45.10,47.00,45.10,46.90,146600,36.49
2008-02-19,47.10,47.40,46.50,46.80,112400,36.41
2008-02-20,47.00,47.00,46.20,46.20,105800,35.94
2008-02-21,46.60,47.50,46.60,47.10,116800,36.64
2008-02-22,47.10,47.10,46.00,46.65,46300,36.29
2008-02-25,46.80,48.40,46.80,48.00,156500,37.34
2008-02-26,48.50,48.60,47.60,47.60,160900,37.03
2008-02-27,48.00,48.40,47.90,48.30,84800,37.58
2008-02-29,47.90,49.00,47.60,48.05,122300,37.38
2008-03-03,47.55,48.00,46.00,48.00,63900,37.34
2008-03-04,47.45,51.30,47.45,51.30,146600,39.91
2008-03-05,52.90,53.20,51.70,52.40,306400,40.77
2008-03-06,52.50,53.00,50.80,52.80,237000,41.08
2008-03-07,51.50,52.50,51.50,52.30,148800,40.69
