2007-12-31,15.00,15.20,15.00,15.20,241000,12.27
2008-01-02,15.00,15.40,14.70,15.20,250000,12.27
2008-01-03,15.00,15.30,14.85,15.00,194000,12.11
2008-01-04,14.80,15.75,14.80,15.75,395000,12.71
2008-01-07,15.50,15.55,15.00,15.10,467000,12.19
2008-01-08,15.30,15.50,15.10,15.45,646000,12.47
2008-01-09,15.15,15.80,15.10,15.65,726000,12.63
2008-01-10,15.65,15.75,15.50,15.70,287000,12.67
2008-01-11,15.70,15.75,15.25,15.70,1975000,12.67
2008-01-14,15.75,15.80,15.50,15.50,420000,12.51
2008-01-15,15.65,16.00,15.65,15.75,426000,12.71
2008-01-16,15.60,16.15,15.55,16.00,570000,12.91
2008-01-17,16.00,16.25,15.80,16.15,1151000,13.04
2008-01-18,16.10,17.00,16.05,17.00,2027000,13.72
2008-01-21,17.10,17.35,16.60,17.15,1887000,13.84
2008-01-22,17.00,17.00,15.95,15.95,485000,12.87
2008-01-23,16.00,16.35,15.25,16.25,1758000,13.12
2008-01-24,16.40,16.45,15.70,16.20,708000,13.08
2008-01-25,16.30,16.35,16.00,16.25,458000,13.12
2008-01-28,15.90,16.00,15.60,15.60,318000,12.59
2008-01-29,15.90,15.95,15.60,15.70,317000,12.67
2008-01-30,15.60,15.65,14.80,14.80,234000,11.95
2008-01-31,14.80,15.40,14.80,15.05,150000,12.15
2008-02-01,15.50,15.60,14.80,15.35,363000,12.39
2008-02-12,14.80,15.50,14.80,15.00,99000,12.11
2008-02-13,14.80,15.95,14.80,14.80,289000,11.95
2008-02-14,15.00,15.50,14.55,15.50,2202000,12.51
2008-02-15,15.40,16.00,15.10,15.20,1454000,12.27
2008-02-18,15.20,15.70,15.00,15.00,229000,12.11
2008-02-19,15.60,15.60,15.05,15.30,207000,12.35
2008-02-20,15.10,15.35,15.10,15.35,52000,12.39
2008-02-21,15.35,15.55,15.20,15.50,426000,12.51
2008-02-22,15.50,15.75,15.35,15.50,153000,12.51
2008-02-25,15.50,15.75,15.45,15.55,439000,12.55
2008-02-26,15.65,15.65,15.00,15.20,1225000,12.27
2008-02-27,15.25,15.45,15.20,15.25,248000,12.31
2008-02-29,15.40,15.50,15.25,15.35,1376000,12.39
2008-03-03,15.05,15.30,15.05,15.15,197000,12.23
2008-03-04,15.30,15.50,15.25,15.50,341000,12.51
2008-03-05,15.60,16.25,15.50,15.90,2602000,12.83
2008-03-06,16.05,16.10,15.80,15.90,893000,12.83
2008-03-07,15.75,15.85,15.40,15.45,668000,12.47
2008-03-10,15.30,15.50,15.30,15.35,298000,12.39
2008-03-11,15.30,15.60,15.25,15.35,170000,12.39
2008-03-12,15.50,15.75,15.20,15.25,443000,12.31
2008-03-13,15.30,15.40,14.90,15.00,319000,12.11
2008-03-14,15.00,15.10,14.95,14.95,279000,12.07
2008-03-17,15.90,15.90,15.35,15.35,843000,12.39
2008-03-18,15.10,15.50,15.05,15.30,635000,12.35
2008-03-19,15.50,15.50,15.25,15.25,401000,12.31
2008-03-20,15.25,15.35,15.15,15.35,276000,12.39
2008-03-21,15.35,15.55,15.20,15.30,1090000,12.35
2008-03-24,16.00,16.20,15.55,15.75,1235000,12.71
2008-03-25,15.85,15.85,15.50,15.60,680000,12.59
2008-03-26,15.50,16.15,15.45,16.00,1585000,12.91
2008-03-27,16.00,17.10,15.80,17.10,4581000,13.80
2008-03-28,17.00,17.35,16.65,16.80,5267000,13.56
2008-03-31,16.80,16.80,16.25,16.30,2444000,13.16
2008-04-01,16.50,16.70,16.25,16.30,1351000,13.16
2008-04-02,16.50,16.95,16.40,16.55,2472000,13.36
2008-04-03,16.50,17.20,16.45,17.00,2819000,13.72
2008-04-07,17.20,17.65,16.90,17.40,3447000,14.04
2008-04-08,17.50,17.70,17.40,17.60,2277000,14.21
2008-04-09,17.60,18.50,17.60,17.90,3695000,14.45
2008-04-10,17.90,18.25,17.60,17.70,1763000,14.29
2008-04-11,17.80,18.40,17.50,18.15,2884000,14.65
2008-04-14,18.40,18.40,17.90,17.95,1680000,14.49
2008-04-15,18.10,18.15,17.60,17.60,1112000,14.21
2008-04-16,17.90,18.80,17.60,18.80,5240000,15.17
2008-04-17,19.20,19.30,18.40,18.50,3788000,14.93
2008-04-18,18.70,19.10,18.20,19.10,1664000,15.42
2008-04-21,19.50,19.85,19.30,19.30,3507000,15.58
2008-04-22,19.50,19.80,19.25,19.80,3282000,15.98
2008-04-23,19.50,19.80,19.20,19.60,2423000,15.82
2008-04-24,19.60,19.60,18.45,19.45,2560000,15.70
2008-04-25,19.25,19.25,18.65,18.70,1814000,15.09
2008-04-28,18.50,18.55,18.20,18.40,1160000,14.85
2008-04-29,18.40,18.50,18.20,18.30,555000,14.77
2008-04-30,18.40,18.80,18.30,18.35,1449000,14.81
2008-05-02,18.70,18.70,17.80,18.40,1491000,14.85
2008-05-05,18.50,18.60,18.30,18.40,1452000,14.85
2008-05-06,18.40,18.90,18.10,18.65,879000,15.05
2008-05-07,18.85,19.30,18.65,19.30,1515000,15.58
2008-05-08,19.25,19.45,18.80,18.95,2569000,15.30
2008-05-09,19.10,19.15,18.90,19.15,1965000,15.46
2008-05-12,19.15,19.40,18.85,18.95,883000,15.30
2008-05-13,18.95,19.15,18.80,18.85,1183000,15.21
2008-05-14,18.90,19.00,18.65,18.70,1196000,15.09
2008-05-15,18.70,18.85,18.50,18.85,873000,15.21
2008-05-16,18.80,18.80,18.50,18.50,755000,14.93
2008-05-19,18.60,18.60,18.10,18.50,651000,14.93
2008-05-20,18.50,18.55,18.30,18.40,431000,14.85
2008-05-21,18.40,18.60,18.30,18.30,935000,14.77
2008-05-22,18.20,18.80,18.15,18.15,645000,14.65
2008-05-23,18.50,18.50,18.00,18.00,426000,14.53
2008-05-26,18.00,18.00,17.50,17.65,750000,14.25
2008-05-27,16.45,17.65,16.45,16.80,2147000,13.56
2008-05-28,16.75,17.00,16.55,16.60,435000,13.40
2008-05-29,16.90,17.10,16.60,16.80,858000,13.56
2008-05-30,16.90,16.90,16.15,16.55,778000,13.36
2008-06-02,16.60,16.75,16.45,16.60,188000,13.40
2008-06-03,16.60,16.80,16.50,16.70,160000,13.48
2008-06-04,16.70,16.95,16.70,16.75,174000,13.52
2008-06-05,16.90,16.95,16.70,16.90,207000,13.64
2008-06-06,17.30,17.30,16.95,17.00,321000,13.72
2008-06-09,16.30,16.95,16.30,16.80,755000,13.56
2008-06-10,16.70,16.95,16.50,16.50,238000,13.32
2008-06-11,16.50,16.50,16.30,16.45,206000,13.28
2008-06-12,16.45,16.45,15.55,15.70,702000,12.67
2008-06-13,15.70,16.00,15.50,15.60,392000,12.59
2008-06-16,15.60,16.10,15.60,15.95,301000,12.87
2008-06-17,15.75,15.85,15.50,15.80,173000,12.75
2008-06-18,15.75,15.95,15.55,15.80,406000,12.75
2008-06-19,15.75,16.30,15.45,16.20,491000,13.08
2008-06-20,16.20,16.20,15.70,15.95,291000,12.87
2008-06-23,15.90,15.90,15.60,15.60,173000,12.59
2008-06-24,15.90,15.90,15.30,15.30,760000,12.35
2008-06-25,15.70,15.70,15.40,15.50,269000,12.51
2008-06-26,15.55,15.70,15.40,15.40,333000,12.43
2008-06-27,15.25,15.50,15.00,15.50,1328000,12.51
2008-06-30,15.70,16.00,15.35,15.35,335000,12.39
2008-07-01,15.90,15.90,15.35,15.40,272000,12.43
2008-07-02,15.60,15.65,15.35,15.65,823000,12.63
2008-07-03,15.65,15.80,15.25,15.80,345000,12.75
2008-07-04,15.80,15.90,15.50,15.60,285000,12.59
2008-07-07,15.75,15.75,15.40,15.40,464000,12.43
2008-07-08,15.35,15.40,14.80,15.05,1027000,12.15
2008-07-09,15.50,15.50,14.90,14.95,583000,12.07
2008-07-10,14.80,15.05,14.70,14.90,161000,12.03
2008-07-11,14.90,15.25,14.90,15.25,485000,12.31
2008-07-14,15.20,15.20,14.80,14.90,263000,12.03
2008-07-15,14.95,15.00,14.60,14.80,185000,11.95
2008-07-16,14.70,15.00,14.30,14.30,246000,11.54
2008-07-17,14.05,14.10,13.70,13.70,354000,11.06
2008-07-18,13.80,13.95,12.75,13.45,233000,10.86
2008-07-21,13.45,13.65,13.10,13.10,1233000,10.57
2008-07-22,13.10,13.20,13.00,13.10,318000,10.57
2008-07-23,13.15,13.70,13.15,13.50,254000,10.90
2008-07-24,13.45,14.15,13.45,14.10,207000,11.38
2008-07-25,13.90,13.90,13.70,13.80,254000,11.14
2008-08-18,13.75,14.10,13.65,13.65,747000,11.02
2008-08-19,13.50,13.80,13.50,13.80,169000,11.14
2008-08-20,13.75,13.85,13.60,13.85,62000,11.18
2008-08-21,13.85,13.85,13.60,13.60,83000,10.98
2008-08-22,13.80,13.80,13.40,13.60,128000,10.98
2008-08-25,13.80,13.80,13.50,13.70,175000,11.06
2008-08-26,13.50,13.70,13.50,13.50,82000,10.90
2008-08-27,13.50,13.65,13.50,13.60,119000,10.98
2008-08-28,13.60,13.85,13.55,13.55,138000,10.94
2008-08-29,13.70,13.70,13.60,13.65,52000,11.02
2008-09-01,13.75,13.85,13.55,13.55,196000,10.94
2008-09-02,13.55,13.60,13.35,13.40,321000,10.82
2008-09-03,13.40,13.65,13.20,13.25,121000,10.69
2008-09-04,13.25,13.35,13.05,13.25,529000,10.69
2008-09-05,13.00,13.00,12.45,12.85,89000,10.37
