2000-01-04,31.61,33.46,30.79,33.46,6174600,9.17
2000-01-05,32.43,32.84,32.02,32.43,3399000,8.89
2000-01-06,32.43,33.25,31.82,32.84,2379800,9.00
2000-01-07,32.02,32.43,31.20,31.40,1746300,8.61
2000-01-10,31.82,32.64,31.40,31.82,1729300,8.72
2000-01-11,32.23,32.64,31.20,32.23,2352700,8.84
2000-01-12,32.02,33.25,31.61,33.05,4423500,9.06
2000-01-13,33.46,34.69,33.46,34.28,8860300,9.40
2000-01-14,34.07,34.07,32.02,32.64,5236700,8.95
2000-01-17,32.84,33.05,32.64,32.84,1225100,9.00
2000-01-18,32.84,32.84,31.61,31.82,1867500,8.72
2000-01-19,32.02,32.02,31.40,31.82,742600,8.72
2000-01-20,31.82,32.23,31.40,31.61,1458500,8.67
2000-01-21,31.61,32.23,31.40,31.82,3301600,8.72
2000-01-24,31.61,32.02,31.20,32.02,3496500,8.78
2000-01-25,32.02,33.25,31.40,32.84,5074100,9.00
2000-01-26,33.25,33.66,32.84,33.25,5274700,9.12
2000-01-27,33.87,34.07,32.43,32.84,3373800,9.00
2000-01-28,32.84,33.25,32.02,32.43,2499100,8.89
2000-01-31,32.64,34.07,32.64,33.87,7497300,9.29
2000-02-01,35.10,36.13,34.48,36.13,6423900,9.90
2000-02-02,36.13,36.13,36.13,36.13,000,9.90
2000-02-03,36.13,36.13,36.13,36.13,000,9.90
2000-02-04,36.13,36.13,36.13,36.13,000,9.90
2000-02-07,36.13,36.13,36.13,36.13,000,9.90
2000-02-08,36.13,36.13,36.13,36.13,000,9.90
2000-02-09,37.97,37.97,35.30,36.33,6212500,9.96
2000-02-10,36.33,36.33,35.30,36.13,4068500,9.90
2000-02-11,36.54,38.59,36.33,38.59,7540900,10.58
2000-02-14,38.59,38.59,36.54,36.74,5534900,10.07
2000-02-15,37.77,37.77,36.13,37.15,5453600,10.19
2000-02-16,37.56,37.56,36.54,37.36,3214600,10.24
2000-02-17,37.77,39.82,37.56,39.82,8763400,10.92
2000-02-18,39.82,39.82,38.59,39.00,3686300,10.69
2000-02-21,39.20,39.20,36.95,36.95,1788900,10.13
2000-02-22,36.13,36.54,34.89,35.72,2753900,9.79
2000-02-23,35.51,37.77,35.51,36.95,2569600,10.13
2000-02-24,37.56,37.77,36.13,36.95,1171000,10.13
2000-02-25,36.54,37.77,36.13,37.36,1669600,10.24
2000-02-28,37.36,37.36,37.36,37.36,000,10.24
2000-02-29,37.77,37.77,36.33,36.33,981300,9.96
2000-03-01,36.54,36.95,36.13,36.95,948600,10.13
2000-03-02,36.95,37.36,36.33,36.95,1236000,10.13
2000-03-03,37.36,38.59,36.95,38.59,3745900,10.58
2000-03-06,39.20,39.20,38.18,38.79,2347300,10.64
2000-03-07,38.79,39.00,36.33,36.54,2358100,10.02
2000-03-08,36.54,37.77,36.54,37.56,1203500,10.30
2000-03-09,38.18,38.59,37.77,38.59,3019500,10.58
2000-03-10,39.00,39.00,36.95,37.15,1756400,10.19
2000-03-13,37.15,37.15,34.69,34.69,1913600,9.51
2000-03-14,33.05,34.28,33.05,33.87,1122100,9.29
2000-03-15,32.84,34.07,32.23,32.23,1843700,8.84
2000-03-16,31.40,32.02,30.58,31.61,1432600,8.67
2000-03-17,32.02,32.84,31.20,32.84,992600,9.00
2000-03-20,31.82,31.82,31.82,31.82,70400,8.72
2000-03-21,30.79,33.87,30.79,33.87,1382300,9.29
2000-03-22,34.89,36.13,34.89,36.13,3778500,9.90
2000-03-23,38.59,38.59,38.59,38.59,3431700,10.58
2000-03-24,40.85,41.26,39.41,41.26,9203000,11.31
2000-03-27,41.87,44.13,41.67,44.13,6826000,12.10
2000-03-28,46.59,47.21,45.36,47.21,9997200,12.94
2000-03-29,48.85,50.49,45.57,50.49,9733700,13.84
2000-03-30,49.67,51.73,47.62,50.29,5546400,13.79
2000-03-31,48.03,50.90,48.03,50.90,3225500,13.96
2000-04-03,50.90,50.90,50.90,50.90,000,13.96
2000-04-04,50.90,50.90,50.90,50.90,000,13.96
2000-04-05,55.42,58.09,55.42,58.09,7437700,15.93
2000-04-06,58.09,58.09,55.01,55.42,4644300,15.20
2000-04-07,57.88,58.29,55.63,57.47,3574100,15.76
2000-04-10,65.27,65.27,64.45,65.27,4120000,17.90
2000-04-11,67.74,69.79,66.91,69.79,7980200,19.13
2000-04-12,68.56,68.97,65.27,66.91,5352000,18.35
2000-04-13,62.40,64.45,62.40,62.40,2180300,17.11
2000-04-14,58.09,59.53,58.09,58.09,3995300,15.93
2000-04-17,50.49,53.78,50.49,52.14,4434400,14.29
2000-04-18,55.01,55.63,54.60,55.63,5680200,15.25
2000-04-19,56.65,58.29,52.14,56.24,6163700,15.42
2000-04-20,53.78,54.60,52.34,54.60,2412900,14.97
2000-04-21,54.60,55.42,52.96,54.60,1593800,14.97
2000-04-24,53.78,54.19,50.90,50.90,1447400,13.96
2000-04-25,47.41,49.67,47.41,49.67,2564100,13.62
2000-04-26,50.70,50.90,46.39,49.26,4735300,13.51
2000-04-27,47.62,49.06,45.98,46.80,2753900,12.83
2000-04-28,48.44,49.88,47.21,49.88,3951900,13.68
2000-05-01,49.88,49.88,49.88,49.88,000,13.68
2000-05-02,54.19,54.60,51.32,51.52,4618700,14.13
2000-05-03,50.08,50.90,48.03,48.85,2271400,13.39
2000-05-04,49.67,51.32,47.21,47.62,2417700,13.06
2000-05-05,48.24,50.90,46.59,50.90,2672500,13.96
2000-05-08,51.32,51.73,48.85,49.67,3057400,13.62
2000-05-09,49.67,49.67,49.67,49.67,000,13.62
2000-05-10,51.11,52.55,50.70,51.52,2385900,14.13
2000-05-11,50.49,50.90,49.06,49.67,2276800,13.62
2000-05-12,50.49,50.70,47.62,48.85,2753900,13.39
2000-05-15,48.85,48.85,45.57,45.57,3480300,12.49
2000-05-16,44.54,48.65,43.72,48.65,2797200,13.34
2000-05-17,50.90,51.93,50.08,51.93,5074100,14.24
2000-05-18,51.73,54.39,50.49,53.16,5079600,14.58
2000-05-19,51.73,53.37,51.73,52.34,1929900,14.35
2000-05-22,51.73,52.55,50.49,52.14,1891900,14.29
2000-05-23,52.55,52.55,49.26,49.67,1875600,13.62
2000-05-24,47.21,48.44,47.00,47.21,1810600,12.94
2000-05-25,47.62,48.44,45.57,47.83,1593700,13.11
2000-05-26,46.39,48.85,45.98,48.85,2585800,13.39
2000-05-29,48.85,50.49,47.62,49.67,4185000,13.62
2000-05-30,49.67,49.67,49.67,49.67,000,13.62
2000-05-31,56.65,56.65,56.65,56.65,6489000,15.53
2000-06-01,57.88,60.35,55.42,59.32,14114900,16.26
2000-06-02,59.73,60.35,57.47,58.70,9463500,16.10
2000-06-05,66.09,66.91,63.63,66.91,13590600,18.35
2000-06-06,66.91,66.91,66.91,66.91,000,18.35
2000-06-07,66.91,69.79,65.27,68.56,10301100,18.80
2000-06-08,68.97,68.97,64.04,64.86,9793400,17.78
2000-06-09,65.27,66.91,64.04,65.68,5746700,18.01
2000-06-12,66.50,67.74,65.27,66.50,8061100,18.23
2000-06-13,66.50,71.02,66.50,71.02,20838600,19.47
2000-06-14,75.25,75.25,75.25,75.25,4946300,26.82
2000-06-15,73.65,74.18,70.18,71.51,8548600,25.49
2000-06-16,70.45,73.65,70.45,70.71,4885700,25.20
2000-06-19,71.51,72.58,66.98,69.38,3371300,24.73
2000-06-20,72.05,72.05,69.64,69.64,3419400,24.82
2000-06-21,69.91,70.71,66.44,66.71,3557300,23.78
2000-06-22,66.71,69.38,65.64,68.84,3108200,24.54
2000-06-23,68.84,73.65,68.31,72.58,9308800,25.87
2000-06-26,72.58,72.58,68.84,69.38,3775500,24.73
2000-06-27,69.64,71.25,69.38,69.64,2390000,24.82
2000-06-28,69.38,70.45,64.84,66.18,4307900,23.59
2000-06-29,66.18,66.98,61.64,62.17,2469900,22.16
2000-06-30,62.17,64.04,59.77,63.24,2280700,22.54
2000-07-03,63.24,63.24,63.24,63.24,000,22.54
2000-07-04,63.24,63.24,63.24,63.24,000,22.54
2000-07-05,63.24,63.24,63.24,63.24,000,22.54
2000-07-06,63.24,63.24,63.24,63.24,000,22.54
2000-07-07,63.24,63.24,63.24,63.24,000,22.54
2000-07-10,63.24,63.24,63.24,63.24,000,22.54
2000-07-11,63.24,63.24,63.24,63.24,000,22.54
2000-07-12,63.24,63.24,63.24,63.24,000,22.54
2000-07-13,63.24,63.24,63.24,63.24,000,22.54
2000-07-14,63.24,63.24,63.24,63.24,000,22.54
2000-07-17,63.24,63.24,63.24,63.24,000,22.54
2000-07-18,63.24,63.24,63.24,63.24,000,22.54
2000-07-19,63.24,63.24,63.24,63.24,000,22.54
2000-07-20,63.24,63.24,63.24,63.24,000,22.54
2000-07-21,63.24,63.24,63.24,63.24,000,22.54
2000-07-24,63.24,63.24,63.24,63.24,000,22.54
2000-07-25,63.24,63.24,63.24,63.24,000,22.54
2000-07-26,63.24,63.24,63.24,63.24,000,22.54
2000-07-27,63.24,63.24,63.24,63.24,000,22.54
2000-07-28,63.24,63.24,63.24,63.24,000,22.54
2000-07-31,63.24,63.24,63.24,63.24,000,22.54
2000-08-01,63.24,63.24,63.24,63.24,000,22.54
2000-08-02,63.24,63.24,63.24,63.24,000,22.54
2000-08-03,63.24,63.24,63.24,63.24,000,22.54
2000-08-04,63.24,63.24,63.24,63.24,000,22.54
2000-08-07,63.24,63.24,63.24,63.24,000,22.54
2000-08-08,63.24,63.24,63.24,63.24,000,22.54
2000-08-09,63.24,63.24,63.24,63.24,000,22.54
2000-08-10,63.24,63.24,63.24,63.24,000,22.54
2000-08-11,63.24,63.24,63.24,63.24,000,22.54
2000-08-14,63.24,63.24,63.24,63.24,000,22.54
2000-08-15,63.24,63.24,63.24,63.24,000,22.54
2000-08-16,63.24,63.24,63.24,63.24,000,22.54
2000-08-17,63.24,63.24,63.24,63.24,000,22.54
2000-08-18,63.24,63.24,63.24,63.24,000,22.54
2000-08-21,63.24,63.24,63.24,63.24,000,22.54
2000-08-22,63.24,63.24,63.24,63.24,000,22.54
2000-08-23,63.24,63.24,63.24,63.24,000,22.54
2000-08-24,63.24,63.24,63.24,63.24,000,22.54
2000-08-25,63.24,63.24,63.24,63.24,000,22.54
2000-08-28,63.24,63.24,63.24,63.24,000,22.54
2000-08-29,63.24,63.24,63.24,63.24,000,22.54
2000-08-30,63.24,63.24,63.24,63.24,000,22.54
2000-08-31,63.24,63.24,63.24,63.24,000,22.54
2000-09-01,63.24,63.24,63.24,63.24,000,22.54
2000-09-04,63.24,63.24,63.24,63.24,000,22.54
2000-09-05,63.24,63.24,63.24,63.24,000,22.54
2000-09-06,63.24,63.24,63.24,63.24,000,22.54
2000-09-07,63.24,63.24,63.24,63.24,000,22.54
2000-09-08,63.24,63.24,63.24,63.24,000,22.54
2000-09-11,63.24,63.24,63.24,63.24,000,22.54
2000-09-12,63.24,63.24,63.24,63.24,000,22.54
2000-09-13,63.24,63.24,63.24,63.24,000,22.54
2000-09-14,63.24,63.24,63.24,63.24,000,22.54
2000-09-15,63.24,63.24,63.24,63.24,000,22.54
2000-09-18,63.24,63.24,63.24,63.24,000,22.54
2000-09-19,63.24,63.24,63.24,63.24,000,22.54
2000-09-20,63.24,63.24,63.24,63.24,000,22.54
2000-09-21,63.24,63.24,63.24,63.24,000,22.54
2000-09-22,63.24,63.24,63.24,63.24,000,22.54
2000-09-25,63.24,63.24,63.24,63.24,000,22.54
2000-09-26,63.24,63.24,63.24,63.24,000,22.54
2000-09-27,63.24,63.24,63.24,63.24,000,22.54
2000-09-28,63.24,63.24,63.24,63.24,000,22.54
2000-09-29,63.24,63.24,63.24,63.24,000,22.54
2000-10-02,63.24,63.24,63.24,63.24,000,22.54
2000-10-03,63.24,63.24,63.24,63.24,000,22.54
2000-10-04,63.24,63.24,63.24,63.24,000,22.54
2000-10-05,63.24,63.24,63.24,63.24,000,22.54
2000-10-06,63.24,63.24,63.24,63.24,000,22.54
2000-10-09,63.24,63.24,63.24,63.24,000,22.54
2000-10-10,63.24,63.24,63.24,63.24,000,22.54
2000-10-11,63.24,63.24,63.24,63.24,000,22.54
2000-10-12,63.24,63.24,63.24,63.24,000,22.54
2000-10-13,63.24,63.24,63.24,63.24,000,22.54
2000-10-16,63.24,63.24,63.24,63.24,000,22.54
2000-10-17,63.24,63.24,63.24,63.24,000,22.54
