2000-01-04,20.00,20.27,19.74,20.27,1222700,18.39
2000-01-05,20.54,21.60,20.54,21.60,1343100,19.59
2000-01-06,22.94,23.11,22.23,23.11,2338200,20.97
2000-01-07,24.36,24.36,23.11,23.83,3354000,21.61
2000-01-10,23.74,23.83,22.76,22.94,1785300,20.80
2000-01-11,23.03,23.56,22.05,22.49,1794600,20.40
2000-01-12,22.40,22.67,22.23,22.49,793100,20.40
2000-01-13,22.49,23.83,22.49,23.29,1930000,21.13
2000-01-14,23.74,23.74,22.67,23.03,1050500,20.88
2000-01-17,23.11,23.56,22.67,23.20,1572400,21.05
2000-01-18,23.56,24.80,23.56,24.80,2805900,22.50
2000-01-19,25.34,26.49,25.34,26.23,7314200,23.79
2000-01-20,26.23,26.23,24.54,25.16,2858500,22.82
2000-01-21,25.25,26.14,25.25,26.14,2147900,23.71
2000-01-24,26.49,27.92,26.49,27.92,2733300,25.32
2000-01-25,28.09,29.34,28.09,29.07,5498600,26.37
2000-01-26,29.78,30.49,28.45,30.49,5462700,27.66
2000-01-27,30.94,32.63,30.58,31.56,7346100,28.63
2000-01-28,30.23,31.56,30.23,30.67,3646000,27.82
2000-01-31,30.40,31.83,29.87,31.38,2703400,28.46
2000-02-01,32.00,32.18,31.12,31.38,3308200,28.46
2000-02-02,31.38,31.38,31.38,31.38,000,28.46
2000-02-03,31.38,31.38,31.38,31.38,000,28.46
2000-02-04,31.38,31.38,31.38,31.38,000,28.46
2000-02-07,31.38,31.38,31.38,31.38,000,28.46
2000-02-08,31.38,31.38,31.38,31.38,000,28.46
2000-02-09,31.83,32.09,30.32,30.40,2216100,27.58
2000-02-10,30.58,31.56,30.40,31.12,2936800,28.22
2000-02-11,31.56,31.56,30.23,30.23,2500300,27.42
2000-02-14,30.23,30.23,29.16,29.16,2419700,26.45
2000-02-15,28.98,29.60,27.74,27.74,2177000,25.16
2000-02-16,28.09,29.43,28.00,29.34,2264200,26.61
2000-02-17,29.60,30.67,29.60,29.96,2811800,27.17
2000-02-18,30.40,30.58,28.36,28.54,2621300,25.88
2000-02-21,30.05,30.94,29.52,29.87,3244100,27.09
2000-02-22,29.52,29.87,27.92,28.36,1822900,25.72
2000-02-23,27.56,28.36,27.56,27.56,1343100,25.00
2000-02-24,27.74,27.92,26.94,26.94,1107500,24.43
2000-02-25,26.67,26.85,25.07,25.16,1783700,22.82
2000-02-28,25.16,25.16,25.16,25.16,000,22.82
2000-02-29,25.16,25.69,24.27,24.63,925200,22.34
2000-03-01,25.07,26.31,24.89,26.31,1418500,23.87
2000-03-02,26.31,26.49,25.60,25.78,813900,23.38
2000-03-03,25.60,26.14,25.34,25.51,636700,23.14
2000-03-06,24.89,25.51,24.89,25.16,429000,22.82
2000-03-07,24.98,25.43,24.54,24.89,390100,22.58
2000-03-08,25.16,25.34,24.71,24.89,590700,22.58
2000-03-09,25.34,25.69,24.89,25.16,952700,22.82
2000-03-10,25.16,25.34,24.54,24.54,742700,22.26
2000-03-13,24.36,24.36,22.85,22.85,878600,20.72
2000-03-14,21.78,22.67,21.43,22.40,908900,20.32
2000-03-15,22.05,22.58,21.78,21.78,569800,19.76
2000-03-16,21.43,22.31,21.16,21.96,813300,19.92
2000-03-17,22.23,22.58,21.78,22.31,1174500,20.24
2000-03-20,21.60,21.60,21.60,21.60,28700,19.59
2000-03-21,20.89,23.11,20.89,23.11,1366000,20.97
2000-03-22,23.03,23.47,22.31,22.67,1260500,20.56
2000-03-23,22.76,24.18,22.76,24.18,1767200,21.93
2000-03-24,24.36,24.36,23.38,23.38,812400,21.21
2000-03-27,23.11,24.00,22.94,23.83,857600,21.61
2000-03-28,24.00,24.98,24.00,24.54,1484400,22.26
2000-03-29,25.34,25.96,24.98,25.07,1581800,22.74
2000-03-30,25.78,25.87,24.71,24.71,1195300,22.42
2000-03-31,24.71,25.25,24.45,24.45,915500,22.18
2000-04-03,24.45,24.45,24.45,24.45,000,22.18
2000-04-04,24.45,24.45,24.45,24.45,000,22.18
2000-04-05,24.00,24.71,23.56,24.09,762600,21.85
2000-04-06,24.18,24.89,24.18,24.27,919200,22.01
2000-04-07,24.71,25.34,24.27,24.27,1544200,22.01
2000-04-10,22.58,24.00,22.58,23.56,869300,21.37
2000-04-11,23.56,24.00,23.20,23.83,806000,21.61
2000-04-12,24.27,24.54,23.83,23.91,1503100,21.69
2000-04-13,23.91,23.91,23.20,23.56,839900,21.37
2000-04-14,23.56,23.56,23.11,23.11,561400,20.97
2000-04-17,22.14,22.14,21.34,21.69,592700,19.68
2000-04-18,22.05,22.40,21.87,22.14,885100,20.08
2000-04-19,22.40,22.40,21.69,21.69,597400,19.68
2000-04-20,21.69,21.87,21.43,21.51,369400,19.51
2000-04-21,21.60,22.23,21.60,21.96,653400,19.92
2000-04-24,21.51,21.87,20.98,21.34,416800,19.35
2000-04-25,21.16,21.34,20.80,21.16,437300,19.19
2000-04-26,21.16,21.34,20.09,20.36,787400,18.47
2000-04-27,20.27,20.80,19.65,19.91,454400,18.06
2000-04-28,19.56,20.36,19.20,20.36,690800,18.47
2000-05-01,20.36,20.36,20.36,20.36,000,18.47
2000-05-02,19.91,19.91,19.20,19.47,436500,17.66
2000-05-03,19.11,19.47,18.67,18.67,503200,16.93
2000-05-04,18.05,19.47,18.05,18.94,413600,17.18
2000-05-05,18.94,19.83,18.49,19.83,418400,17.98
2000-05-08,19.56,20.80,19.56,19.74,567900,17.90
2000-05-09,19.74,19.74,19.74,19.74,000,17.90
2000-05-10,20.18,20.36,19.65,19.91,275500,18.06
2000-05-11,19.91,20.09,19.38,19.91,260500,18.06
2000-05-12,19.65,20.80,19.65,20.63,778500,18.71
2000-05-15,21.34,22.05,20.89,21.60,1587900,19.59
2000-05-16,21.96,21.96,20.98,21.25,628000,19.27
2000-05-17,21.25,21.87,21.16,21.60,813700,19.59
2000-05-18,20.89,21.51,20.89,21.34,528300,19.35
2000-05-19,21.34,21.34,20.89,21.07,415100,19.11
2000-05-22,20.54,20.98,20.45,20.45,373200,18.55
2000-05-23,20.18,20.54,20.00,20.18,260400,18.30
2000-05-24,20.00,20.00,19.29,19.74,631500,17.90
2000-05-25,19.83,20.00,19.56,19.56,316200,17.74
2000-05-26,19.56,19.74,19.20,19.65,301700,17.82
2000-05-29,19.65,20.27,19.65,19.91,334700,18.06
2000-05-30,19.91,19.91,19.91,19.91,000,18.06
2000-05-31,20.27,20.63,20.18,20.63,336800,18.71
2000-06-01,20.71,20.71,20.18,20.18,265300,18.30
2000-06-02,20.36,20.54,20.09,20.45,258200,18.55
2000-06-05,20.36,20.45,20.18,20.45,272800,18.55
2000-06-06,20.45,20.45,20.45,20.45,000,18.55
2000-06-07,20.09,20.45,20.00,20.45,326700,18.55
2000-06-08,20.63,20.63,20.27,20.45,517200,18.55
2000-06-09,20.80,20.80,20.09,20.36,439300,18.47
2000-06-12,20.71,21.25,20.45,21.16,1663900,19.19
2000-06-13,21.34,21.60,20.98,21.16,1291500,19.19
2000-06-14,21.16,21.34,20.71,20.71,497200,18.79
2000-06-15,20.80,20.89,20.27,20.54,508800,18.63
2000-06-16,20.63,20.71,20.27,20.63,325900,18.71
2000-06-19,21.78,22.76,21.60,22.05,3860500,20.00
2000-06-20,22.05,22.49,21.60,21.87,2892300,19.84
2000-06-21,22.14,22.23,20.89,20.89,1145500,18.95
2000-06-22,21.69,22.31,21.34,22.31,1977100,20.24
2000-06-23,22.85,23.83,22.85,23.47,5102000,21.29
2000-06-26,23.65,25.07,22.94,25.07,5864100,22.74
2000-06-27,25.07,25.60,24.54,25.07,6566300,22.74
2000-06-28,24.71,24.98,23.38,23.38,3511700,21.21
2000-06-29,23.38,24.45,23.11,23.29,4546300,21.13
2000-06-30,23.74,24.36,23.11,24.00,5254400,21.77
2000-07-03,24.27,24.80,24.00,24.18,4031700,21.93
2000-07-04,24.27,24.27,22.49,22.49,3102600,20.40
2000-07-05,22.49,22.94,21.78,22.76,2485800,20.64
2000-07-06,22.76,24.18,22.40,23.11,3168300,20.97
2000-07-07,23.11,23.74,22.58,22.58,1762200,20.48
2000-07-10,22.58,23.03,21.87,22.23,1413500,20.16
2000-07-11,21.87,22.58,21.43,21.43,1457900,19.43
2000-07-12,21.60,21.78,20.09,20.27,2251600,18.39
2000-07-13,20.54,20.89,20.09,20.89,1593900,18.95
2000-07-14,20.98,21.60,20.54,21.51,1918700,19.51
2000-07-17,23.20,23.47,22.49,22.67,2967600,20.56
2000-07-18,22.67,22.67,21.69,21.87,1158000,19.84
2000-07-19,22.67,22.67,21.69,21.87,1158000,19.84
2000-07-20,21.87,22.58,21.78,21.78,1476100,19.76
2000-07-21,22.23,22.23,21.51,21.51,843800,19.51
2000-07-24,21.51,21.78,20.63,20.63,1113100,18.71
2000-07-25,20.80,21.16,20.45,20.45,920900,18.55
2000-07-26,20.63,21.07,20.09,20.45,899300,18.55
2000-07-27,20.09,20.45,19.83,20.18,637400,18.30
2000-07-28,20.00,20.98,20.00,20.89,780700,18.95
2000-07-31,21.16,21.51,20.89,20.89,828400,18.95
2000-08-01,21.16,21.16,20.09,20.09,669400,18.22
2000-08-02,20.09,20.45,20.00,20.36,556800,18.47
2000-08-03,20.36,20.45,20.00,20.09,1067700,18.22
2000-08-04,20.44,20.91,19.88,20.35,1271000,19.38
2000-08-07,20.54,20.54,20.07,20.16,604000,19.20
2000-08-08,20.35,20.44,19.98,20.16,559200,19.20
2000-08-09,20.35,20.63,20.16,20.44,959000,19.47
2000-08-10,20.63,21.19,20.54,20.63,1069200,19.65
2000-08-11,20.72,20.91,20.35,20.35,597000,19.38
2000-08-14,20.54,20.54,19.32,19.60,600500,18.67
2000-08-15,19.70,19.79,19.42,19.60,364600,18.67
2000-08-16,19.60,19.79,19.42,19.51,578400,18.58
2000-08-17,19.70,19.70,19.04,19.32,889800,18.40
2000-08-18,19.42,19.70,19.32,19.51,725200,18.58
2000-08-21,19.42,19.51,19.14,19.14,471300,18.22
2000-08-22,19.14,19.60,19.04,19.04,964500,18.14
2000-08-23,19.04,19.04,19.04,19.04,000,18.14
2000-08-24,19.14,19.42,17.74,17.74,1535400,16.89
2000-08-25,16.62,17.27,16.52,16.80,1759000,16.00
2000-08-28,16.80,16.80,15.68,15.68,1125800,14.94
2000-08-29,15.12,15.22,14.66,15.03,1506200,14.31
2000-08-30,14.84,15.12,14.00,14.00,760800,13.34
2000-08-31,13.12,14.75,13.02,14.00,3152300,13.34
2000-09-01,14.00,14.10,13.02,13.02,1068900,12.40
2000-09-04,14.84,14.84,14.38,14.56,1822200,13.87
2000-09-05,14.28,14.47,13.91,13.91,675100,13.25
2000-09-06,13.91,13.91,13.40,13.40,601200,12.76
2000-09-07,13.54,13.63,13.16,13.58,317500,12.94
2000-09-08,13.44,14.00,13.44,13.72,921000,13.07
2000-09-11,13.82,14.19,13.58,14.19,322600,13.51
2000-09-12,14.19,14.19,14.19,14.19,000,13.51
2000-09-13,13.91,14.19,13.54,13.63,317700,12.98
2000-09-14,13.63,13.96,13.26,13.26,249600,12.62
2000-09-15,12.98,13.44,12.79,12.79,806400,12.18
2000-09-18,11.39,11.48,11.11,11.11,1436400,10.58
2000-09-19,10.55,11.39,10.55,10.73,1588400,10.22
2000-09-20,11.20,11.48,11.11,11.48,1677200,10.93
2000-09-21,12.14,12.28,11.67,12.28,1653300,11.69
2000-09-22,12.28,12.37,11.86,11.86,2053200,11.29
2000-09-25,11.72,12.28,11.44,12.09,968100,11.51
2000-09-26,11.67,11.95,11.29,11.48,835200,10.93
2000-09-27,11.48,11.76,11.39,11.62,410800,11.07
2000-09-28,11.81,11.95,11.48,11.53,412500,10.98
2000-09-29,11.53,11.67,11.25,11.29,577700,10.76
2000-10-02,11.15,11.53,10.87,10.87,671500,10.36
2000-10-03,10.87,11.48,10.83,11.48,749500,10.93
2000-10-04,11.11,11.44,11.11,11.20,1255000,10.67
2000-10-05,11.34,11.57,11.11,11.48,2513800,10.93
2000-10-06,11.86,12.28,11.62,12.28,1775500,11.69
2000-10-09,12.14,12.14,11.67,11.67,1321600,11.11
2000-10-10,11.67,11.67,11.67,11.67,000,11.11
2000-10-11,11.39,11.39,11.29,11.29,679000,10.76
2000-10-12,10.73,11.15,10.73,11.01,745100,10.49
2000-10-13,10.55,11.62,10.55,11.53,1003300,10.98
2000-10-16,11.53,11.53,11.53,11.53,000,10.98
2000-10-17,11.39,11.57,11.34,11.57,552600,11.02
2000-10-18,11.57,11.57,11.01,11.06,617700,10.53
2000-10-19,10.45,10.83,10.31,10.31,992000,9.82
2000-10-20,10.97,11.01,10.64,11.01,703100,10.49
2000-10-23,11.44,11.44,11.15,11.15,642200,10.62
2000-10-24,10.83,11.48,10.83,11.48,614900,10.93
2000-10-25,11.48,11.48,11.20,11.20,713800,10.67
2000-10-26,10.92,11.15,10.83,10.83,855800,10.31
2000-10-27,10.83,10.83,10.83,10.83,000,10.31
2000-10-30,10.13,10.13,10.13,10.13,50900,9.65
2000-10-31,9.80,10.08,9.80,9.80,547700,9.33
2000-11-01,9.57,9.85,9.47,9.47,311600,9.02
2000-11-02,9.29,9.75,9.19,9.47,754700,9.02
2000-11-03,9.47,9.71,9.33,9.52,628900,9.07
2000-11-06,9.33,9.52,9.29,9.33,402600,8.89
2000-11-07,9.01,9.38,9.01,9.24,922600,8.80
2000-11-08,8.96,9.85,8.87,9.85,719800,9.38
2000-11-09,9.85,9.85,9.43,9.71,626500,9.25
2000-11-10,9.80,10.08,9.43,9.99,518000,9.51
2000-11-13,9.75,9.75,9.52,9.61,336400,9.16
2000-11-14,9.57,9.71,9.38,9.52,339200,9.07
2000-11-15,9.61,9.99,9.52,9.52,362300,9.07
2000-11-16,9.38,9.43,8.87,8.91,821000,8.49
2000-11-17,8.87,9.24,8.59,8.77,725100,8.36
2000-11-20,7.93,8.07,7.75,7.75,617500,7.38
2000-11-21,7.51,8.17,7.51,7.84,961200,7.47
2000-11-22,7.84,8.07,7.61,7.75,495400,7.38
2000-11-23,7.51,7.75,7.51,7.51,530300,7.16
2000-11-24,7.47,7.98,7.42,7.98,733700,7.60
2000-11-27,8.21,8.31,7.84,8.17,496700,7.78
2000-11-28,8.17,8.21,7.93,8.12,369400,7.73
2000-11-29,7.98,8.12,7.84,7.84,631500,7.47
2000-11-30,7.93,8.03,7.61,7.61,688000,7.25
2000-12-01,7.47,7.65,7.37,7.56,270700,7.20
2000-12-04,8.59,8.63,8.26,8.63,1473500,8.22
2000-12-05,8.63,8.63,8.35,8.35,1190300,7.96
2000-12-06,8.82,8.82,8.49,8.77,1172400,8.36
2000-12-07,8.82,9.38,8.77,9.38,3188300,8.93
2000-12-08,9.66,10.03,9.66,10.03,3022200,9.56
2000-12-11,10.45,10.73,10.17,10.45,4316000,9.96
2000-12-12,10.13,11.15,10.13,11.15,2796200,10.62
2000-12-13,11.15,11.86,11.15,11.25,3191200,10.71
2000-12-14,11.20,11.48,10.87,11.01,1923300,10.49
2000-12-15,10.83,10.97,10.64,10.64,1034600,10.13
2000-12-18,9.99,9.99,9.99,9.99,158600,9.51
2000-12-19,9.66,10.64,9.66,10.64,3387900,10.13
2000-12-20,10.45,11.01,10.31,10.31,2664900,9.82
2000-12-21,9.99,10.27,9.99,10.27,1577000,9.78
2000-12-22,10.64,10.87,10.45,10.64,2007300,10.13
2000-12-26,10.83,11.29,10.64,10.92,3004500,10.40
2000-12-27,11.11,11.25,10.59,10.64,3483700,10.13
2000-12-28,10.64,10.83,10.31,10.31,2548700,9.82
2000-12-29,10.17,10.64,10.08,10.31,1886600,9.82
2001-01-02,11.01,11.34,10.87,11.34,5516100,10.80
2001-01-03,11.34,12.14,11.34,12.14,5568500,11.56
2001-01-04,12.98,12.98,12.98,12.98,2222700,12.36
2001-01-05,13.86,13.86,13.21,13.86,6777900,13.20
2001-01-08,13.86,14.47,13.26,13.72,5233700,13.07
2001-01-09,13.54,14.28,13.54,14.10,3699200,13.42
2001-01-10,14.28,15.03,14.28,15.03,5070100,14.31
2001-01-11,15.40,15.50,14.00,14.00,4481100,13.34
2001-01-12,13.82,13.91,13.02,13.40,4915800,12.76
2001-01-15,13.16,13.86,12.70,13.72,2118300,13.07
2001-01-16,13.82,14.38,13.82,14.19,3847500,13.51
2001-01-17,14.19,14.66,13.86,14.38,3982200,13.69
2001-01-18,14.19,15.31,14.10,15.31,5050000,14.58
2001-01-29,14.56,14.75,14.28,14.28,2618600,13.60
