2000-01-04,155.94,155.94,146.36,155.07,700,2256.06
2000-01-05,153.33,154.20,148.97,153.33,600,2230.72
2000-01-06,152.45,153.33,148.97,153.33,800,2230.72
2000-01-07,151.58,152.45,150.71,152.45,400,2218.04
2000-01-10,149.84,149.84,148.10,149.84,300,2180.02
2000-01-11,149.84,150.71,148.10,149.84,500,2180.02
2000-01-12,147.23,148.10,146.36,148.10,200,2154.67
2000-01-13,148.10,148.10,142.87,143.74,700,2091.29
2000-01-14,143.74,143.74,139.39,140.26,400,2040.60
2000-01-17,148.10,152.45,144.61,152.45,900,2218.04
2000-01-18,148.10,152.45,148.10,152.45,300,2218.04
2000-01-19,151.58,152.45,148.10,151.58,200,2205.37
2000-01-20,151.58,151.58,150.71,151.58,800,2205.37
2000-01-21,151.58,151.58,150.71,150.71,1800,2192.69
2000-01-24,150.71,161.17,150.71,161.17,2100,2344.79
2000-01-25,164.65,170.75,161.17,168.14,2600,2446.19
2000-01-26,166.39,179.46,166.39,179.46,1300,2610.96
2000-01-27,188.17,191.66,188.17,191.66,900,2788.40
2000-01-28,204.73,204.73,204.73,204.73,17500,2978.52
2000-01-31,233.47,233.47,233.47,233.47,11000,3396.78
2000-02-01,249.15,249.15,234.34,249.15,10100,3624.91
2000-02-02,249.15,249.15,249.15,249.15,000,3624.91
2000-02-03,249.15,249.15,249.15,249.15,000,3624.91
2000-02-04,249.15,249.15,249.15,249.15,000,3624.91
2000-02-07,249.15,249.15,249.15,249.15,000,3624.91
2000-02-08,249.15,249.15,249.15,249.15,000,3624.91
2000-02-09,266.58,266.58,266.58,266.58,4100,3878.41
2000-02-10,284.87,284.87,284.87,284.87,3500,4144.58
2000-02-11,304.04,304.04,304.04,304.04,2600,4423.41
2000-02-14,324.95,324.95,324.95,324.95,2800,4727.61
2000-02-15,347.60,347.60,302.30,302.30,10900,4398.07
2000-02-16,281.39,322.33,281.39,294.46,13500,4283.99
2000-02-17,299.68,303.17,278.77,283.13,6600,4119.22
2000-02-18,291.84,291.84,264.84,274.42,9000,3992.47
2000-02-21,303.17,310.14,273.55,273.55,11800,3979.81
2000-02-22,279.65,279.65,255.25,257.87,3500,3751.66
2000-02-23,262.22,264.84,240.44,240.44,3100,3498.17
2000-02-24,235.22,240.44,224.76,226.50,4500,3295.38
2000-02-25,220.41,222.15,210.82,210.82,3800,3067.24
2000-02-28,210.82,210.82,210.82,210.82,000,3067.24
2000-02-29,221.28,221.28,207.34,214.31,2300,3117.94
2000-03-01,217.79,229.12,214.31,229.12,2000,3333.40
2000-03-02,238.70,238.70,226.50,229.12,4200,3333.40
2000-03-03,226.50,236.09,217.79,217.79,2000,3168.63
2000-03-06,200.37,200.37,189.04,191.66,2300,2788.40
2000-03-07,193.40,199.50,182.95,189.92,2300,2763.05
2000-03-08,189.92,202.98,189.92,202.98,1700,2953.17
2000-03-09,213.44,216.92,205.60,216.92,4200,3155.96
2000-03-10,223.02,223.89,207.34,219.54,3800,3193.99
2000-03-13,222.15,222.15,204.73,204.73,1100,2978.52
2000-03-14,190.79,202.11,190.79,199.50,1200,2902.47
2000-03-15,191.66,199.50,187.30,189.92,2200,2763.05
2000-03-16,177.72,189.92,176.85,184.69,2900,2687.00
2000-03-17,184.69,190.79,182.07,183.82,2400,2674.32
2000-03-20,177.72,196.01,177.72,196.01,6800,2851.77
2000-03-21,199.50,209.08,196.01,209.08,7400,3041.88
2000-03-22,209.95,216.92,202.11,206.47,3800,3003.86
2000-03-23,206.47,220.41,206.47,220.41,4700,3206.65
2000-03-24,222.15,222.15,213.44,222.15,2900,3232.01
2000-03-27,219.54,236.96,217.79,236.96,9700,3447.48
2000-03-28,239.57,245.67,227.38,230.86,8300,3358.75
2000-03-29,230.86,236.96,230.86,230.86,1500,3358.75
2000-03-30,235.22,243.06,230.86,242.18,8100,3523.52
2000-03-31,242.18,256.99,235.22,256.99,3700,3738.99
2000-04-03,256.99,256.99,256.99,256.99,000,3738.99
2000-04-04,256.99,256.99,256.99,256.99,000,3738.99
2000-04-05,248.28,248.28,235.22,247.41,4800,3599.57
2000-04-06,239.57,252.64,239.57,243.93,1100,3548.87
2000-04-07,248.28,251.77,239.57,240.44,1600,3498.17
2000-04-10,249.15,249.15,240.44,247.41,1300,3599.57
2000-04-11,243.93,243.93,239.57,243.93,800,3548.87
2000-04-12,236.96,243.93,236.96,239.57,700,3485.50
2000-04-13,238.70,238.70,229.99,235.22,1100,3422.12
2000-04-14,230.86,235.22,224.76,235.22,600,3422.12
2000-04-17,205.60,219.54,205.60,217.79,900,3168.63
2000-04-18,217.79,227.38,214.31,217.79,600,3168.63
2000-04-19,222.15,226.50,222.15,225.63,1100,3282.71
2000-04-20,217.79,231.73,217.79,229.99,600,3346.08
2000-04-21,235.22,235.22,226.50,230.86,800,3358.75
2000-04-24,233.47,234.34,226.50,227.38,500,3308.05
2000-04-25,223.02,226.50,211.69,226.50,400,3295.38
2000-04-26,226.50,226.50,210.82,217.79,1100,3168.63
2000-04-27,209.08,216.92,208.21,215.18,500,3130.61
2000-04-28,219.54,226.50,210.82,225.63,1900,3282.71
2000-05-01,225.63,225.63,225.63,225.63,000,3282.71
2000-05-02,207.34,221.28,207.34,218.66,1800,3181.31
2000-05-03,204.73,213.44,203.85,210.82,1300,3067.24
2000-05-04,197.76,204.73,196.88,200.37,600,2915.14
2000-05-05,202.11,204.73,193.40,204.73,900,2978.52
2000-05-08,191.66,202.11,185.56,202.11,1600,2940.49
2000-05-09,202.11,202.11,202.11,202.11,000,2940.49
2000-05-10,196.01,201.24,196.01,201.24,400,2927.82
2000-05-11,192.53,200.37,192.53,199.50,500,2902.47
2000-05-12,213.44,213.44,205.60,212.57,1800,3092.58
2000-05-15,210.82,210.82,202.11,208.21,500,3029.22
2000-05-16,204.73,213.44,204.73,212.57,200,3092.58
2000-05-17,200.37,218.66,200.37,212.57,1400,3092.58
2000-05-18,211.69,211.69,202.98,211.69,800,3079.91
2000-05-19,206.47,210.82,204.73,210.82,300,3067.24
2000-05-22,200.37,207.34,197.76,206.47,500,3003.86
2000-05-23,202.98,203.85,196.88,203.85,500,2965.84
2000-05-24,195.14,202.98,195.14,202.98,600,2953.17
2000-05-25,196.88,200.37,195.14,200.37,200,2915.14
2000-05-26,196.88,197.76,196.01,196.01,100,2851.77
2000-05-29,190.79,191.66,186.43,190.79,400,2775.73
2000-05-30,190.79,190.79,190.79,190.79,000,2775.73
2000-05-31,190.79,190.79,190.79,190.79,000,2775.73
2000-06-01,184.69,196.01,184.69,191.66,400,2788.40
2000-06-02,188.17,191.66,188.17,191.66,200,2788.40
2000-06-05,185.56,190.79,177.72,190.79,600,2775.73
2000-06-06,190.79,190.79,190.79,190.79,000,2775.73
2000-06-07,187.30,189.04,185.56,189.04,400,2750.37
2000-06-08,189.04,200.37,185.56,200.37,1500,2915.14
2000-06-09,199.50,202.11,199.50,200.37,200,2915.14
2000-06-12,196.01,208.21,196.01,208.21,1600,3029.22
2000-06-13,204.73,216.05,199.50,216.05,2000,3143.29
2000-06-14,217.79,217.79,213.44,216.05,600,3143.29
2000-06-15,209.08,212.57,209.08,212.57,100,3092.58
2000-06-16,207.34,208.21,198.63,206.47,100,3003.86
2000-06-19,206.47,206.47,206.47,206.47,000,3003.86
2000-06-20,196.01,204.73,196.01,202.11,100,2940.49
2000-06-21,195.14,200.37,195.14,200.37,200,2915.14
2000-06-22,189.92,214.31,189.92,214.31,300,3117.94
2000-06-23,202.11,217.79,200.37,210.82,2000,3067.24
2000-06-26,214.31,214.31,200.37,209.95,1700,3054.56
2000-06-27,206.47,209.08,204.73,208.21,2000,3029.22
2000-06-28,200.37,207.34,194.27,194.27,1700,2826.43
2000-06-29,194.27,207.34,187.30,207.34,200,3016.54
2000-06-30,207.34,207.34,196.88,205.60,000,2991.19
2000-07-03,199.50,205.60,196.88,205.60,100,2991.19
2000-07-04,205.60,205.60,205.60,205.60,000,2991.19
2000-07-05,196.88,205.60,196.88,205.60,300,2991.19
2000-07-06,200.37,205.60,197.76,202.98,000,2953.17
2000-07-07,192.53,200.37,192.53,200.37,100,2915.14
2000-07-10,200.37,200.37,200.37,200.37,000,2915.14
2000-07-11,192.53,198.63,192.53,198.63,200,2889.79
2000-07-12,193.40,196.01,185.56,196.01,200,2851.77
2000-07-13,196.01,198.63,196.01,198.63,000,2889.79
2000-07-14,192.53,200.37,192.53,199.50,100,2902.47
2000-07-17,196.01,199.50,189.92,199.50,100,2902.47
2000-07-18,199.50,199.50,199.50,199.50,000,2902.47
2000-07-19,199.50,199.50,199.50,199.50,000,2902.47
2000-07-20,200.37,202.11,196.01,202.11,100,2940.49
2000-07-21,193.40,200.37,193.40,200.37,100,2915.14
2000-07-24,200.37,200.37,200.37,200.37,000,2915.14
2000-07-25,189.04,206.47,189.04,206.47,500,3003.86
2000-07-26,199.50,209.08,195.14,209.08,1300,3041.88
2000-07-27,200.37,213.44,195.14,212.57,1200,3092.58
2000-07-28,203.85,211.69,203.85,211.69,500,3079.91
2000-07-31,213.44,213.44,202.98,210.82,300,3067.24
2000-08-01,209.08,209.08,200.37,207.34,200,3016.54
2000-08-02,207.34,207.34,201.24,201.24,000,2927.82
2000-08-03,196.01,204.73,191.66,203.85,400,2965.84
2000-08-04,207.34,207.34,196.01,207.34,100,3016.54
2000-08-07,201.24,201.24,201.24,201.24,000,2927.82
2000-08-08,196.01,207.34,196.01,207.34,400,3016.54
2000-08-09,205.60,207.34,205.60,207.34,000,3016.54
2000-08-10,207.34,207.34,201.24,207.34,000,3016.54
2000-08-11,202.98,207.34,201.24,207.34,200,3016.54
2000-08-14,204.73,206.47,202.98,205.60,300,2991.19
2000-08-15,204.73,207.34,202.11,206.47,500,3003.86
2000-08-16,205.60,210.82,198.63,210.82,500,3067.24
2000-08-17,204.73,209.95,204.73,209.95,200,3054.56
2000-08-18,202.11,209.08,202.11,206.47,100,3003.86
2000-08-21,198.63,198.63,196.01,196.01,100,2851.77
2000-08-22,192.53,196.01,189.92,191.66,300,2788.40
2000-08-23,191.66,191.66,191.66,191.66,000,2788.40
2000-08-24,188.17,191.66,188.17,190.79,000,2775.73
