2000-01-20,10.96,10.96,10.96,10.96,2400,216.21
2000-01-21,11.68,11.68,11.68,11.68,300,230.57
2000-01-24,12.49,12.49,12.49,12.49,400,246.53
2000-01-25,13.34,13.34,13.34,13.34,100,263.28
2000-01-26,14.27,14.27,14.27,14.27,100,281.63
2000-01-27,15.24,15.24,15.24,15.24,5600,300.78
2000-01-28,16.29,16.29,16.29,16.29,5200,321.53
2000-01-31,18.64,18.64,18.64,18.64,2800,367.80
2000-02-01,19.93,19.93,19.93,19.93,13300,393.33
2000-02-02,19.93,19.93,19.93,19.93,000,393.33
2000-02-03,19.93,19.93,19.93,19.93,000,393.33
2000-02-04,19.93,19.93,19.93,19.93,000,393.33
2000-02-07,19.93,19.93,19.93,19.93,000,393.33
2000-02-08,19.93,19.93,19.93,19.93,000,393.33
2000-02-09,21.22,21.22,21.22,21.22,13200,418.86
2000-02-10,22.64,22.64,22.64,22.64,15800,446.79
2000-02-11,24.05,24.05,24.05,24.05,89000,474.71
2000-02-14,25.67,25.67,25.67,25.67,58400,506.62
2000-02-15,27.29,27.29,27.29,27.29,19000,538.54
2000-02-16,29.11,29.11,29.11,29.11,328300,574.44
2000-02-17,31.13,31.13,31.13,31.13,33600,614.33
2000-02-18,33.15,33.15,33.15,33.15,19300,654.22
2000-02-21,37.80,37.80,37.80,37.80,36400,745.97
2000-02-22,40.43,40.43,35.17,35.17,216500,694.11
2000-02-23,32.75,32.75,32.75,32.75,35400,646.24
2000-02-24,30.52,30.52,30.52,30.52,6300,602.36
2000-02-25,28.50,28.50,28.50,28.50,4000,562.47
2000-02-28,28.50,28.50,28.50,28.50,000,562.47
2000-02-29,26.68,26.68,26.68,26.68,5800,526.57
2000-03-01,24.86,28.50,24.86,28.50,129900,562.47
2000-03-02,28.90,28.90,26.68,26.88,106200,530.56
2000-03-03,26.28,27.89,25.87,25.87,42800,510.61
2000-03-06,22.64,24.05,22.64,22.64,33900,446.79
2000-03-07,21.22,22.23,21.22,21.83,38800,430.83
2000-03-08,22.84,23.24,22.03,23.24,39300,458.75
