2007-12-31,38.50,38.50,38.50,38.50,1000,29.72
2008-01-02,39.20,39.20,39.20,39.20,1000,30.26
2008-01-03,39.70,39.70,39.70,39.70,2000,30.64
2008-01-04,45.00,45.00,40.00,40.00,2000,30.88
2008-01-07,39.00,39.00,39.00,39.00,3000,30.10
2008-01-08,40.00,40.00,40.00,40.00,1000,30.88
2008-01-11,40.00,40.00,38.80,39.00,17000,30.10
2008-01-15,40.00,40.00,39.50,39.50,2000,30.49
2008-01-16,39.00,39.00,38.00,38.70,4000,29.87
2008-01-18,39.00,39.00,38.50,38.50,2000,29.72
2008-01-22,39.00,39.00,39.00,39.00,1000,30.10
2008-01-23,38.00,38.00,36.80,36.80,204000,28.41
2008-01-24,37.00,37.00,37.00,37.00,1000,28.56
2008-01-28,36.50,36.50,36.50,36.50,1000,28.17
2008-01-30,36.00,36.00,36.00,36.00,1000,27.79
2008-02-01,36.00,36.00,36.00,36.00,1000,27.79
2008-02-13,35.50,35.50,35.50,35.50,6000,27.40
2008-02-14,36.00,36.00,36.00,36.00,1000,27.79
2008-02-15,36.00,36.50,36.00,36.50,2000,28.17
2008-02-20,36.50,36.50,36.50,36.50,1000,28.17
2008-02-27,36.50,37.50,36.50,37.00,62000,28.56
2008-03-03,40.15,40.15,37.50,37.60,6000,29.02
2008-03-04,40.15,40.15,38.50,38.50,3000,29.72
2008-03-05,40.15,40.15,38.70,39.50,13000,30.49
2008-03-06,39.15,42.15,39.15,42.00,62000,32.42
2008-03-07,39.80,42.15,39.00,40.30,4200,31.11
2008-03-10,42.15,42.15,39.00,39.00,4000,30.10
2008-03-11,39.50,42.15,39.50,42.00,3000,32.42
2008-03-12,42.15,42.15,40.30,42.00,7000,32.42
2008-03-13,42.15,42.15,40.00,40.50,9000,31.26
2008-03-14,42.00,42.15,40.00,40.00,4000,30.88
2008-03-17,39.00,42.15,39.00,42.15,9000,32.54
2008-03-18,40.30,40.30,40.00,40.00,2000,30.88
2008-03-19,42.00,42.15,40.00,40.00,6000,30.88
2008-03-20,42.00,42.15,40.00,40.00,4000,30.88
2008-03-21,42.00,42.15,40.25,40.40,11000,31.18
2008-03-24,40.00,43.16,40.00,40.65,41000,31.38
2008-03-25,42.00,43.16,41.00,41.15,10000,31.76
2008-03-26,42.15,43.16,40.00,40.20,8000,31.03
2008-03-27,42.15,42.15,40.00,40.00,5000,30.88
2008-03-28,42.15,42.15,40.00,40.00,5000,30.88
2008-03-31,39.00,40.00,39.00,40.00,2000,30.88
2008-04-01,39.00,39.00,39.00,39.00,1000,30.10
2008-04-03,38.80,38.80,38.80,38.80,1000,29.95
2008-04-08,40.00,40.00,40.00,40.00,1000,30.88
2008-04-11,39.00,40.00,39.00,39.50,4000,30.49
2008-04-14,38.50,39.00,38.50,39.00,2000,30.10
2008-04-15,38.50,38.50,38.50,38.50,1000,29.72
2008-04-16,38.00,38.50,33.00,33.00,123000,25.47
2008-04-18,39.00,39.00,38.50,38.50,2000,29.72
2008-04-21,40.15,40.15,40.00,40.00,4000,30.88
2008-04-23,38.00,38.20,38.00,38.00,5000,29.33
2008-04-24,38.20,38.20,38.20,38.20,1000,29.49
2008-04-29,39.00,39.20,39.00,39.20,4000,30.26
2008-04-30,38.80,39.00,38.80,39.00,3000,30.10
2008-05-02,38.50,39.00,38.50,39.00,2000,30.10
2008-05-05,39.00,39.00,38.50,39.00,94000,30.10
2008-05-06,39.20,39.20,39.20,39.20,1000,30.26
2008-05-07,39.12,39.15,38.50,39.00,94000,30.10
2008-05-09,38.00,41.13,38.00,41.00,97000,31.65
2008-05-12,41.13,41.13,41.00,41.00,134000,31.65
2008-05-13,41.64,41.64,41.50,41.50,44000,32.03
2008-05-14,37.50,37.50,37.50,37.50,1000,28.95
2008-05-15,37.50,38.00,37.50,38.00,4000,29.33
2008-05-23,38.50,39.00,38.00,39.00,6000,30.10
2008-05-26,39.00,39.00,39.00,39.00,3000,30.10
2008-05-28,38.50,38.50,37.50,38.00,5000,29.33
2008-05-29,39.00,39.50,38.00,39.00,14000,30.10
2008-05-30,39.00,39.30,38.80,39.30,3000,30.34
2008-06-02,39.50,39.70,39.50,39.70,13000,30.64
2008-06-03,38.80,39.50,38.80,39.50,4000,30.49
2008-06-04,39.25,39.40,39.25,39.40,198000,30.41
2008-06-09,38.80,38.80,38.80,38.80,1000,29.95
2008-06-13,38.50,39.00,38.50,38.50,4000,29.72
2008-06-16,37.80,38.50,37.50,38.00,23000,29.33
2008-06-17,34.88,37.50,33.50,33.50,6000,25.86
2008-06-18,35.50,35.50,35.50,35.50,2000,27.40
2008-06-19,34.00,35.00,34.00,35.00,2000,27.02
2008-06-23,34.00,34.30,34.00,34.30,2000,26.48
2008-06-24,36.00,36.20,36.00,36.20,4000,27.94
2008-06-25,34.00,35.00,34.00,35.00,4000,27.02
