2000-01-04,150.73,156.52,149.07,151.55,7036500,53.44
2000-01-05,147.41,151.55,146.58,148.24,3207900,52.27
2000-01-06,149.07,151.55,146.58,148.24,4292700,52.27
2000-01-07,146.58,148.24,144.10,147.41,2500700,51.98
2000-01-10,147.41,155.69,147.41,154.04,8409100,54.31
2000-01-11,159.01,160.66,153.21,154.04,16131900,54.31
2000-01-12,155.69,164.80,155.69,164.80,18840900,58.11
2000-01-13,168.94,173.09,165.63,170.60,22099000,60.15
2000-01-14,171.43,172.26,159.83,160.66,11251600,56.65
2000-01-17,171.43,173.09,168.94,170.60,13691600,60.15
2000-01-18,171.43,172.26,166.46,168.94,6244500,59.57
2000-01-19,168.94,169.77,163.98,163.98,5743600,57.82
2000-01-20,163.98,168.12,163.15,166.46,5262800,58.69
2000-01-21,166.46,168.94,165.63,165.63,4846500,58.40
2000-01-24,166.46,167.29,163.98,163.98,3690600,57.82
2000-01-25,162.32,163.15,159.01,159.83,3716900,56.36
2000-01-26,159.83,163.98,159.83,160.66,3810400,56.65
2000-01-27,160.66,162.32,157.35,157.35,2193400,55.48
2000-01-28,157.35,163.98,157.35,159.83,4907200,56.36
2000-01-31,163.15,166.46,162.32,163.98,4186900,57.82
2000-02-01,166.46,167.29,162.32,163.98,3557000,57.82
2000-02-02,163.98,163.98,163.98,163.98,000,57.82
2000-02-03,163.98,163.98,163.98,163.98,000,57.82
2000-02-04,163.98,163.98,163.98,163.98,000,57.82
2000-02-07,163.98,163.98,163.98,163.98,000,57.82
2000-02-08,163.98,163.98,163.98,163.98,000,57.82
2000-02-09,166.46,170.60,162.32,163.98,5990900,57.82
2000-02-10,163.98,167.29,162.32,163.15,3346000,57.52
2000-02-11,165.63,169.77,163.98,165.63,10340900,58.40
2000-02-14,166.46,172.26,166.46,166.46,9157000,58.69
2000-02-15,168.12,168.94,163.15,167.29,3683300,58.98
2000-02-16,168.12,169.77,164.80,164.80,4338100,58.11
2000-02-17,164.80,167.29,163.98,163.98,3832800,57.82
2000-02-18,165.63,167.29,163.15,163.15,3123400,57.52
2000-02-21,159.83,159.83,154.87,154.87,2796600,54.60
2000-02-22,153.21,156.52,151.55,154.04,3241500,54.31
2000-02-23,155.69,156.52,154.04,154.04,1611600,54.31
2000-02-24,156.52,159.01,154.87,157.35,2256700,55.48
2000-02-25,157.35,158.18,154.04,154.87,1740100,54.60
2000-02-28,154.87,154.87,154.87,154.87,000,54.60
2000-02-29,156.52,158.18,153.21,153.21,1466600,54.02
2000-03-01,154.87,156.52,153.21,154.87,1398400,54.60
2000-03-02,155.69,156.52,151.55,151.55,1632600,53.44
2000-03-03,152.38,153.21,149.07,149.90,2044600,52.85
2000-03-06,150.73,151.55,149.07,149.07,1073100,52.56
2000-03-07,149.07,150.73,147.41,149.90,1553000,52.85
2000-03-08,150.73,152.38,149.90,149.90,1339800,52.85
2000-03-09,150.73,159.01,149.90,157.35,5180000,55.48
2000-03-10,161.49,161.49,153.21,153.21,3155300,54.02
2000-03-13,151.55,151.55,143.27,143.27,3879000,50.52
2000-03-14,140.79,147.41,140.79,145.76,2971800,51.39
2000-03-15,145.76,147.41,142.44,143.27,1877600,50.52
2000-03-16,139.13,143.27,136.65,141.62,2299100,49.93
2000-03-17,143.27,143.27,140.79,140.79,2775400,49.64
2000-03-20,136.65,136.65,136.65,136.65,181800,48.18
2000-03-21,132.51,145.76,132.51,145.76,6508900,51.39
2000-03-22,146.58,152.38,144.10,152.38,6061200,53.73
2000-03-23,154.04,159.83,153.21,158.18,9264500,55.77
2000-03-24,156.52,161.49,154.04,159.83,5584600,56.36
2000-03-27,161.49,170.60,161.49,170.60,9015300,60.15
2000-03-28,173.91,175.57,165.63,169.77,9387100,59.86
2000-03-29,169.77,169.77,164.80,165.63,4508100,58.40
2000-03-30,165.63,175.57,165.63,173.09,9597700,61.03
2000-03-31,177.23,182.20,175.57,180.54,22865500,63.66
2000-04-03,180.54,180.54,180.54,180.54,000,63.66
2000-04-04,180.54,180.54,180.54,180.54,000,63.66
2000-04-05,192.13,206.21,191.30,205.38,16219400,72.42
2000-04-06,209.53,211.18,191.30,191.30,14505900,67.45
2000-04-07,189.65,195.45,186.34,187.99,10009300,66.28
2000-04-10,193.79,197.10,187.99,188.82,8252200,66.58
2000-04-11,183.02,190.48,183.02,183.02,7505900,64.53
2000-04-12,183.02,185.51,178.05,178.05,5792300,62.78
2000-04-13,172.26,174.74,168.12,170.60,5542200,60.15
2000-04-14,165.63,172.26,165.63,166.46,4655500,58.69
2000-04-17,163.15,169.77,159.83,169.77,7429500,59.86
2000-04-18,181.37,181.37,177.23,178.88,9210000,63.07
2000-04-19,178.88,180.54,168.12,169.77,7419300,59.86
2000-04-20,168.12,170.60,162.32,169.77,3481300,59.86
2000-04-21,168.12,173.91,166.46,166.46,3443900,58.69
2000-04-24,165.63,166.46,159.01,159.01,2655200,56.06
2000-04-25,154.04,163.15,154.04,162.32,4124100,57.23
2000-04-26,163.15,164.80,151.55,153.21,3468000,54.02
2000-04-27,157.35,160.66,155.69,159.01,5080400,56.06
2000-04-28,159.83,168.94,159.83,168.94,7759000,59.57
2000-05-01,168.94,168.94,168.94,168.94,000,59.57
2000-05-02,168.12,168.12,163.15,163.15,3129900,57.52
2000-05-03,161.49,163.15,155.69,156.52,2707000,55.19
2000-05-04,156.52,160.66,150.73,152.38,3871800,53.73
2000-05-05,153.21,159.83,150.73,159.01,3675000,56.06
2000-05-08,159.01,159.83,153.21,155.69,1820000,54.90
2000-05-09,155.69,155.69,155.69,155.69,000,54.90
2000-05-10,151.55,155.69,148.24,148.24,2703100,52.27
2000-05-11,138.30,143.27,138.30,139.13,3457000,49.06
2000-05-12,142.44,143.27,136.65,141.62,5270400,49.93
2000-05-15,141.62,141.62,138.30,139.13,1624900,49.06
2000-05-16,140.79,147.41,138.30,146.58,3658800,51.68
2000-05-17,151.55,156.52,149.07,156.52,4237800,55.19
2000-05-18,155.69,155.69,151.55,153.21,2217400,54.02
2000-05-19,151.55,154.87,150.73,151.55,1249200,53.44
2000-05-22,151.55,152.38,148.24,149.07,2022200,52.56
2000-05-23,149.07,149.90,144.93,145.76,1133100,51.39
2000-05-24,141.62,144.93,141.62,141.62,1378600,49.93
2000-05-25,143.27,145.76,140.79,144.10,1852800,50.81
2000-05-26,141.62,151.55,141.62,150.73,4448400,53.14
2000-05-29,150.73,154.04,146.58,147.41,3138900,51.98
2000-05-30,147.41,147.41,147.41,147.41,000,51.98
2000-05-31,155.69,156.52,152.38,153.21,4554300,54.02
2000-06-01,154.87,154.87,150.73,150.73,1759200,53.14
2000-06-02,154.87,156.52,153.21,154.04,4342400,54.31
2000-06-05,156.52,156.52,151.55,153.21,2792000,54.02
2000-06-06,153.21,153.21,153.21,153.21,000,54.02
2000-06-07,152.38,163.15,152.38,163.15,9215000,57.52
2000-06-08,169.77,169.77,161.49,163.15,19512500,57.52
2000-06-09,115.94,115.94,112.63,115.94,12691400,59.28
2000-06-12,118.43,123.81,117.60,123.81,11706400,63.30
2000-06-13,123.81,125.05,120.91,120.91,9354900,61.82
2000-06-14,124.22,124.22,118.43,118.43,5716500,60.55
2000-06-15,118.43,120.91,117.60,120.08,4588400,61.39
2000-06-16,120.08,123.40,119.67,121.33,5304000,62.03
2000-06-19,124.22,128.36,120.91,127.54,6550100,65.20
2000-06-20,129.19,130.85,126.71,127.54,11857800,65.20
2000-06-21,127.54,128.36,124.22,125.05,5472300,63.93
2000-06-22,125.05,130.85,125.05,130.02,8644100,66.47
2000-06-23,128.36,130.02,126.71,128.36,3808900,65.63
2000-06-26,125.88,129.19,125.88,128.36,6156500,65.63
2000-06-27,129.19,131.68,127.54,130.02,8657600,66.47
2000-06-28,129.19,132.50,126.71,132.50,9572600,67.74
2000-06-29,133.33,134.16,128.36,130.85,7730100,66.90
2000-06-30,130.02,131.68,127.54,128.36,7362100,65.63
