2003-06-16,32.11,32.60,31.87,32.03,447200,21.52
2003-06-17,32.36,32.36,31.47,31.47,286200,21.14
2003-06-18,31.39,32.19,31.39,31.47,273200,21.14
2003-06-19,32.03,32.03,31.47,31.95,276600,21.46
2003-06-20,31.63,31.95,31.15,31.39,314700,21.09
2003-06-23,31.39,31.39,30.67,31.07,176800,20.87
2003-06-24,30.75,31.15,30.67,30.75,139300,20.65
2003-06-25,31.31,31.31,30.83,30.99,191500,20.82
2003-06-26,30.99,31.79,30.99,31.15,191900,20.92
2003-06-27,31.39,31.47,30.67,31.15,145900,20.92
2003-06-30,30.58,30.91,30.50,30.67,89100,20.60
2003-07-01,30.67,31.31,30.67,31.15,249800,20.92
2003-07-02,31.31,31.31,30.83,31.23,312700,20.98
2003-07-03,30.91,31.55,30.83,30.83,332600,20.71
2003-07-04,30.75,30.83,30.50,30.67,189300,20.60
2003-07-07,30.67,31.39,30.67,31.07,477900,20.87
2003-07-08,31.23,31.71,31.23,31.23,688000,20.98
2003-07-09,31.23,31.55,30.83,30.83,481100,20.71
2003-07-10,31.15,31.23,30.75,30.99,277900,20.82
2003-07-11,30.99,31.07,30.75,30.83,154700,20.71
2003-07-14,30.91,32.60,30.91,32.36,1202900,21.73
2003-07-15,32.68,33.56,32.60,32.68,1263200,21.95
2003-07-16,32.68,32.92,32.03,32.68,757200,21.95
2003-07-17,32.36,32.68,31.23,31.23,562900,20.98
2003-07-18,31.39,31.79,31.23,31.63,384300,21.25
2003-07-21,32.03,32.11,31.15,31.15,331800,20.92
2003-07-22,31.31,31.55,30.99,31.23,961400,20.98
2003-07-23,30.46,30.54,30.10,30.10,571100,20.22
2003-07-24,29.66,30.28,29.66,30.01,172800,20.16
2003-07-25,30.19,31.34,30.19,30.99,446400,20.82
2003-07-28,31.61,31.61,30.37,30.81,289300,20.70
2003-07-29,30.99,31.08,30.37,30.37,166200,20.40
2003-07-30,30.37,30.54,29.92,30.54,115600,20.52
2003-07-31,30.54,30.99,30.10,30.54,143500,20.52
2003-08-01,30.90,30.90,30.19,30.28,101400,20.34
2003-08-04,30.28,30.63,30.01,30.10,145400,20.22
2003-08-05,30.10,30.10,29.31,29.66,172500,19.92
2003-08-06,29.39,29.39,28.77,29.22,93000,19.63
2003-08-07,29.22,29.22,28.33,28.33,289500,19.03
2003-08-08,28.33,28.77,27.89,28.15,259900,18.91
2003-08-11,27.89,27.89,27.45,27.45,68500,18.44
2003-08-12,27.45,28.86,27.45,28.69,376700,19.27
2003-08-13,29.13,29.39,29.13,29.13,330700,19.57
2003-08-14,29.13,29.22,28.51,29.13,362300,19.57
2003-08-15,29.39,29.66,28.77,28.77,402300,19.33
2003-08-18,29.13,29.13,28.60,28.86,438800,19.39
2003-08-19,29.22,29.22,28.69,28.86,361700,19.39
2003-08-20,28.86,29.13,28.69,29.04,341800,19.51
2003-08-21,29.13,29.13,28.69,28.95,266300,19.45
2003-08-22,29.04,29.13,28.77,28.95,400600,19.45
2003-08-25,28.77,28.95,28.69,28.95,261300,19.45
2003-08-26,28.86,28.86,27.89,28.33,153000,19.03
2003-08-27,28.33,28.33,27.71,27.80,167100,18.67
2003-08-28,27.98,28.33,27.98,28.15,238400,18.91
2003-08-29,28.24,28.33,28.15,28.33,218400,19.03
2003-09-01,28.15,28.24,28.07,28.07,237800,18.85
2003-09-02,28.07,28.07,27.45,27.80,174500,18.67
2003-09-03,27.80,27.89,27.45,27.53,135900,18.50
2003-09-04,27.53,27.53,26.56,26.74,231700,17.96
2003-09-05,26.83,27.27,26.83,27.00,178600,18.14
2003-09-08,27.45,27.45,26.65,27.27,145500,18.32
2003-09-09,27.00,27.36,26.91,26.91,168100,18.08
2003-09-10,26.83,26.91,26.56,26.91,90100,18.08
2003-09-12,26.91,26.91,26.47,26.56,258000,17.84
2003-09-15,26.56,26.56,25.76,26.38,145900,17.72
2003-09-16,26.38,27.18,26.21,27.18,333000,18.26
2003-09-17,27.27,28.33,27.27,28.15,461500,18.91
2003-09-18,28.07,28.07,27.45,27.89,188700,18.73
2003-09-19,27.98,28.15,27.09,27.09,194700,18.20
2003-09-22,27.09,27.45,26.83,26.91,193700,18.08
2003-09-23,26.91,27.09,26.65,26.74,220100,17.96
2003-09-24,26.74,27.18,26.65,26.74,199200,17.96
2003-09-25,26.56,26.91,26.56,26.74,92000,17.96
2003-09-26,26.74,26.74,26.21,26.30,89700,17.66
2003-09-29,26.30,26.65,26.30,26.56,122700,17.84
2003-09-30,26.56,26.56,26.38,26.38,109000,17.72
2003-10-01,26.38,26.56,26.12,26.38,52800,17.72
2003-10-02,26.47,27.00,26.47,27.00,158100,18.14
2003-10-03,27.00,27.00,26.47,26.56,167900,17.84
2003-10-06,26.74,26.91,26.47,26.47,194800,17.78
2003-10-07,26.47,26.47,26.21,26.21,124200,17.60
2003-10-08,26.21,26.38,26.12,26.30,124400,17.66
2003-10-09,26.21,26.38,25.94,26.03,135000,17.49
2003-10-13,26.12,26.21,26.03,26.03,153500,17.49
2003-10-14,25.76,26.12,25.76,25.76,143100,17.31
2003-10-15,25.76,26.56,25.76,26.47,142200,17.78
2003-10-16,26.65,26.91,26.30,26.47,135100,17.78
2003-10-17,26.65,26.65,26.03,26.38,136700,17.72
