2004-07-19,20.42,20.42,19.06,19.98,585900,10.31
2004-07-20,19.49,19.49,18.62,19.49,587700,10.05
2004-07-21,19.12,19.68,18.69,19.24,1107200,9.93
2004-07-22,18.62,18.81,18.62,18.69,1033600,9.64
2004-07-23,18.56,18.56,17.39,17.76,2132300,9.16
2004-07-26,17.45,17.45,16.52,16.52,1982300,8.52
2004-07-27,16.21,17.01,15.59,16.95,2486700,8.75
2004-07-28,17.01,17.26,16.71,17.20,1226900,8.87
2004-07-29,17.20,18.19,17.20,18.19,3141500,9.38
2004-07-30,18.04,18.04,17.52,17.75,1607900,10.99
2004-08-02,17.52,17.67,16.85,16.93,374900,10.48
2004-08-03,16.93,17.15,16.85,17.08,217600,10.57
2004-08-04,16.78,16.85,16.48,16.71,156800,10.34
2004-08-05,16.78,17.15,16.41,17.08,479200,10.57
2004-08-06,16.71,17.23,16.71,17.08,344500,10.57
2004-08-09,16.56,17.08,16.56,17.08,127200,10.57
2004-08-10,17.00,17.08,16.78,17.08,138400,10.57
2004-08-11,17.08,17.15,16.85,16.85,142700,10.43
2004-08-12,16.85,16.93,16.71,16.93,120500,10.48
2004-08-13,16.85,17.08,16.85,17.00,142700,10.53
2004-08-16,17.00,17.00,16.85,16.93,59300,10.48
2004-08-17,17.00,17.08,16.85,16.93,108900,10.48
2004-08-18,16.93,16.93,16.63,16.71,96700,10.34
2004-08-19,16.85,17.23,16.85,17.23,122900,10.66
2004-08-20,17.45,17.60,17.23,17.60,579700,10.89
2004-08-23,17.60,17.97,17.37,17.97,391300,11.12
2004-08-26,17.97,18.56,17.97,18.56,380000,11.49
2004-08-27,18.49,18.49,18.04,18.12,288000,11.22
2004-08-30,17.89,18.19,17.67,17.67,137000,10.94
2004-08-31,17.67,17.97,17.52,17.75,248600,10.99
2004-09-01,17.75,17.97,17.75,17.82,178000,11.03
2004-09-02,17.82,17.89,17.67,17.82,125700,11.03
2004-09-03,17.89,18.12,17.82,17.89,411100,11.08
2004-09-06,17.89,17.97,17.67,17.97,161000,11.12
2004-09-07,17.82,18.19,17.82,18.12,237300,11.22
2004-09-08,18.12,18.71,18.12,18.71,519900,11.58
2004-09-09,18.71,19.08,18.56,19.08,725000,11.81
2004-09-10,19.16,19.23,18.64,18.93,380300,11.72
2004-09-13,18.93,19.01,18.71,18.86,349800,11.68
2004-09-14,18.86,18.93,18.71,18.86,195800,11.68
2004-09-15,18.86,18.86,18.71,18.86,115200,11.68
2004-09-16,18.86,19.08,18.78,19.08,289600,11.81
2004-09-17,19.08,19.45,18.93,19.08,753400,11.81
2004-09-20,19.08,19.08,18.56,18.71,445300,11.58
