2012-07-17,32.50,34.80,31.55,33.90,2854900,29.98
2012-07-18,33.90,34.80,33.30,34.20,1386000,30.25
2012-07-19,34.80,35.45,34.35,35.40,1372300,31.31
2012-07-20,35.55,37.80,35.55,36.60,3094300,32.37
2012-07-23,35.20,35.70,34.60,35.10,1228500,31.04
2012-07-24,34.80,35.50,34.35,35.30,892500,31.22
2012-07-25,35.30,37.75,34.60,37.75,2615500,33.39
2012-07-26,38.80,40.35,38.80,39.50,2844400,34.93
2012-07-27,38.65,40.45,38.65,40.10,1581300,35.47
2012-07-30,40.60,42.50,40.40,40.50,1711500,35.82
2012-07-31,40.30,41.25,39.60,40.60,890400,35.91
2012-08-01,40.50,41.00,39.90,40.60,875700,35.91
2012-08-02,40.60,40.60,40.60,40.60,000,35.91
2012-08-03,40.30,41.70,40.20,40.90,958600,36.17
2012-08-06,41.50,41.60,38.60,38.70,1134000,34.23
2012-08-07,38.20,39.30,37.60,38.80,1610700,34.32
2012-08-08,39.10,40.50,38.60,39.50,1716700,34.93
2012-08-09,39.50,40.20,39.00,40.00,942900,35.38
2012-08-10,39.90,40.50,39.05,39.30,735000,34.76
2012-08-13,40.10,42.05,40.10,42.05,1211700,37.19
2012-08-14,43.50,43.50,42.30,42.45,1930900,37.54
2012-08-15,44.10,45.40,43.95,45.40,1125600,40.15
2012-08-16,48.55,48.55,46.50,47.50,3272800,42.01
2012-08-17,47.60,50.80,47.50,50.80,2235400,44.93
2012-08-20,50.80,54.30,50.20,53.20,2167200,47.05
2012-08-21,53.20,54.30,51.50,52.50,1493100,46.43
2012-08-22,52.50,53.40,52.00,52.70,778000,46.61
2012-08-23,52.50,52.50,49.50,51.80,1646400,45.81
2012-08-24,50.60,52.80,50.10,52.00,1257900,45.99
2012-08-27,52.40,52.40,50.70,50.80,709800,44.93
2012-08-28,50.80,50.80,47.80,47.80,1547700,42.28
2012-08-29,48.90,51.10,48.60,51.10,1776600,45.19
2012-08-30,51.40,54.60,51.20,53.40,2108400,47.23
2012-08-31,53.00,55.00,51.90,52.70,1233700,46.61
2012-09-03,52.50,53.50,51.80,52.60,816900,46.52
2012-09-04,53.00,53.20,51.70,51.80,492400,45.81
2012-09-05,51.80,53.80,51.80,52.40,870400,46.34
2012-09-06,53.00,53.00,50.20,50.60,665700,44.75
2012-09-07,52.10,54.10,51.10,54.10,1486800,47.85
2012-09-10,54.70,55.70,53.20,55.00,1902600,48.64
2012-09-11,55.00,55.70,53.20,54.00,849400,47.76
2012-09-12,55.60,57.50,54.30,56.00,1495200,49.53
2012-09-13,56.00,56.00,54.60,54.80,710800,48.47
2012-09-14,55.80,56.20,53.30,54.00,864100,47.76
2012-09-17,54.50,54.90,52.80,53.00,738100,46.87
2012-09-18,52.50,53.00,51.50,52.00,862000,45.99
2012-09-19,52.00,53.50,51.50,53.00,594300,46.87
2012-09-20,53.00,53.00,52.00,52.00,408400,45.99
2012-09-21,52.00,53.00,51.70,52.20,372700,46.17
2012-09-24,52.50,52.50,51.80,52.00,489300,45.99
2012-09-25,52.00,54.20,52.00,53.30,858900,47.14
2012-09-26,53.30,53.40,52.00,52.20,536500,46.17
2012-09-27,52.00,52.90,52.00,52.20,241500,46.17
2012-09-28,53.00,53.20,52.20,52.20,366400,46.17
2012-10-01,51.80,52.80,48.60,50.00,714000,44.22
2012-10-02,50.50,51.10,50.10,50.20,379000,44.40
2012-10-03,51.10,51.10,49.00,49.20,334900,43.51
2012-10-04,49.00,50.60,46.60,50.60,1042600,44.75
2012-10-05,50.90,51.20,50.60,51.20,471400,45.28
2012-10-08,51.20,51.50,50.50,50.70,270900,44.84
2012-10-09,51.30,51.50,49.50,49.70,233100,43.96
2012-10-10,49.70,49.70,49.70,49.70,000,43.96
2012-10-11,48.50,50.30,48.50,49.35,215200,43.65
2012-10-12,50.00,50.30,49.20,49.80,237300,44.04
2012-10-15,50.50,50.50,48.60,49.50,149100,43.78
2012-10-16,49.80,52.00,49.80,51.60,521800,45.64
2012-10-17,52.00,52.80,51.00,51.10,491400,45.19
2012-10-18,51.20,51.20,49.00,49.95,404200,44.18
2012-10-19,50.40,50.40,49.20,49.30,181600,43.60
2012-10-22,49.00,49.25,48.70,48.90,216300,43.25
2012-10-23,48.90,49.10,47.35,47.35,536500,41.88
2012-10-24,46.60,48.00,46.60,47.60,283500,42.10
2012-10-25,48.00,48.00,46.15,46.20,227800,40.86
2012-10-26,46.20,47.05,43.30,43.30,384300,38.30
2012-10-29,43.30,44.40,40.30,41.25,672000,36.48
2012-10-30,41.50,44.10,41.50,44.10,502900,39.00
2012-10-31,45.00,45.70,44.10,44.25,358000,39.14
2012-11-01,43.95,45.85,43.00,45.60,223600,40.33
2012-11-02,46.30,46.30,43.70,44.25,156400,39.14
2012-11-05,42.50,44.00,42.00,42.40,307600,37.50
2012-11-06,42.40,44.00,42.40,44.00,157500,38.91
2012-11-07,44.00,45.50,43.60,45.00,259300,39.80
2012-11-08,44.30,44.40,43.80,44.00,170100,38.91
2012-11-09,44.40,46.40,43.60,46.10,399000,40.77
2012-11-12,46.10,46.10,44.55,45.10,218400,39.89
2012-11-13,45.00,45.00,43.00,43.45,206800,38.43
2012-11-14,44.50,44.50,42.80,43.10,250900,38.12
2012-11-15,43.10,43.10,42.50,43.00,205800,38.03
2012-11-16,43.00,43.60,42.40,43.30,321300,38.30
2012-11-19,43.50,43.50,41.20,41.75,405300,36.92
2012-11-20,42.00,42.05,40.80,41.00,344400,36.26
2012-11-21,41.10,41.20,40.60,41.00,183700,36.26
2012-11-22,41.20,42.35,41.10,42.20,224700,37.32
2012-11-23,43.00,43.25,42.50,43.20,283500,38.21
2012-11-26,43.50,44.70,43.30,44.20,511300,39.09
2012-11-27,44.00,44.50,43.55,44.20,260400,39.09
2012-11-28,45.20,47.25,44.80,47.25,826300,41.79
2012-11-29,47.50,49.00,46.50,47.70,989100,42.19
2012-11-30,47.70,48.30,47.10,47.10,457800,41.66
2012-12-03,47.30,50.30,47.30,50.00,1146600,44.22
2012-12-04,49.80,52.70,48.60,52.40,1332400,46.34
2012-12-05,52.10,52.20,50.50,51.60,899800,45.64
2012-12-06,51.50,51.90,50.80,51.30,559600,45.37
2012-12-07,51.60,53.80,51.20,51.50,1599100,45.55
2012-12-10,52.20,52.20,49.80,49.80,825300,44.04
2012-12-11,49.50,50.30,48.10,49.90,526000,44.13
2012-12-12,50.60,51.20,50.10,50.80,434700,44.93
2012-12-13,50.80,51.70,50.10,50.50,389500,44.66
2012-12-14,50.50,50.50,49.50,49.80,302400,44.04
2012-12-17,49.80,49.80,48.60,48.90,348600,43.25
2012-12-18,49.35,50.20,49.00,50.00,363300,44.22
2012-12-19,50.70,50.70,49.35,49.75,437800,44.00
2012-12-20,49.75,50.30,48.30,48.70,361200,43.07
2012-12-21,48.70,48.75,46.80,47.40,467200,41.92
2012-12-24,48.20,48.60,46.90,47.25,395800,41.79
2012-12-25,47.25,48.40,47.25,48.30,195300,42.72
2012-12-26,48.80,48.80,47.40,48.50,268800,42.89
2012-12-27,48.20,51.20,48.20,51.10,832600,45.19
2012-12-28,50.90,51.50,49.80,51.30,873600,45.37
2012-12-31,51.30,51.30,51.30,51.30,000,45.37
2013-01-01,51.30,51.30,51.30,51.30,000,45.37
2013-01-02,51.60,53.90,51.30,53.70,1707300,47.49
2013-01-03,53.50,54.30,52.80,54.00,1287300,47.76
2013-01-04,54.00,54.90,52.30,54.70,2547300,48.38
2013-01-07,54.70,54.90,53.50,54.90,1410100,48.55
2013-01-08,54.80,54.80,52.90,53.20,1045800,47.05
2013-01-09,53.00,54.20,53.00,53.20,837900,47.05
2013-01-10,53.70,54.00,53.10,53.30,868300,47.14
2013-01-11,53.50,53.80,52.00,52.70,769600,46.61
2013-01-14,52.60,52.70,51.80,52.20,281400,46.17
2013-01-15,52.00,52.90,51.80,52.50,382200,46.43
2013-01-16,52.50,52.90,52.00,52.10,252000,46.08
2013-01-17,52.50,52.70,49.00,49.65,780100,43.91
2013-01-18,49.80,51.30,49.70,50.70,439900,44.84
2013-01-21,50.70,51.20,50.30,51.00,261400,45.11
2013-01-22,51.20,51.70,51.00,51.70,248800,45.72
2013-01-23,52.50,53.50,51.20,51.30,919800,45.37
2013-01-24,51.20,51.70,50.10,50.40,568000,44.57
2013-01-25,50.50,51.20,49.90,50.40,363300,44.57
2013-01-28,50.40,51.30,50.30,50.40,313900,44.57
2013-01-29,51.30,52.40,50.80,52.00,842100,45.99
2013-01-30,52.00,53.90,51.60,53.30,1554000,47.14
2013-01-31,53.30,53.70,52.50,52.80,648900,46.70
2013-02-01,53.70,54.50,52.90,52.90,1079400,46.79
2013-02-04,53.70,56.50,53.40,55.30,2416000,48.91
2013-02-05,55.00,56.20,54.50,55.00,1210600,48.64
2013-02-06,56.00,58.40,55.30,56.50,2648100,49.97
2013-02-07,56.50,56.50,56.50,56.50,000,49.97
2013-02-08,56.50,56.50,56.50,56.50,000,49.97
2013-02-11,56.50,56.50,56.50,56.50,000,49.97
2013-02-12,56.50,56.50,56.50,56.50,000,49.97
2013-02-13,56.50,56.50,56.50,56.50,000,49.97
2013-02-14,56.50,56.50,56.50,56.50,000,49.97
2013-02-15,56.50,56.50,56.50,56.50,000,49.97
2013-02-18,58.20,60.40,57.70,60.40,2770900,53.42
2013-02-19,60.90,61.90,59.80,61.60,2517900,54.48
2013-02-20,61.80,61.90,60.40,61.20,1583400,54.13
2013-02-21,60.10,61.20,58.60,59.50,1569700,52.62
2013-02-22,58.40,60.40,58.20,59.50,982800,52.62
2013-02-25,61.60,63.80,61.00,63.20,1425900,55.90
2013-02-26,62.50,63.00,60.90,61.00,1071000,53.95
2013-02-27,61.10,61.80,60.30,60.60,661500,53.60
2013-02-28,60.60,60.60,60.60,60.60,000,53.60
2013-03-01,60.50,62.50,60.50,61.30,996400,54.21
2013-03-04,62.50,62.50,60.00,60.10,579600,53.15
2013-03-05,60.60,61.50,59.80,60.70,613200,53.68
2013-03-06,61.30,62.30,60.60,62.00,879900,54.83
2013-03-07,62.50,66.30,62.30,66.30,1517200,58.64
2013-03-08,67.80,69.50,65.30,66.00,2614500,58.37
2013-03-11,66.10,69.00,64.50,66.60,1601200,58.90
2013-03-12,67.10,67.50,64.00,64.50,1032100,57.05
2013-03-13,64.70,65.50,64.10,64.70,664600,57.22
2013-03-14,64.90,65.20,62.50,62.80,955500,55.54
2013-03-15,63.20,64.50,63.10,63.60,988000,56.25
2013-03-18,63.30,63.30,61.50,61.50,714000,54.39
2013-03-19,61.80,62.80,61.80,61.80,686700,54.66
2013-03-20,62.40,64.70,62.30,63.80,927100,56.43
2013-03-21,64.50,67.90,62.70,66.20,1992900,58.55
2013-03-22,66.30,67.50,64.80,65.70,943900,58.11
2013-03-25,66.30,67.30,65.50,65.70,711900,58.11
2013-03-26,66.20,66.60,65.00,65.50,436800,57.93
2013-03-27,65.50,69.00,65.50,69.00,1781800,61.02
2013-03-28,69.60,73.60,69.50,72.00,2649100,63.68
2013-03-29,72.50,75.00,70.00,71.80,2105200,63.50
2013-04-01,71.80,73.70,69.30,69.80,1063600,61.73
2013-04-02,69.50,71.40,69.50,70.00,538600,61.91
2013-04-03,70.50,71.70,70.00,70.60,485100,62.44
2013-04-04,70.60,70.60,70.60,70.60,000,62.44
2013-04-05,70.60,70.60,70.60,70.60,000,62.44
2013-04-08,67.00,70.30,67.00,69.00,906100,61.02
2013-04-09,69.00,70.10,67.50,67.90,803200,60.05
2013-04-10,68.50,72.60,68.50,70.90,1435300,62.71
2013-04-11,72.00,75.80,71.60,74.30,2452800,65.71
2013-04-12,74.40,74.90,72.20,73.00,678300,64.56
2013-04-15,73.50,74.20,71.60,71.90,652000,63.59
2013-04-16,70.20,71.50,69.70,71.00,953400,62.79
2013-04-17,71.00,75.00,71.00,73.20,1373400,64.74
2013-04-18,73.00,74.30,72.20,72.50,663600,64.12
2013-04-19,73.40,74.00,72.20,72.30,660400,63.94
2013-04-22,72.50,74.60,72.20,73.00,719200,64.56
2013-04-23,73.00,73.80,72.00,72.10,429400,63.77
2013-04-24,72.10,73.40,72.10,73.10,521800,64.65
2013-04-25,72.60,73.00,71.50,71.50,442000,63.24
2013-04-26,71.80,74.80,71.50,74.00,1559200,65.45
