2000-01-04,45.28,45.28,41.30,42.57,4500,813.49
2000-01-05,42.57,43.47,41.66,43.11,2800,823.88
2000-01-06,43.47,46.01,43.47,46.01,5000,879.26
2000-01-07,47.09,48.91,46.01,48.00,25800,917.34
2000-01-10,48.54,50.54,48.00,50.17,21000,958.88
2000-01-11,50.35,50.90,46.91,46.91,13400,896.57
2000-01-12,47.28,49.99,47.28,49.99,9500,955.42
2000-01-13,50.90,53.43,50.90,53.43,40400,1021.19
2000-01-14,54.34,54.70,49.81,49.81,60400,951.96
2000-01-17,49.81,51.98,49.81,51.44,16100,983.11
2000-01-18,52.17,53.61,51.62,53.07,17100,1014.27
2000-01-19,53.43,53.98,52.17,52.35,15700,1000.42
2000-01-20,52.53,52.53,50.72,51.44,9200,983.11
2000-01-21,51.44,52.89,51.44,51.98,7500,993.50
2000-01-24,53.98,53.98,52.53,53.98,13500,1031.57
2000-01-25,55.25,57.60,54.70,57.24,34700,1093.88
2000-01-26,57.60,58.87,55.79,56.51,38200,1080.04
2000-01-27,57.24,58.69,56.51,56.69,32700,1083.50
2000-01-28,57.96,57.96,54.34,54.88,21400,1048.88
2000-01-31,53.43,57.42,52.71,55.97,18400,1069.65
2000-02-01,57.42,57.42,55.43,55.97,20400,1069.65
2000-02-02,55.97,55.97,55.97,55.97,000,1069.65
2000-02-03,55.97,55.97,55.97,55.97,000,1069.65
2000-02-04,55.97,55.97,55.97,55.97,000,1069.65
2000-02-07,55.97,55.97,55.97,55.97,000,1069.65
2000-02-08,55.97,55.97,55.97,55.97,000,1069.65
2000-02-09,56.69,59.77,56.51,59.77,39800,1142.35
2000-02-10,61.77,63.94,61.22,63.94,71000,1221.97
2000-02-11,67.38,68.29,66.11,68.29,59200,1305.05
2000-02-14,68.83,72.63,67.92,71.37,69600,1363.89
2000-02-15,70.64,70.64,66.48,66.48,19900,1270.43
2000-02-16,61.95,66.11,61.95,65.21,49800,1246.20
2000-02-17,65.39,66.84,61.58,62.85,32800,1201.20
2000-02-18,63.40,66.48,62.85,64.30,48700,1228.89
2000-02-21,65.93,65.93,60.68,62.49,28000,1194.27
2000-02-22,59.05,62.13,58.14,58.87,23100,1125.04
2000-02-23,58.87,58.87,56.15,56.33,13500,1076.58
2000-02-24,56.15,59.59,56.15,59.59,14600,1138.89
2000-02-25,59.59,61.40,56.15,57.06,9600,1090.42
2000-02-28,57.06,57.06,57.06,57.06,000,1090.42
2000-02-29,55.25,58.32,54.52,55.43,6100,1059.27
2000-03-01,55.79,59.23,55.79,59.23,12800,1131.96
2000-03-02,59.77,60.32,57.60,58.87,7600,1125.04
2000-03-03,59.77,61.22,58.87,61.22,13400,1170.04
2000-03-06,63.40,66.66,61.77,66.11,45400,1263.51
2000-03-07,65.57,67.02,61.77,61.77,30600,1180.43
2000-03-08,60.68,63.40,59.41,63.40,15700,1211.58
2000-03-09,63.76,65.21,62.49,62.85,24500,1201.20
2000-03-10,63.94,64.30,59.77,62.85,20100,1201.20
2000-03-13,61.40,61.40,58.51,58.51,4300,1118.12
2000-03-14,54.52,58.51,54.52,58.51,14000,1118.12
2000-03-15,56.15,57.78,54.52,54.52,8300,1041.96
