2005-05-17,30.81,30.81,29.56,30.81,8188800,20.50
2005-05-18,32.21,32.93,31.53,32.93,9040700,21.91
2005-05-19,34.03,35.21,34.03,35.21,12600100,23.42
2005-05-20,35.63,37.52,35.59,37.52,11121700,24.96
2005-05-23,37.52,37.52,35.25,35.25,6262400,23.45
2005-05-24,35.25,36.91,35.25,36.00,5549700,23.95
2005-05-25,36.31,36.31,34.49,34.64,3421700,23.05
2005-05-26,34.72,35.78,34.18,35.25,3025200,23.45
2005-05-27,35.78,35.78,34.72,35.25,2368100,23.45
2005-05-30,35.25,37.14,35.25,36.08,3680000,24.00
2005-05-31,35.63,36.16,35.25,35.55,2248400,23.65
2005-06-01,35.55,36.53,35.32,36.38,3662700,24.21
2005-06-02,36.69,36.84,35.63,35.66,3853700,23.73
2005-06-03,35.85,36.42,35.70,35.89,2246700,23.88
2005-06-06,36.00,36.00,35.40,35.47,2043500,23.60
2005-06-07,35.25,35.70,34.75,34.87,1651600,23.20
2005-06-08,35.17,37.29,34.45,36.84,5997000,24.51
2005-06-09,36.84,39.42,36.84,38.05,11765400,25.32
2005-06-10,38.66,40.32,38.35,39.72,8335000,26.42
2005-06-13,40.40,42.07,39.95,42.07,7252100,27.99
2005-06-14,42.07,42.37,40.70,40.78,5281500,27.13
2005-06-15,41.16,43.20,40.32,42.98,6325000,28.59
2005-06-16,42.98,42.98,41.84,42.45,3980500,28.24
2005-06-17,42.83,44.11,42.60,42.90,5901500,28.54
2005-06-20,43.58,45.78,43.36,45.78,6665000,30.46
2005-06-21,45.78,46.09,44.57,45.55,9491000,30.31
2005-06-22,45.63,45.78,44.95,45.02,9195400,29.95
2005-06-23,44.52,44.61,43.27,43.36,10845800,28.85
2005-06-24,42.52,43.19,42.19,42.86,2456600,28.51
2005-06-27,42.44,44.19,42.19,43.61,1904300,29.01
2005-06-28,43.77,44.61,43.77,43.77,2287700,29.12
2005-06-29,44.19,44.19,42.69,42.69,2494800,28.40
2005-06-30,42.86,43.19,41.15,41.61,2517400,27.68
2005-07-01,41.69,42.52,41.52,42.11,3049900,28.01
2005-07-04,41.86,42.61,41.44,41.44,2961400,27.57
