2000-01-04,5.90,5.95,5.65,5.85,1403600,23.84
2000-01-05,5.80,6.00,5.80,5.95,1022200,24.25
2000-01-06,5.95,6.35,5.95,6.35,4283700,25.88
2000-01-07,6.55,6.75,6.55,6.75,1687300,27.51
2000-01-10,7.20,7.20,6.70,7.20,4159300,29.35
2000-01-11,7.60,7.60,6.70,6.70,2828900,27.31
2000-01-12,6.50,7.00,6.50,7.00,1415500,28.53
2000-01-13,7.20,7.25,6.80,6.95,1065000,28.33
2000-01-14,6.85,7.00,6.80,6.85,844700,27.92
2000-01-17,7.30,7.55,7.10,7.55,1603800,30.77
2000-01-18,7.85,8.05,7.50,7.95,3589700,32.40
2000-01-19,7.90,8.00,7.65,7.65,2012600,31.18
2000-01-20,7.50,7.80,7.50,7.60,870300,30.98
2000-01-21,7.60,7.90,7.60,7.75,827000,31.59
2000-01-24,8.00,8.00,7.60,7.80,1343800,31.79
2000-01-25,7.80,8.30,7.75,8.30,3498900,33.83
2000-01-26,8.80,8.85,8.55,8.85,2248500,36.07
2000-01-27,9.45,9.45,9.00,9.00,5972200,36.68
2000-01-28,9.00,9.40,8.80,9.10,3319400,37.09
2000-01-31,10.00,10.35,10.00,10.35,1494700,42.18
2000-02-01,11.05,11.05,11.05,11.05,2173300,45.04
2000-02-02,11.05,11.05,11.05,11.05,000,45.04
2000-02-03,11.05,11.05,11.05,11.05,000,45.04
2000-02-04,11.05,11.05,11.05,11.05,000,45.04
2000-02-07,11.05,11.05,11.05,11.05,000,45.04
2000-02-08,11.05,11.05,11.05,11.05,000,45.04
2000-02-09,11.75,11.80,10.30,11.75,5470200,47.89
2000-02-10,11.00,12.45,11.00,12.30,3126000,50.13
2000-02-11,12.30,13.15,12.30,13.15,2693900,53.60
2000-02-14,14.05,14.05,13.40,14.05,2972400,57.26
2000-02-15,15.00,15.00,13.30,14.35,3623900,58.49
2000-02-16,14.35,15.30,14.35,15.30,3058600,62.36
2000-02-17,16.20,16.30,16.20,16.30,1553000,66.43
2000-02-18,17.40,17.40,17.40,17.40,1704800,70.92
2000-02-21,19.70,19.70,18.40,19.10,5696100,77.85
2000-02-22,19.00,19.00,17.80,17.80,2750000,72.55
2000-02-23,16.60,16.60,16.60,16.60,968500,67.66
2000-02-24,15.50,15.50,15.50,15.50,836800,63.17
2000-02-25,14.45,14.45,14.45,14.45,406800,58.89
2000-02-28,14.45,14.45,14.45,14.45,000,58.89
2000-02-29,13.45,13.45,13.45,13.45,519400,54.82
2000-03-01,12.55,14.35,12.55,14.35,6259400,58.49
2000-03-02,15.30,15.30,14.50,15.30,4579800,62.36
2000-03-03,15.40,16.00,14.50,14.80,3660200,60.32
2000-03-06,14.10,14.45,13.80,14.00,1383500,57.06
2000-03-07,14.00,14.30,13.20,13.50,1583100,55.02
2000-03-08,13.00,14.00,13.00,13.80,2200300,56.24
2000-03-09,14.00,14.20,13.45,13.50,2115800,55.02
