2000-05-02,51.46,51.46,51.46,51.46,1300,49.07
2000-05-03,54.93,54.93,54.93,54.93,1300,52.39
2000-05-04,58.76,58.76,58.76,58.76,1300,56.04
2000-05-05,62.58,62.58,62.58,62.58,1300,59.68
2000-05-08,68.84,71.27,68.84,71.27,2700,67.97
2000-05-09,71.27,71.27,71.27,71.27,000,67.97
2000-05-10,81.36,81.36,79.97,81.36,7513800,77.59
2000-05-11,79.62,79.62,75.79,75.79,6331000,72.28
2000-05-12,76.49,77.18,70.58,70.93,5996000,67.64
2000-05-15,69.54,69.54,66.06,66.06,2923000,63.00
2000-05-16,61.54,66.06,61.54,65.02,5527300,62.00
2000-05-17,67.45,69.54,67.10,69.54,3628800,66.31
2000-05-18,69.54,73.01,68.15,73.01,5843100,69.63
2000-05-19,71.62,71.97,68.15,69.54,6551600,66.31
2000-05-22,71.41,72.77,70.51,70.51,2134700,87.42
2000-05-23,69.61,70.51,66.89,66.89,1274600,82.93
2000-05-24,64.18,65.09,62.37,62.83,1427400,77.89
2000-05-25,64.18,64.63,59.66,59.66,873200,73.97
2000-05-26,59.66,61.47,58.31,61.02,1311400,75.65
2000-05-29,61.92,62.83,61.02,61.47,1058400,76.21
2000-05-30,61.47,61.47,61.47,61.47,000,76.21
2000-05-31,59.66,61.47,57.40,61.47,2837400,76.21
2000-06-01,61.47,61.47,59.66,59.66,1185700,73.97
2000-06-02,61.47,62.37,60.11,60.11,1660600,74.53
2000-06-05,59.21,60.11,58.76,60.11,701100,74.53
2000-06-06,60.11,60.11,60.11,60.11,000,74.53
2000-06-07,60.11,62.83,59.66,62.37,2036500,77.33
2000-06-08,62.37,63.28,59.66,60.57,1828100,75.09
2000-06-09,60.57,61.47,60.11,60.11,774200,74.53
2000-06-12,60.57,61.02,60.11,61.02,689800,75.65
2000-06-13,60.57,60.57,59.66,59.66,600700,73.97
2000-06-14,59.66,60.57,59.66,60.57,1038400,75.09
2000-06-15,60.57,60.57,58.76,58.76,745300,72.85
2000-06-16,58.76,59.21,57.85,57.85,678600,71.73
2000-06-19,58.76,58.76,55.14,56.05,724400,69.48
2000-06-20,56.50,57.40,56.05,56.50,699900,70.04
2000-06-21,56.50,57.85,56.05,56.50,604700,70.04
2000-06-22,56.05,56.95,55.14,55.59,677400,68.92
2000-06-23,55.59,55.59,53.33,53.33,1080200,66.12
2000-06-26,52.88,52.88,49.72,50.17,1153700,62.20
2000-06-27,50.17,50.62,47.46,47.91,1226100,59.40
2000-06-28,46.55,47.46,44.66,45.65,1699300,56.60
2000-06-29,46.55,47.91,46.10,47.46,1637500,58.84
2000-06-30,48.36,48.36,46.55,46.55,908000,57.72
2000-07-03,46.55,47.01,45.20,45.65,518000,56.60
2000-07-04,45.65,46.10,43.39,45.11,620800,55.92
2000-07-05,43.93,46.10,43.93,45.65,749300,56.60
2000-07-06,45.65,47.46,45.20,46.10,1222300,57.16
2000-07-07,46.10,47.01,44.84,44.84,675400,55.59
2000-07-10,45.20,45.20,43.57,44.02,583600,54.58
2000-07-11,44.29,45.20,44.20,44.20,597500,54.80
2000-07-12,44.38,44.84,43.84,43.84,473000,54.35
2000-07-13,44.75,46.10,44.38,46.10,1206900,57.16
2000-07-14,46.55,48.81,45.65,48.81,2202900,60.52
2000-07-17,50.17,50.17,48.36,49.27,864100,61.08
2000-07-18,48.81,49.27,47.01,47.01,742200,58.28
2000-07-19,48.81,49.27,47.01,47.01,742200,58.28
2000-07-20,46.55,47.01,45.65,46.10,593000,57.16
2000-07-21,46.10,46.55,44.84,45.20,926800,56.04
2000-07-24,45.65,46.10,44.84,44.84,439200,55.59
2000-07-25,45.65,45.65,43.93,44.38,672200,55.03
2000-07-26,43.84,45.02,41.31,41.31,1356400,51.22
2000-07-27,40.23,40.23,38.51,38.51,1248000,47.74
2000-07-28,36.16,38.51,36.16,38.42,1123500,47.63
2000-07-31,37.15,37.70,36.70,36.88,479400,45.73
2000-08-01,37.24,38.96,37.06,37.97,986600,47.07
2000-08-02,38.15,38.42,37.06,37.06,445200,45.95
2000-08-03,36.25,37.51,36.16,37.51,501100,46.51
2000-08-04,37.51,39.23,37.33,38.87,1128600,48.19
2000-08-07,39.77,40.23,38.15,39.05,881000,48.41
2000-08-08,38.69,38.96,37.97,38.33,438500,47.52
2000-08-09,38.60,40.59,38.60,40.14,1174900,49.76
2000-08-10,40.41,40.41,38.87,38.96,821800,48.30
2000-08-11,38.87,38.87,38.24,38.33,571800,47.52
2000-08-14,37.97,38.33,36.88,37.60,502100,46.62
2000-08-15,37.70,37.88,36.88,36.88,710700,45.73
2000-08-16,36.61,37.60,36.61,37.06,1274600,45.95
2000-08-17,37.33,37.88,36.88,37.70,1695600,46.73
2000-08-18,37.70,39.32,37.70,38.60,3166700,47.85
2000-08-21,38.42,40.86,38.42,40.86,2678400,50.66
2000-08-22,43.30,43.30,39.50,39.68,5082100,49.20
2000-08-23,39.68,39.68,39.68,39.68,000,49.20
2000-08-24,39.68,40.68,38.87,39.05,2140300,48.41
2000-08-25,38.69,39.41,37.70,38.06,1152700,47.18
2000-08-28,36.61,37.15,36.61,36.70,1005500,45.50
2000-08-29,36.16,36.52,35.25,35.98,1435800,44.60
2000-08-30,35.25,35.98,33.54,33.54,1677600,41.58
2000-08-31,31.64,33.36,31.64,32.00,2291600,39.67
2000-09-01,32.36,32.81,31.55,31.55,1172000,39.11
2000-09-04,33.09,34.80,33.09,34.17,1772500,42.36
2000-09-05,34.80,35.62,34.17,35.62,1591200,44.16
2000-09-06,35.98,35.98,34.35,34.35,1016900,42.59
2000-09-07,34.08,34.08,32.99,33.09,691900,41.02
2000-09-08,33.45,33.72,32.54,32.54,441200,40.35
2000-09-11,32.45,32.54,31.73,32.09,600100,39.79
2000-09-12,32.09,32.09,32.09,32.09,000,39.79
2000-09-13,31.91,31.91,30.73,31.19,813700,38.66
2000-09-14,31.64,31.64,31.19,31.37,542000,38.89
2000-09-15,31.37,32.18,30.46,30.55,861000,37.88
2000-09-18,26.67,27.48,26.49,26.49,1017500,32.84
2000-09-19,24.68,25.31,24.68,24.68,1165300,30.60
2000-09-20,25.22,25.22,23.32,23.77,1311200,29.47
2000-09-21,24.05,25.40,23.86,25.40,1122800,31.49
2000-09-22,25.40,25.40,23.77,24.05,1477700,29.81
2000-09-25,24.41,25.67,24.05,25.13,1455200,31.16
2000-09-26,24.86,24.86,23.41,23.86,1881600,29.59
2000-09-27,23.86,24.77,23.50,24.05,1276400,29.81
2000-09-28,24.23,24.68,23.96,24.05,1011200,29.81
2000-09-29,24.05,24.41,22.96,23.23,1183100,28.80
2000-10-02,21.79,22.06,20.34,20.43,705900,25.33
2000-10-03,19.71,20.43,19.44,19.89,920100,24.66
2000-10-04,19.25,19.25,19.25,19.25,128200,23.87
2000-10-05,18.62,18.80,18.62,18.62,1049700,23.09
2000-10-06,18.26,19.89,18.26,19.89,1591200,24.66
2000-10-09,21.06,21.06,19.80,19.80,946800,24.54
2000-10-10,19.80,19.80,19.80,19.80,000,24.54
2000-10-11,19.16,19.44,19.16,19.16,153700,23.76
2000-10-12,18.08,18.71,17.90,17.90,815800,22.19
2000-10-13,16.72,18.62,16.72,18.08,752500,22.41
2000-10-16,18.08,18.08,18.08,18.08,000,22.41
2000-10-17,16.72,17.45,16.72,17.36,480400,21.52
2000-10-18,17.18,17.18,16.18,16.18,747400,20.06
2000-10-19,17.27,17.27,15.19,15.46,1012200,19.16
2000-10-20,16.45,16.45,16.45,16.45,747000,20.40
2000-10-23,17.54,17.99,16.99,17.63,1265700,21.85
2000-10-24,17.36,18.53,17.27,18.44,1826900,22.86
2000-10-25,18.08,18.26,17.81,18.26,1707500,22.64
2000-10-26,17.63,18.08,17.63,17.63,911700,21.85
2000-10-27,17.63,17.63,17.63,17.63,000,21.85
2000-10-30,16.54,16.54,16.54,16.54,4700,20.51
2000-10-31,16.00,16.00,16.00,16.00,55400,19.84
