2000-01-04,15.91,15.91,15.23,15.46,140900,52.04
2000-01-05,15.15,15.46,15.15,15.23,122000,51.27
2000-01-06,15.30,15.76,15.30,15.76,212500,53.06
2000-01-07,15.61,15.68,15.23,15.38,126200,51.78
2000-01-10,15.53,16.21,15.30,15.76,291800,53.06
2000-01-11,15.91,16.29,15.76,15.91,424600,53.57
2000-01-12,15.91,16.14,15.68,15.76,238500,53.06
2000-01-13,15.91,16.21,15.76,16.06,285500,54.08
2000-01-14,16.14,16.67,16.06,16.36,572100,55.10
2000-01-17,16.14,16.82,16.14,16.67,913900,56.12
2000-01-18,16.74,16.82,16.06,16.06,474100,54.08
2000-01-19,16.36,16.67,16.29,16.44,567700,55.36
2000-01-20,16.52,16.59,15.61,15.76,329700,53.06
2000-01-21,15.76,15.76,15.30,15.53,218400,52.29
2000-01-24,15.53,15.83,15.53,15.61,148400,52.55
2000-01-25,15.76,16.06,15.76,15.76,235600,53.06
2000-01-26,15.91,16.36,15.83,16.21,346100,54.59
2000-01-27,16.36,17.27,16.36,17.05,949200,57.40
2000-01-28,17.42,18.18,17.42,18.18,1090200,61.22
2000-01-31,18.79,18.79,17.88,18.03,542700,60.71
2000-02-01,18.18,18.18,17.58,17.80,640200,59.95
2000-02-02,17.80,17.80,17.80,17.80,000,59.95
2000-02-03,17.80,17.80,17.80,17.80,000,59.95
2000-02-04,17.80,17.80,17.80,17.80,000,59.95
2000-02-07,17.80,17.80,17.80,17.80,000,59.95
2000-02-08,17.80,17.80,17.80,17.80,000,59.95
2000-02-09,18.18,19.02,17.88,19.02,836300,64.03
2000-02-10,20.30,20.30,19.70,20.23,2195200,68.11
2000-02-11,20.00,20.23,19.39,19.62,1041900,66.07
2000-02-14,19.55,20.91,19.55,20.08,1036400,67.60
2000-02-15,20.08,20.15,18.94,19.09,461700,64.28
2000-02-16,19.09,19.39,19.09,19.32,322000,65.05
2000-02-17,19.39,19.92,19.32,19.85,757800,66.83
2000-02-18,20.00,20.15,18.86,19.24,666000,64.79
2000-02-21,21.06,21.89,21.06,21.06,2597200,70.92
2000-02-22,21.21,21.21,19.62,19.62,811100,66.07
2000-02-23,19.39,20.00,18.56,18.56,456600,62.50
2000-02-24,18.94,19.39,18.64,18.64,422900,62.75
2000-02-25,18.79,18.86,17.35,17.35,411000,58.42
2000-02-28,17.35,17.35,17.35,17.35,000,58.42
2000-02-29,17.50,17.73,16.82,16.89,176800,56.89
2000-03-01,17.42,18.03,17.05,18.03,296300,60.71
2000-03-02,17.80,18.03,17.27,17.35,222600,58.42
2000-03-03,17.27,18.11,17.27,17.65,323900,59.44
2000-03-06,18.18,18.33,17.73,18.18,416700,61.22
2000-03-07,18.18,18.18,17.50,17.88,168700,60.20
2000-03-08,17.80,17.96,17.42,17.42,116600,58.67
2000-03-09,17.50,17.88,17.12,17.12,182700,57.65
2000-03-10,17.27,17.35,16.67,16.67,188900,56.12
2000-03-13,15.61,15.91,15.53,15.53,109000,52.29
2000-03-14,15.15,15.99,15.15,15.61,144200,52.55
2000-03-15,15.23,15.68,15.15,15.46,206300,52.04
2000-03-16,15.15,15.46,15.15,15.46,194800,52.04
2000-03-17,15.46,15.76,15.30,15.53,182000,52.29
2000-03-20,15.00,15.68,15.00,15.53,669100,52.29
2000-03-21,15.38,16.59,15.15,16.52,389400,55.61
2000-03-22,16.21,16.36,15.99,15.99,135800,53.82
2000-03-23,15.61,16.82,15.61,16.67,369500,56.12
2000-03-24,16.36,16.59,16.14,16.36,176900,55.10
2000-03-27,16.36,16.36,15.76,16.36,100300,55.10
2000-03-28,16.36,16.97,16.14,16.44,399900,55.36
2000-03-29,16.52,16.67,16.29,16.44,134800,55.36
2000-03-30,16.44,16.52,16.06,16.06,185400,54.08
