2002-08-27,25.59,25.89,25.45,25.52,558600,21.48
2002-08-28,25.16,25.52,25.16,25.38,483800,21.35
2002-08-29,24.94,26.32,24.94,25.74,670000,21.66
2002-08-30,25.38,26.03,25.38,25.67,399900,21.60
2002-09-02,25.30,26.18,25.30,26.03,1147700,21.91
2002-09-03,25.74,26.18,25.59,25.96,251800,21.85
2002-09-04,25.59,26.11,25.38,25.67,369300,21.60
2002-09-05,25.38,25.74,25.30,25.52,705100,21.48
2002-09-09,25.38,25.59,25.38,25.59,805800,21.54
2002-09-10,25.59,25.74,25.30,25.45,590600,21.42
2002-09-11,25.23,25.45,24.94,25.08,799800,21.11
2002-09-12,25.01,25.67,24.14,25.23,1118700,21.23
2002-09-13,24.87,25.23,24.50,24.94,276200,20.99
2002-09-16,24.65,25.01,24.65,24.87,228900,20.92
2002-09-17,24.50,24.79,24.50,24.79,1218000,20.86
2002-09-18,24.50,24.79,24.50,24.72,926400,20.80
2002-09-19,24.57,24.79,24.50,24.65,699000,20.74
2002-09-20,24.27,25.88,24.27,25.27,396800,21.26
2002-09-23,24.88,25.57,24.58,25.04,273200,21.07
2002-09-24,24.65,24.96,24.35,24.81,184600,20.88
2002-09-25,24.42,24.65,23.97,24.35,203500,20.49
2002-09-26,24.12,24.35,23.66,23.89,203500,20.10
2002-09-27,23.89,24.12,23.51,23.74,184700,19.97
2002-09-30,23.58,23.74,22.97,23.35,136600,19.65
2002-10-01,22.97,23.35,22.97,22.97,130800,19.33
2002-10-02,22.97,23.05,21.44,22.66,385200,19.07
2002-10-03,22.36,22.51,21.13,21.21,282000,17.85
2002-10-04,20.75,20.98,19.75,20.67,783500,17.40
2002-10-07,20.21,20.37,19.75,19.91,77000,16.75
2002-10-08,19.75,20.90,19.52,20.90,594500,17.59
2002-10-09,20.67,21.13,20.67,21.13,527600,17.78
2002-10-11,21.06,21.36,20.60,20.83,376400,17.53
2002-10-14,20.67,20.98,20.14,20.75,135100,17.46
2002-10-15,20.44,21.29,20.44,21.21,645400,17.85
2002-10-16,21.06,21.59,20.83,21.13,395400,17.78
2002-10-17,20.90,22.28,20.90,21.97,1311100,18.49
2002-10-18,21.74,22.28,21.67,22.13,1263200,18.62
2002-10-21,22.05,23.35,22.05,23.35,1638200,19.65
2002-10-22,23.20,23.43,22.66,22.97,1019000,19.33
2002-10-23,22.66,23.20,22.51,23.12,756700,19.46
2002-10-24,22.74,23.35,22.66,22.97,465100,19.33
2002-10-25,22.66,23.05,22.28,22.97,338600,19.33
2002-10-28,22.74,23.35,22.59,22.97,1359100,19.33
2002-10-29,22.59,23.28,22.59,22.82,758800,19.20
2002-10-30,22.59,22.97,22.51,22.74,635200,19.14
2002-10-31,22.59,23.05,22.51,22.97,1202100,19.33
2002-11-01,22.74,24.04,22.74,23.43,2346100,19.72
2002-11-04,23.28,23.66,22.82,23.20,565500,19.52
2002-11-05,22.97,23.58,22.66,23.35,882300,19.65
2002-11-06,23.12,23.58,22.74,23.35,696300,19.65
2002-11-07,22.97,23.58,22.89,23.51,572700,19.78
2002-11-08,23.28,24.42,23.28,24.35,1535000,20.49
