2012-10-03,100.00,100.00,100.00,100.00,000,95.35
2012-10-04,100.00,100.00,100.00,100.00,000,95.35
2012-10-05,100.00,100.00,100.00,100.00,000,95.35
2012-10-08,100.00,100.00,100.00,100.00,000,95.35
2012-10-09,100.00,100.00,100.00,100.00,000,95.35
2012-10-10,100.00,100.00,100.00,100.00,000,95.35
2012-10-11,100.00,100.00,100.00,100.00,000,95.35
2012-10-12,100.00,100.00,100.00,100.00,000,95.35
2012-10-15,100.00,100.00,100.00,100.00,000,95.35
2012-10-16,100.00,100.00,100.00,100.00,000,95.35
2012-10-17,100.00,100.00,100.00,100.00,000,95.35
2012-10-18,100.00,100.00,100.00,100.00,000,95.35
2012-10-19,100.00,100.00,100.00,100.00,000,95.35
2012-10-22,100.00,100.00,100.00,100.00,000,95.35
2012-10-23,100.00,100.00,100.00,100.00,000,95.35
2012-10-24,100.00,100.00,100.00,100.00,000,95.35
2012-10-25,100.00,100.00,100.00,100.00,000,95.35
2012-10-26,100.00,100.00,100.00,100.00,000,95.35
2012-10-29,100.00,100.00,100.00,100.00,000,95.35
2012-10-30,100.00,100.00,100.00,100.00,000,95.35
2012-10-31,100.00,100.00,100.00,100.00,000,95.35
2012-11-01,100.00,100.00,100.00,100.00,000,95.35
2012-11-02,100.00,100.00,100.00,100.00,000,95.35
2012-11-05,100.00,100.00,100.00,100.00,000,95.35
2012-11-06,100.00,100.00,100.00,100.00,000,95.35
2012-11-07,100.00,100.00,100.00,100.00,000,95.35
2012-11-08,100.00,100.00,100.00,100.00,000,95.35
2012-11-09,100.00,100.00,100.00,100.00,000,95.35
2012-11-12,100.00,100.00,100.00,100.00,000,95.35
2012-11-13,100.00,100.00,100.00,100.00,000,95.35
2012-11-14,100.00,100.00,100.00,100.00,000,95.35
2012-11-15,100.00,100.00,100.00,100.00,000,95.35
2012-11-16,100.00,100.00,100.00,100.00,000,95.35
2012-11-19,100.00,100.00,100.00,100.00,000,95.35
2012-11-20,100.00,100.00,100.00,100.00,000,95.35
2012-11-21,100.00,100.00,100.00,100.00,000,95.35
2012-11-22,100.00,100.00,100.00,100.00,000,95.35
2012-11-23,100.00,100.00,100.00,100.00,000,95.35
2012-11-26,100.00,100.00,100.00,100.00,000,95.35
2012-11-27,100.00,100.00,100.00,100.00,000,95.35
2012-11-28,100.00,100.00,100.00,100.00,000,95.35
2012-11-29,100.00,100.00,100.00,100.00,000,95.35
2012-11-30,100.00,100.00,100.00,100.00,000,95.35
2012-12-03,100.00,100.00,100.00,100.00,000,95.35
2012-12-04,100.00,100.00,100.00,100.00,000,95.35
2012-12-05,100.00,100.00,100.00,100.00,000,95.35
2012-12-06,100.00,100.00,100.00,100.00,000,95.35
2012-12-07,100.00,100.00,100.00,100.00,000,95.35
2012-12-10,100.00,100.00,100.00,100.00,000,95.35
2012-12-11,100.00,100.00,100.00,100.00,000,95.35
2012-12-12,100.00,100.00,100.00,100.00,000,95.35
