2000-01-04,12.64,13.18,12.64,13.18,18338400,7.16
2000-01-05,13.18,13.46,12.84,13.18,28585600,7.16
2000-01-06,13.80,14.07,13.53,14.07,53233600,7.64
2000-01-07,13.93,13.93,13.32,13.73,27654500,7.45
2000-01-10,13.93,14.69,13.73,14.69,31952000,7.97
2000-01-11,15.03,15.23,14.00,14.28,35388400,7.75
2000-01-12,14.34,14.89,14.21,14.75,24304900,8.01
2000-01-13,15.03,15.78,14.69,15.78,56867700,8.57
2000-01-14,16.05,16.87,15.78,16.60,76284600,9.01
2000-01-17,16.80,17.15,16.60,17.08,24121800,9.27
2000-01-18,17.08,17.08,16.12,16.39,22849500,8.90
2000-01-19,16.33,17.49,16.33,17.42,73728300,9.46
2000-01-20,17.08,17.42,16.74,17.42,34443700,9.46
2000-01-21,17.35,18.58,17.35,18.58,67799500,10.09
2000-01-24,18.85,19.88,18.78,19.88,70175500,10.79
2000-01-25,19.47,20.22,19.06,19.67,50344600,10.68
2000-01-26,19.67,20.83,19.60,19.81,44349100,10.75
2000-01-27,19.81,20.49,18.44,18.51,49616000,10.05
2000-01-28,18.24,19.19,17.83,18.78,34597800,10.20
2000-01-31,18.51,19.47,18.44,19.47,27806700,10.57
2000-02-01,19.81,20.36,19.81,20.29,33034200,11.01
2000-02-02,20.29,20.29,20.29,20.29,000,11.01
2000-02-03,20.29,20.29,20.29,20.29,000,11.01
2000-02-04,20.29,20.29,20.29,20.29,000,11.01
2000-02-07,20.29,20.29,20.29,20.29,000,11.01
2000-02-08,20.29,20.29,20.29,20.29,000,11.01
2000-02-09,21.52,21.65,20.83,21.45,67307100,11.64
2000-02-10,20.22,21.86,20.22,20.63,72760400,11.20
2000-02-11,20.63,20.97,19.81,20.29,68676700,11.01
2000-02-14,20.15,20.42,19.26,19.47,40326100,10.57
2000-02-15,19.47,19.67,18.44,18.58,31346800,10.09
2000-02-16,19.13,19.81,18.85,19.81,25999700,10.75
2000-02-17,20.15,20.83,19.81,20.22,34116100,10.98
2000-02-18,20.36,20.97,19.95,20.70,55535700,11.24
2000-02-21,20.15,20.56,18.99,19.13,31075300,10.38
2000-02-22,18.99,19.81,18.17,18.58,28872500,10.09
2000-02-23,18.72,19.19,18.17,18.44,21360800,10.01
2000-02-24,18.51,18.99,17.49,17.76,24509200,9.64
2000-02-25,17.56,17.69,16.53,16.67,21561400,9.05
2000-02-28,16.67,16.67,16.67,16.67,000,9.05
2000-02-29,16.74,17.21,16.33,16.74,11477600,9.09
2000-03-01,16.94,17.90,16.87,17.90,23676200,9.72
2000-03-02,18.03,19.13,17.49,19.13,49928900,10.38
2000-03-03,18.99,19.47,18.58,18.58,27715200,10.09
2000-03-06,17.76,17.76,16.74,16.74,16357200,9.09
2000-03-07,16.67,17.35,16.46,17.15,18023000,9.31
2000-03-08,17.15,17.76,17.01,17.21,15438700,9.35
2000-03-09,17.49,18.37,17.49,18.37,19128500,9.98
2000-03-10,18.51,18.78,17.35,17.42,18211700,9.46
2000-03-13,17.08,17.08,16.26,16.26,12017800,8.83
2000-03-14,15.37,15.98,15.16,15.30,15188700,8.31
2000-03-15,15.30,15.71,14.48,14.48,15456400,7.86
2000-03-16,13.73,14.48,13.59,14.41,20898900,7.82
2000-03-17,14.55,15.37,14.34,15.03,27151700,8.16
2000-03-20,14.55,14.55,14.55,14.55,215700,7.90
2000-03-21,14.07,15.51,14.07,15.51,46135800,8.42
2000-03-22,15.37,16.05,15.03,15.64,27180200,8.49
2000-03-23,15.78,16.74,15.78,16.74,37313500,9.09
2000-03-24,16.74,17.01,16.26,16.53,33749100,8.97
2000-03-27,16.53,17.62,16.53,17.62,38899000,9.57
2000-03-28,17.62,17.97,16.94,17.42,26789400,9.46
2000-03-29,17.35,17.42,16.80,17.08,16282400,9.27
2000-03-30,17.21,18.24,17.21,18.10,40337500,9.83
2000-03-31,17.90,18.31,17.42,17.83,27625000,9.68
2000-04-03,17.83,17.83,17.83,17.83,000,9.68
2000-04-04,17.83,17.83,17.83,17.83,000,9.68
2000-04-05,18.78,19.74,18.72,19.74,45197600,10.72
2000-04-06,20.36,20.70,19.13,19.33,50264500,10.49
2000-04-07,19.47,19.95,18.10,18.44,40705400,10.01
2000-04-10,19.95,20.22,19.13,19.54,62382700,10.61
2000-04-11,19.47,19.95,18.99,19.33,41492000,10.49
