2012-10-03,86.00,86.00,86.00,86.00,000,32.12
2012-10-04,86.00,86.00,86.00,86.00,000,32.12
2012-10-05,86.00,86.00,86.00,86.00,000,32.12
2012-10-08,86.00,86.00,86.00,86.00,000,32.12
2012-10-09,86.00,86.00,86.00,86.00,000,32.12
2012-10-10,86.00,86.00,86.00,86.00,000,32.12
2012-10-11,86.00,86.00,86.00,86.00,000,32.12
2012-10-12,86.00,86.00,86.00,86.00,000,32.12
2012-10-15,86.00,86.00,86.00,86.00,000,32.12
2012-10-16,86.00,86.00,86.00,86.00,000,32.12
2012-10-17,86.00,86.00,86.00,86.00,000,32.12
2012-10-18,86.00,86.00,86.00,86.00,000,32.12
2012-10-19,86.00,86.00,86.00,86.00,000,32.12
2012-10-22,86.00,86.00,86.00,86.00,000,32.12
2012-10-23,86.00,86.00,86.00,86.00,000,32.12
2012-10-24,86.00,86.00,86.00,86.00,000,32.12
2012-10-25,86.00,86.00,86.00,86.00,000,32.12
2012-10-26,86.00,86.00,86.00,86.00,000,32.12
2012-10-29,86.00,86.00,86.00,86.00,000,32.12
2012-10-30,86.00,86.00,86.00,86.00,000,32.12
2012-10-31,86.00,86.00,86.00,86.00,000,32.12
2012-11-01,86.00,86.00,86.00,86.00,000,32.12
2012-11-02,86.00,86.00,86.00,86.00,000,32.12
2012-11-05,86.00,86.00,86.00,86.00,000,32.12
2012-11-06,86.00,86.00,86.00,86.00,000,32.12
2012-11-07,86.00,86.00,86.00,86.00,000,32.12
2012-11-08,86.00,86.00,86.00,86.00,000,32.12
2012-11-09,86.00,86.00,86.00,86.00,000,32.12
2012-11-12,86.00,86.00,86.00,86.00,000,32.12
2012-11-13,86.00,86.00,86.00,86.00,000,32.12
2012-11-14,86.00,86.00,86.00,86.00,000,32.12
2012-11-15,86.00,86.00,86.00,86.00,000,32.12
2012-11-16,86.00,86.00,86.00,86.00,000,32.12
2012-11-19,86.00,86.00,86.00,86.00,000,32.12
2012-11-20,86.00,86.00,86.00,86.00,000,32.12
2012-11-21,86.00,86.00,86.00,86.00,000,32.12
2012-11-22,86.00,86.00,86.00,86.00,000,32.12
2012-11-23,86.00,86.00,86.00,86.00,000,32.12
2012-11-26,86.00,86.00,86.00,86.00,000,32.12
2012-11-27,86.00,86.00,86.00,86.00,000,32.12
2012-11-28,86.00,86.00,86.00,86.00,000,32.12
2012-11-29,86.00,86.00,86.00,86.00,000,32.12
2012-11-30,86.00,86.00,86.00,86.00,000,32.12
2012-12-03,86.00,86.00,86.00,86.00,000,32.12
2012-12-04,86.00,86.00,86.00,86.00,000,32.12
2012-12-05,86.00,86.00,86.00,86.00,000,32.12
2012-12-06,86.00,86.00,86.00,86.00,000,32.12
2012-12-07,86.00,86.00,86.00,86.00,000,32.12
2012-12-10,86.00,86.00,86.00,86.00,000,32.12
2012-12-11,86.00,86.00,86.00,86.00,000,32.12
2012-12-12,86.00,86.00,86.00,86.00,000,32.12
2012-12-13,86.00,86.00,86.00,86.00,000,32.12
2012-12-14,86.00,86.00,86.00,86.00,000,32.12
2012-12-17,86.00,86.00,86.00,86.00,000,32.12
2012-12-18,86.00,86.00,86.00,86.00,000,32.12
2012-12-19,86.00,86.00,86.00,86.00,000,32.12
2012-12-20,86.00,86.00,86.00,86.00,000,32.12
2012-12-21,86.00,86.00,86.00,86.00,000,32.12
2012-12-24,86.00,86.00,86.00,86.00,000,32.12
2012-12-25,86.00,86.00,86.00,86.00,000,32.12
2012-12-26,86.00,86.00,86.00,86.00,000,32.12
2012-12-27,86.00,86.00,86.00,86.00,000,32.12
2012-12-28,86.00,86.00,86.00,86.00,000,32.12
2012-12-31,86.00,86.00,86.00,86.00,000,32.12
2013-01-01,86.00,86.00,86.00,86.00,000,32.12
2013-01-02,86.00,86.00,86.00,86.00,000,32.12
2013-01-03,86.00,86.00,86.00,86.00,000,32.12
2013-01-04,86.00,86.00,86.00,86.00,000,32.12
2013-01-07,86.00,86.00,86.00,86.00,000,32.12
2013-01-08,86.00,86.00,86.00,86.00,000,32.12
2013-01-09,86.00,86.00,86.00,86.00,000,32.12
2013-01-10,86.00,86.00,86.00,86.00,000,32.12
2013-01-11,86.00,86.00,86.00,86.00,000,32.12
2013-01-14,86.00,86.00,86.00,86.00,000,32.12
2013-01-15,86.00,86.00,86.00,86.00,000,32.12
2013-01-16,86.00,86.00,86.00,86.00,000,32.12
2013-01-17,86.00,86.00,86.00,86.00,000,32.12
2013-01-18,86.00,86.00,86.00,86.00,000,32.12
2013-01-21,86.00,86.00,86.00,86.00,000,32.12
2013-01-22,86.00,86.00,86.00,86.00,000,32.12
2013-01-23,86.00,86.00,86.00,86.00,000,32.12
2013-01-24,86.00,86.00,86.00,86.00,000,32.12
