2000-01-04,23.56,25.05,23.56,25.05,17702700,8.38
2000-01-05,25.05,26.72,25.05,26.72,14044500,8.94
2000-01-06,27.46,28.20,26.72,27.46,8814200,9.19
2000-01-07,27.09,27.09,26.35,27.09,5038400,9.06
2000-01-10,27.28,27.28,26.16,26.90,5583100,9.00
2000-01-11,26.90,27.83,25.98,27.09,5286000,9.06
2000-01-12,26.72,28.94,26.35,28.94,8829700,9.68
2000-01-13,29.69,30.80,29.69,30.80,10079400,10.30
2000-01-14,30.80,31.17,28.94,30.43,8324000,10.18
2000-01-17,30.43,32.10,30.24,31.73,8566600,10.61
2000-01-18,32.28,32.66,30.80,32.47,4633000,10.86
2000-01-19,32.47,33.03,31.54,33.03,4902800,11.05
2000-01-20,33.40,35.25,33.03,34.88,10906100,11.67
2000-01-21,34.70,34.88,33.40,34.51,5614100,11.54
2000-01-24,33.77,34.88,33.77,34.51,4054300,11.54
2000-01-25,34.33,34.51,33.21,33.40,4438000,11.17
2000-01-26,33.40,35.62,33.40,35.62,10293500,11.92
2000-01-27,37.48,38.04,36.55,37.85,12597100,12.66
2000-01-28,38.59,39.34,37.11,38.59,8046700,12.91
2000-01-31,37.85,40.45,37.48,40.45,4679400,13.53
2000-02-01,41.56,43.23,41.56,43.23,5218900,14.46
2000-02-02,43.23,43.23,43.23,43.23,000,14.46
2000-02-03,43.23,43.23,43.23,43.23,000,14.46
2000-02-04,43.23,43.23,43.23,43.23,000,14.46
2000-02-07,43.23,43.23,43.23,43.23,000,14.46
2000-02-08,43.23,43.23,43.23,43.23,000,14.46
2000-02-09,46.20,46.20,44.90,46.20,3317700,15.46
2000-02-10,46.20,49.36,45.27,47.87,5409900,16.01
2000-02-11,49.36,50.47,46.76,50.10,4618700,16.76
2000-02-14,50.47,52.69,49.36,50.47,4257000,16.88
2000-02-15,49.36,49.36,46.94,47.87,3026700,16.01
2000-02-16,44.53,51.21,44.53,49.73,4804500,16.63
2000-02-17,51.21,51.21,47.87,50.84,1516100,17.01
2000-02-18,50.84,50.84,48.24,48.98,1275000,16.39
2000-02-21,51.58,55.11,50.28,53.81,6189700,18.00
2000-02-22,54.55,55.66,51.21,55.66,4202800,18.62
2000-02-23,55.66,57.52,53.81,54.55,7251900,18.25
2000-02-24,54.55,54.92,51.58,53.07,3203900,17.75
2000-02-25,51.95,52.32,49.73,50.65,3274300,16.95
2000-02-28,50.65,50.65,50.65,50.65,000,16.95
2000-02-29,47.13,50.65,47.13,50.10,2073500,16.76
2000-03-01,50.10,50.10,47.87,48.24,3087100,16.14
2000-03-02,48.24,48.24,45.27,48.06,4438100,16.08
2000-03-03,47.50,51.40,47.13,51.40,8266700,17.19
2000-03-06,56.78,57.52,53.07,56.03,4982700,18.75
2000-03-07,54.92,57.89,54.55,55.29,5631000,18.50
2000-03-08,55.29,59.00,55.29,59.00,8193000,19.74
2000-03-09,59.00,63.09,59.00,63.09,6504000,21.10
2000-03-10,65.31,67.17,63.83,66.43,7796900,22.22
2000-03-13,64.94,64.94,61.97,61.97,808200,20.73
2000-03-14,57.89,60.12,57.89,59.37,4475200,19.86
2000-03-15,59.00,59.00,55.29,55.29,4122300,18.50
2000-03-16,51.58,55.29,51.58,55.29,3255800,18.50
2000-03-17,53.81,54.18,51.95,52.69,3076300,17.63
2000-03-20,51.02,51.02,51.02,51.02,74300,17.07
2000-03-21,49.36,54.55,49.36,54.55,4970300,18.25
2000-03-22,55.29,58.26,55.29,58.26,5576900,19.49
2000-03-23,61.97,61.97,61.23,61.97,1771500,20.73
2000-03-24,66.05,66.05,62.34,66.05,15161800,22.10
2000-03-27,70.51,70.51,68.65,70.51,3167600,23.59
2000-03-28,75.33,75.33,71.25,71.99,9680800,24.08
2000-03-29,71.25,74.22,67.91,74.22,5085100,24.83
2000-03-30,74.59,76.07,73.85,74.22,5197400,24.83
2000-03-31,74.22,76.07,73.85,75.70,2973200,25.32
2000-04-03,75.70,75.70,75.70,75.70,000,25.32
2000-04-04,75.70,75.70,75.70,75.70,000,25.32
2000-04-05,82.75,86.46,81.64,82.38,3101000,27.56
2000-04-06,83.50,84.24,76.82,82.75,3206300,27.68
2000-04-07,83.50,86.09,80.16,82.38,2556300,27.56
2000-04-10,82.38,85.72,82.38,84.61,3998500,28.30
2000-04-11,84.61,85.35,79.78,83.50,4184300,27.93
2000-04-12,82.38,89.06,79.78,89.06,11661800,29.79
2000-04-13,84.24,87.95,83.12,83.12,5081900,27.81
2000-04-14,77.56,79.78,77.56,77.56,5861700,25.95
2000-04-17,67.54,75.33,67.54,70.51,5824500,23.59
2000-04-18,74.96,75.33,72.73,75.33,5862300,25.20
2000-04-19,77.19,77.19,70.14,70.14,6513500,23.46
2000-04-20,65.68,72.36,65.31,66.05,9312200,22.10
2000-04-21,66.80,70.51,66.80,70.14,3882200,23.46
2000-04-24,69.39,70.14,65.68,67.54,1937300,22.59
2000-04-25,66.80,69.39,63.46,69.39,2977900,23.21
2000-04-26,70.51,70.51,64.57,66.80,3052400,22.35
2000-04-27,64.57,66.80,63.46,66.43,1287400,22.22
2000-04-28,66.43,70.14,66.43,70.14,2401600,23.46
2000-05-01,70.14,70.14,70.14,70.14,000,23.46
2000-05-02,70.88,70.88,68.65,68.65,693200,22.97
2000-05-03,66.80,67.54,64.94,66.43,967100,22.22
2000-05-04,64.94,68.28,64.20,66.80,1182800,22.35
2000-05-05,66.43,67.91,65.68,67.54,984100,22.59
2000-05-08,66.05,66.05,63.83,64.94,538500,21.72
2000-05-09,64.94,64.94,64.94,64.94,000,21.72
2000-05-10,64.57,65.68,64.57,64.57,761300,21.60
2000-05-11,63.46,63.46,60.12,63.09,2228600,21.10
2000-05-12,63.09,66.05,60.86,66.05,1336900,22.10
2000-05-15,64.94,67.17,64.94,66.80,1293600,22.35
2000-05-16,66.43,67.54,66.05,67.54,909800,22.59
2000-05-17,67.54,71.62,67.54,70.51,2593500,23.59
2000-05-18,69.02,70.14,68.28,69.39,1250300,23.21
2000-05-19,68.28,69.02,67.17,69.02,798400,23.09
2000-05-22,66.05,67.17,64.57,64.57,687000,21.60
2000-05-23,64.20,64.57,61.23,63.09,1163600,21.10
2000-05-24,61.23,62.34,59.00,59.37,3899500,19.86
2000-05-25,59.75,60.49,55.66,59.37,2723700,19.86
2000-05-26,57.52,61.23,57.52,60.12,847900,20.11
2000-05-29,61.23,62.34,60.12,60.12,371300,20.11
2000-05-30,60.12,60.12,60.12,60.12,000,20.11
2000-05-31,66.05,68.28,65.31,68.28,2197400,22.84
2000-06-01,68.28,68.65,66.43,66.80,835600,22.35
2000-06-02,68.65,68.65,66.80,66.80,607400,22.35
2000-06-05,69.39,72.36,67.54,72.36,3348600,24.21
2000-06-06,72.36,72.36,72.36,72.36,000,24.21
2000-06-07,73.33,74.77,72.36,73.81,3567300,32.10
2000-06-08,72.36,72.84,69.95,70.92,615700,30.84
2000-06-09,70.43,75.26,67.54,72.36,1314800,31.47
2000-06-12,71.88,71.88,68.99,69.95,329600,30.42
2000-06-13,69.95,69.95,68.02,68.99,860700,30.00
2000-06-14,68.99,73.81,68.02,73.81,2857900,32.10
2000-06-15,78.63,78.63,78.63,78.63,3541800,34.20
2000-06-16,83.94,83.94,83.94,83.94,2900300,36.50
2000-06-19,87.32,94.07,84.42,90.69,6325200,39.44
2000-06-20,92.14,96.48,91.66,93.11,6135100,40.49
2000-06-21,93.11,96.48,89.25,89.25,3910800,38.81
2000-06-22,86.83,92.62,86.83,90.69,2366000,39.44
2000-06-23,91.66,94.07,90.69,93.59,3115900,40.70
2000-06-26,94.07,95.04,90.21,92.14,1795800,40.07
2000-06-27,91.18,91.18,85.87,85.87,2523500,37.34
2000-06-28,83.46,84.91,81.05,83.94,3109500,36.50
2000-06-29,83.94,86.35,82.01,86.35,2289800,37.55
2000-06-30,85.87,86.83,84.42,86.83,1574900,37.76
2000-07-03,86.83,86.83,86.83,86.83,000,37.76
2000-07-04,86.83,86.83,86.83,86.83,000,37.76
2000-07-05,86.83,86.83,86.83,86.83,000,37.76
2000-07-06,86.83,86.83,86.83,86.83,000,37.76
2000-07-07,86.83,86.83,86.83,86.83,000,37.76
2000-07-10,86.83,86.83,86.83,86.83,000,37.76
2000-07-11,86.83,86.83,86.83,86.83,000,37.76
2000-07-12,86.83,86.83,86.83,86.83,000,37.76
2000-07-13,86.83,86.83,86.83,86.83,000,37.76
2000-07-14,86.83,86.83,86.83,86.83,000,37.76
2000-07-17,86.83,86.83,86.83,86.83,000,37.76
2000-07-18,86.83,86.83,86.83,86.83,000,37.76
2000-07-19,86.83,86.83,86.83,86.83,000,37.76
2000-07-20,86.83,86.83,86.83,86.83,000,37.76
2000-07-21,86.83,86.83,86.83,86.83,000,37.76
2000-07-24,86.83,86.83,86.83,86.83,000,37.76
2000-07-25,86.83,86.83,86.83,86.83,000,37.76
2000-07-26,86.83,86.83,86.83,86.83,000,37.76
2000-07-27,86.83,86.83,86.83,86.83,000,37.76
2000-07-28,86.83,86.83,86.83,86.83,000,37.76
2000-07-31,86.83,86.83,86.83,86.83,000,37.76
2000-08-01,86.83,86.83,86.83,86.83,000,37.76
2000-08-02,86.83,86.83,86.83,86.83,000,37.76
