2013-11-28,271.00,283.50,269.00,275.00,2460100,254.58
2013-11-29,281.00,301.00,281.00,300.00,1917300,277.72
2013-12-02,299.00,317.00,296.00,306.50,1748200,283.74
2013-12-03,304.50,304.50,295.00,295.50,1141300,273.56
2013-12-04,295.00,316.00,295.00,316.00,1273600,292.53
2013-12-05,334.00,338.00,315.00,333.00,2573500,308.27
2013-12-06,330.00,349.00,324.00,349.00,1317700,323.08
2013-12-09,350.00,361.50,336.00,340.00,1682100,314.75
2013-12-10,338.50,348.00,331.00,345.00,1100400,319.38
2013-12-11,345.00,346.50,328.00,328.00,909300,303.64
2013-12-12,322.00,337.50,319.00,333.00,745500,308.27
2013-12-13,334.00,356.00,334.00,356.00,1098300,329.56
2013-12-16,360.00,360.00,344.00,349.50,952300,323.55
2013-12-17,351.50,354.50,344.50,346.00,647800,320.31
2013-12-18,349.00,363.50,344.50,355.50,963900,329.10
2013-12-19,356.00,363.00,347.00,359.00,926100,332.34
2013-12-20,359.00,360.00,349.00,355.00,634200,328.64
2013-12-23,354.00,356.00,330.50,332.00,1035300,307.35
2013-12-24,330.00,338.00,324.00,330.00,738100,305.49
2013-12-25,330.50,334.00,308.00,315.50,1152900,292.07
2013-12-26,317.00,323.50,312.00,318.50,663600,294.85
2013-12-27,319.50,324.50,312.00,315.50,575400,292.07
2013-12-30,315.00,318.00,304.00,304.00,717100,281.43
2013-12-31,304.00,311.50,302.00,304.00,569100,281.43
2014-01-01,304.00,304.00,304.00,304.00,000,281.43
2014-01-02,306.00,325.00,306.00,325.00,779100,300.87
2014-01-03,325.00,331.00,320.00,323.50,875700,299.48
2014-01-06,325.00,325.00,312.00,313.00,711900,289.76
2014-01-07,314.00,324.00,314.00,320.00,514500,296.24
2014-01-08,323.00,323.00,317.00,320.00,421000,296.24
2014-01-09,318.00,321.00,313.00,316.50,412600,293.00
2014-01-10,316.50,323.00,295.50,304.00,699300,281.43
2014-01-13,303.00,303.00,283.00,283.00,1014300,261.99
2014-01-14,279.00,290.00,272.00,285.00,391600,263.84
2014-01-15,287.00,289.50,278.00,282.00,388500,261.06
2014-01-16,283.00,294.00,282.00,292.00,456700,270.32
2014-01-17,289.50,292.00,286.50,292.00,315000,270.32
2014-01-20,295.00,296.50,290.00,290.00,199500,268.46
2014-01-21,291.00,291.00,274.50,277.00,443100,256.43
2014-01-22,274.00,286.50,274.00,282.00,316000,261.06
2014-01-23,286.00,293.50,282.50,290.00,368500,268.46
2014-01-24,290.00,291.00,279.50,288.00,307600,266.61
2014-01-27,281.50,288.00,281.50,282.00,236200,261.06
2014-01-28,282.00,282.00,282.00,282.00,000,261.06
2014-01-29,282.00,282.00,282.00,282.00,000,261.06
2014-01-30,282.00,282.00,282.00,282.00,000,261.06
2014-01-31,282.00,282.00,282.00,282.00,000,261.06
2014-02-03,282.00,282.00,282.00,282.00,000,261.06
2014-02-05,278.00,283.00,270.00,271.00,273000,250.88
2014-02-06,272.00,276.00,258.00,262.00,500800,242.54
2014-02-07,266.00,273.00,264.00,265.50,410500,245.78
2014-02-10,270.00,273.50,264.00,266.00,388500,246.25
2014-02-11,268.50,282.50,263.00,282.00,575400,261.06
2014-02-12,282.50,283.00,274.50,275.00,499800,254.58
2014-02-13,275.00,278.50,273.50,276.00,316000,255.50
2014-02-14,279.00,282.50,275.00,279.00,415800,258.28
2014-02-17,283.00,283.00,270.00,272.00,280300,251.80
2014-02-18,272.00,272.00,264.00,265.00,395800,245.32
2014-02-19,265.00,269.50,265.00,266.00,170100,246.25
2014-02-20,266.00,266.00,261.50,262.00,192100,242.54
2014-02-21,263.00,272.00,263.00,268.50,276100,248.56
2014-02-24,268.50,270.00,264.50,265.00,159600,245.32
2014-02-25,265.00,270.50,265.00,265.50,177400,245.78
2014-02-26,265.50,269.00,265.00,267.00,161700,247.17
2014-02-27,267.50,285.50,267.50,285.50,949200,264.30
2014-02-28,285.50,285.50,285.50,285.50,000,264.30
2014-03-03,284.00,295.00,279.00,293.00,1069900,271.24
2014-03-04,290.00,295.50,287.00,291.50,489300,269.85
2014-03-05,293.00,298.00,288.50,290.00,389500,268.46
2014-03-06,291.00,296.00,288.50,291.00,292900,269.39
2014-03-07,292.00,300.00,288.50,288.50,441000,267.08
2014-03-10,289.00,289.00,278.50,281.00,300300,260.13
2014-03-11,280.00,286.00,280.00,283.00,129100,261.99
2014-03-12,285.00,285.00,278.00,281.00,173200,260.13
2014-03-13,284.00,294.50,283.00,291.00,437800,269.39
2014-03-14,290.00,290.00,283.50,286.00,256200,264.76
2014-03-17,290.00,306.00,285.00,305.50,917700,282.81
2014-03-18,309.00,314.00,301.50,302.00,1151800,279.57
2014-03-19,306.00,306.00,292.00,294.50,409500,272.63
2014-03-20,290.00,294.50,287.00,289.00,270900,267.54
2014-03-21,290.00,290.50,285.00,285.50,286600,264.30
2014-03-24,285.50,291.00,276.50,288.00,389500,266.61
2014-03-25,288.00,298.00,288.00,295.50,357000,273.56
2014-03-26,296.00,298.00,292.50,295.00,213100,273.09
2014-03-27,295.00,295.00,291.00,291.50,206800,269.85
2014-03-28,291.00,302.00,287.00,293.00,596400,271.24
2014-03-31,293.00,295.00,290.50,292.00,176400,270.32
2014-04-01,292.00,310.00,291.00,305.00,833700,282.35
2014-04-02,305.00,305.00,299.00,303.00,411600,280.50
2014-04-03,302.00,302.00,297.00,297.00,242500,274.95
2014-04-04,297.00,297.00,297.00,297.00,000,274.95
2014-04-07,297.00,297.00,290.00,293.50,301300,271.71
2014-04-08,296.00,301.00,294.00,299.50,543900,277.26
2014-04-09,299.00,299.00,294.50,294.50,225700,272.63
2014-04-10,295.00,297.50,286.50,286.50,469300,265.22
2014-04-11,286.50,291.00,284.50,284.50,417900,263.37
