2000-01-04,8.90,9.00,8.60,8.85,66600,26.96
2000-01-05,8.50,8.90,8.50,8.80,102800,26.81
2000-01-06,8.80,9.40,8.80,9.40,335800,28.63
2000-01-07,9.95,10.05,9.60,10.05,661200,30.61
2000-01-10,10.50,10.60,10.10,10.20,626100,31.07
2000-01-11,10.30,10.40,9.70,9.70,394000,29.55
2000-01-12,9.75,10.00,9.75,9.95,216900,30.31
2000-01-13,10.05,10.25,9.95,10.10,325400,30.77
2000-01-14,10.20,10.55,10.20,10.40,472900,31.68
2000-01-17,10.40,11.10,10.40,11.10,640800,33.81
2000-01-18,11.45,11.85,11.45,11.85,669100,36.10
2000-01-19,12.65,12.65,12.35,12.65,1237900,38.53
2000-01-20,12.65,12.65,11.80,11.80,932200,35.94
2000-01-21,11.55,11.65,11.10,11.40,472900,34.73
2000-01-24,11.60,12.15,11.60,12.15,497500,37.01
2000-01-25,12.60,13.00,12.25,13.00,1020000,39.60
2000-01-26,13.40,13.60,13.00,13.15,1118400,40.06
2000-01-27,13.15,13.80,13.15,13.50,772700,41.12
2000-01-28,13.70,13.80,12.60,13.00,614800,39.60
2000-01-31,12.70,13.05,12.30,12.40,304300,37.77
2000-02-01,12.40,12.70,12.30,12.30,484000,37.47
2000-02-02,12.30,12.30,12.30,12.30,000,37.47
2000-02-03,12.30,12.30,12.30,12.30,000,37.47
2000-02-04,12.30,12.30,12.30,12.30,000,37.47
2000-02-07,12.30,12.30,12.30,12.30,000,37.47
2000-02-08,12.30,12.30,12.30,12.30,000,37.47
2000-02-09,12.60,12.60,12.15,12.20,353500,37.16
2000-02-10,12.30,13.05,12.30,13.05,538000,39.75
2000-02-11,13.95,13.95,13.55,13.95,451600,42.49
2000-02-14,14.85,14.90,14.20,14.55,1774000,44.32
2000-02-15,14.65,14.90,13.80,13.80,632100,42.04
2000-02-16,13.90,14.75,13.90,14.75,606100,44.93
2000-02-17,15.10,15.60,15.10,15.10,928500,46.00
2000-02-18,15.20,15.60,14.30,14.40,729900,43.86
2000-02-21,15.90,16.40,15.50,16.40,1160800,49.96
2000-02-22,17.50,17.50,16.00,17.50,3534000,53.31
2000-02-23,16.30,17.50,16.30,16.30,1337100,49.65
2000-02-24,16.00,16.20,15.20,15.20,779500,46.30
2000-02-25,14.15,14.55,14.15,14.15,606400,43.10
2000-02-28,14.15,14.15,14.15,14.15,000,43.10
2000-02-29,13.70,14.05,13.20,13.20,343800,40.21
2000-03-01,13.00,14.10,12.80,14.10,500900,42.95
2000-03-02,14.45,14.45,13.20,13.50,433500,41.12
2000-03-03,13.50,14.00,13.50,13.60,313200,41.43
2000-03-06,13.30,13.30,12.60,12.75,259600,38.84
2000-03-07,12.30,12.80,12.30,12.45,194300,37.92
2000-03-08,12.50,13.10,12.50,12.80,339000,38.99
2000-03-09,13.20,13.20,12.80,12.85,287600,39.14
2000-03-10,12.90,13.10,12.30,12.50,238200,38.08
2000-03-13,12.20,12.20,11.65,11.65,88200,35.49
