2000-01-04,37.00,37.00,37.00,37.00,1386900,24.34
2000-01-05,39.51,39.51,37.63,39.19,5451700,25.78
2000-01-06,38.88,38.88,36.69,36.69,2993900,24.13
2000-01-07,34.80,35.75,34.18,34.18,2336800,22.48
2000-01-10,34.18,36.37,33.86,36.37,1693100,23.92
2000-01-11,36.37,37.00,33.86,34.18,1392500,22.48
2000-01-12,32.92,35.12,32.92,33.24,849400,21.86
2000-01-13,33.86,34.80,33.55,33.86,913000,22.27
2000-01-14,34.18,34.49,31.67,32.61,805200,21.45
2000-01-17,32.30,33.86,32.30,32.61,999400,21.45
2000-01-18,33.24,33.86,32.61,33.55,791700,22.07
2000-01-19,34.18,35.75,33.86,35.75,3508600,23.51
2000-01-20,36.37,36.69,34.49,35.75,2229000,23.51
2000-01-21,35.75,36.06,35.12,35.43,1477600,23.30
2000-01-24,35.43,37.63,35.12,37.63,3763000,24.75
2000-01-25,38.88,40.14,38.25,40.14,5746400,26.40
2000-01-26,42.64,42.64,42.64,42.64,2463800,28.05
2000-01-27,45.47,45.47,39.82,40.45,6650200,26.60
2000-01-28,40.45,40.45,37.63,40.14,3160200,26.40
2000-01-31,39.51,41.39,39.51,41.39,2236800,27.22
2000-02-01,43.27,43.90,40.76,42.64,4724600,28.05
2000-02-02,42.64,42.64,42.64,42.64,000,28.05
2000-02-03,42.64,42.64,42.64,42.64,000,28.05
2000-02-04,42.64,42.64,42.64,42.64,000,28.05
2000-02-07,42.64,42.64,42.64,42.64,000,28.05
2000-02-08,42.64,42.64,42.64,42.64,000,28.05
2000-02-09,43.27,43.58,39.82,42.02,2277600,27.64
2000-02-10,40.76,44.84,40.76,44.84,4332400,29.49
2000-02-11,47.35,47.97,45.78,47.97,2256700,31.55
2000-02-14,50.48,50.48,45.78,46.41,4509200,30.52
2000-02-15,45.47,45.78,43.27,43.90,2499400,28.87
2000-02-16,43.90,46.09,43.58,46.09,1919500,30.32
2000-02-17,46.41,47.03,44.21,44.52,2198300,29.29
2000-02-18,43.90,45.15,42.33,43.27,2214600,28.46
2000-02-21,43.90,44.21,42.02,42.33,1511600,27.84
2000-02-22,42.02,42.33,39.51,39.51,1788100,25.99
2000-02-23,39.51,40.76,38.57,38.88,1330900,25.57
2000-02-24,40.76,40.76,39.51,40.14,976700,26.40
2000-02-25,40.76,40.76,37.63,39.82,1160300,26.19
2000-02-28,39.82,39.82,39.82,39.82,000,26.19
2000-02-29,39.82,40.45,38.25,38.25,636800,25.16
2000-03-01,38.88,39.19,37.94,39.19,707000,25.78
2000-03-02,39.51,39.82,38.25,38.25,349000,25.16
2000-03-03,38.88,40.76,37.94,40.76,1264600,26.81
2000-03-06,43.58,45.15,41.39,44.84,2284400,29.49
2000-03-07,44.52,44.52,41.70,41.70,2162100,27.43
2000-03-08,40.76,41.70,39.82,40.76,886100,26.81
2000-03-09,41.39,42.64,40.76,41.70,1205700,27.43
2000-03-10,41.70,42.33,40.14,40.14,1257800,26.40
