2012-03-14,56.90,58.00,52.50,52.50,6502300,43.05
2012-03-15,52.50,54.40,49.85,50.10,3846700,41.09
2012-03-16,50.10,53.50,49.00,52.60,3976400,43.14
2012-03-19,52.20,52.20,50.10,50.10,2024600,41.09
2012-03-20,50.80,51.70,49.90,50.00,2710000,41.00
2012-03-21,50.00,50.50,49.60,50.00,1648400,41.00
2012-03-22,50.10,52.60,50.10,52.30,2965800,42.89
2012-03-23,52.60,54.00,51.50,54.00,3217000,44.28
2012-03-26,53.70,53.90,53.00,53.20,1789600,43.63
2012-03-27,53.50,53.50,51.80,52.00,1455100,42.64
2012-03-28,51.60,52.70,51.00,52.30,921400,42.89
2012-03-29,52.00,52.00,50.00,50.80,1475900,41.66
2012-03-30,51.40,52.80,50.30,52.80,1825500,43.30
2012-04-02,52.80,52.80,51.50,52.00,929500,42.64
2012-04-03,52.00,52.20,50.00,50.10,1131000,41.09
2012-04-04,50.10,50.10,50.10,50.10,000,41.09
2012-04-05,47.00,48.70,46.60,46.60,1470100,38.22
2012-04-06,46.10,47.80,46.10,47.70,1289500,39.12
2012-04-09,46.10,46.70,44.40,44.60,1140200,36.58
2012-04-10,44.60,45.45,44.10,44.50,853100,36.49
2012-04-11,43.75,44.00,43.20,43.45,692200,35.63
2012-04-12,43.75,44.50,43.10,43.90,883200,36.00
2012-04-13,44.15,45.00,43.20,45.00,1486300,36.90
2012-04-16,44.40,44.50,43.60,43.90,452600,36.00
2012-04-17,43.80,44.25,42.00,42.10,531300,34.53
2012-04-18,42.50,44.00,41.50,44.00,877400,36.08
2012-04-19,43.00,43.95,42.70,43.60,593800,35.76
2012-04-20,43.50,43.85,42.50,42.50,326400,34.85
2012-04-23,42.30,42.95,41.50,41.50,372700,34.03
2012-04-24,41.00,41.80,40.60,40.80,445600,33.46
2012-04-25,41.00,42.50,41.00,42.50,541700,34.85
2012-04-26,42.50,42.70,41.55,41.60,408600,34.12
2012-04-27,42.45,42.55,41.70,42.00,767500,34.44
2012-04-30,41.00,42.00,41.00,41.50,280100,34.03
2012-05-01,41.50,41.50,41.50,41.50,000,34.03
2012-05-02,41.80,43.45,41.30,43.20,663300,35.43
2012-05-03,43.20,43.20,42.10,42.10,369200,34.53
2012-05-04,42.05,43.40,42.05,42.95,535900,35.22
2012-05-07,42.30,42.65,41.80,42.30,413200,34.69
2012-05-08,42.80,42.90,42.15,42.15,156200,34.57
2012-05-09,41.60,41.90,41.60,41.70,148100,34.20
2012-05-10,41.50,42.00,41.20,41.20,159700,33.79
2012-05-11,41.50,41.50,40.75,40.80,259300,33.46
2012-05-14,40.80,41.35,40.75,41.00,360000,33.62
2012-05-15,40.00,40.50,39.90,40.35,398200,33.09
2012-05-16,40.35,40.35,37.90,38.00,663300,31.16
2012-05-17,38.00,38.50,37.05,37.55,600800,30.79
2012-05-18,36.00,36.65,35.00,35.00,576400,28.70
2012-05-21,35.20,36.15,35.20,35.20,210600,28.87
2012-05-22,36.20,36.20,34.40,35.85,655200,29.40
2012-05-23,35.35,35.35,34.70,34.90,222200,28.62
2012-05-24,34.90,35.35,34.55,34.55,252300,28.33
2012-05-25,34.75,35.40,34.55,34.65,309000,28.42
2012-05-28,35.30,35.70,35.00,35.40,263900,29.03
2012-05-29,35.80,37.70,35.80,37.20,542900,30.51
2012-05-30,37.00,37.00,36.50,36.70,175900,30.10
2012-05-31,36.60,36.60,35.90,36.40,218700,29.85
2012-06-01,36.10,36.50,35.80,35.80,204900,29.36
2012-06-04,34.80,34.90,33.45,34.00,317100,27.88
2012-06-05,34.70,35.50,34.60,34.95,199100,28.66
2012-06-06,35.00,35.45,34.95,35.10,213000,28.79
2012-06-07,35.50,36.15,35.50,35.50,243100,29.11
2012-06-08,35.50,35.90,35.15,35.25,194400,28.91
2012-06-11,35.80,35.80,35.30,35.55,106500,29.15
2012-06-12,35.35,36.85,34.85,36.45,487300,29.89
2012-06-13,36.75,37.50,36.70,37.15,405100,30.47
2012-06-14,37.20,37.40,36.60,36.70,248800,30.10
2012-06-15,36.80,37.30,36.70,36.70,339100,30.10
2012-06-18,37.20,38.80,37.20,38.05,811400,31.20
2012-06-19,35.00,35.15,34.30,35.00,592000,30.66
2012-06-20,35.05,35.50,34.75,35.25,206100,30.88
2012-06-21,35.25,35.80,35.20,35.60,166400,31.19
2012-06-22,35.00,35.70,35.00,35.60,105800,31.19
2012-06-25,35.10,36.20,35.10,36.20,120100,31.71
2012-06-26,35.50,36.05,35.50,35.80,85900,31.36
2012-06-27,36.00,36.50,35.50,35.60,110200,31.19
2012-06-28,36.10,36.10,35.60,35.75,109100,31.32
2012-06-29,35.60,36.70,35.50,36.35,176400,31.84
2012-07-02,36.90,37.00,36.45,36.45,210500,31.93
2012-07-03,36.45,37.90,36.45,37.45,364900,32.81
2012-07-04,37.80,37.80,37.05,37.10,186300,32.50
2012-07-05,37.10,37.50,37.00,37.05,105800,32.46
2012-07-06,36.60,37.15,36.60,36.60,91500,32.06
2012-07-09,36.50,37.60,36.50,37.10,127800,32.50
2012-07-10,37.10,37.35,36.85,37.10,100300,32.50
2012-07-11,37.25,37.75,37.00,37.30,128900,32.68
2012-07-12,37.30,37.30,36.95,37.00,79300,32.41
2012-07-13,37.00,37.05,36.80,36.85,102500,32.28
2012-07-16,36.55,37.00,36.50,36.60,54000,32.06
2012-07-17,36.80,37.25,36.80,37.20,138900,32.59
2012-07-18,37.20,37.20,36.65,36.65,54000,32.11
2012-07-19,36.65,37.00,36.55,36.55,49600,32.02
2012-07-20,36.45,36.75,35.80,35.85,144400,31.41
2012-07-23,35.50,35.70,35.35,35.50,189600,31.10
2012-07-24,35.50,36.35,35.50,35.95,95900,31.49
2012-07-25,35.65,35.95,35.35,35.80,156500,31.36
2012-07-26,35.80,36.15,35.70,36.00,120100,31.54
2012-07-27,36.00,36.50,35.90,36.00,121200,31.54
2012-07-30,36.00,36.90,35.70,36.30,179700,31.80
2012-07-31,36.30,37.65,36.30,37.30,339500,32.68
2012-08-01,37.30,37.80,36.65,37.45,205000,32.81
2012-08-02,37.45,37.45,37.45,37.45,000,32.81
2012-08-03,37.30,37.60,36.85,37.10,94800,32.50
2012-08-06,37.70,37.85,37.05,37.05,200600,32.46
2012-08-07,37.00,39.40,36.80,38.40,618500,33.64
2012-08-08,38.40,38.80,37.75,38.05,240300,33.33
