2008-01-21,63.40,67.00,63.40,64.70,711600,52.92
2008-01-22,60.20,62.40,60.20,60.20,662100,49.24
2008-01-23,61.00,62.00,56.50,56.80,877600,46.46
2008-01-24,58.00,59.00,56.20,57.00,704200,46.62
2008-01-25,58.90,60.90,58.20,60.90,677900,49.81
2008-01-28,61.90,64.90,61.90,62.70,1091000,51.29
2008-01-29,66.50,66.50,63.00,63.50,829300,51.94
2008-01-30,63.50,64.20,62.30,62.30,419300,50.96
2008-01-31,62.00,62.50,59.10,59.60,434100,48.75
2008-02-01,60.20,60.80,59.00,59.60,464500,48.75
2008-02-12,59.60,63.20,59.60,62.60,656900,51.20
2008-02-13,63.40,64.80,62.20,62.60,725200,51.20
2008-02-14,64.40,64.50,63.50,64.10,563300,52.43
2008-02-15,64.10,66.40,63.10,65.80,782000,53.82
2008-02-18,66.50,70.40,66.50,70.40,1006900,57.58
2008-02-19,72.80,75.30,71.60,75.30,2916800,61.59
2008-02-20,79.50,80.50,76.90,78.80,6180500,64.46
2008-02-21,82.80,83.50,80.30,81.70,3359300,66.83
2008-02-22,81.70,81.70,78.80,79.00,1849900,64.62
2008-02-25,81.60,81.60,79.30,80.40,1826800,65.76
2008-02-26,80.50,82.80,79.20,80.80,2292400,66.09
2008-02-27,82.70,82.80,79.50,79.60,1673300,65.11
2008-02-29,80.10,82.90,80.00,81.50,1794200,66.66
2008-03-03,81.00,85.80,81.00,82.50,3151200,67.48
2008-03-04,84.50,87.50,83.30,84.90,4502900,69.44
2008-03-05,84.00,84.30,82.00,82.70,2064300,67.65
2008-03-06,84.50,86.00,83.10,83.60,2062200,68.38
2008-03-07,83.00,84.80,82.00,82.00,1214000,67.07
2008-03-10,83.00,85.00,80.40,80.40,1663900,65.76
2008-03-11,79.10,80.80,78.60,79.50,1084700,65.03
2008-03-12,82.00,82.90,79.50,80.50,2438500,65.85
2008-03-13,81.00,82.00,79.30,79.30,717900,64.86
2008-03-14,81.90,81.90,79.30,79.50,972200,65.03
2008-03-17,80.00,81.50,79.40,80.60,1057400,65.93
2008-03-18,80.70,81.30,79.10,80.70,942800,66.01
2008-03-19,81.20,84.40,80.80,82.90,3409800,67.81
2008-03-20,81.00,82.20,79.40,80.50,1707000,65.85
2008-03-21,77.90,80.00,77.80,78.90,1755300,64.54
2008-03-24,81.20,81.20,73.40,76.00,2041200,62.16
2008-03-25,75.00,78.20,75.00,77.50,1423200,63.39
2008-03-26,78.90,79.30,77.60,77.60,1084700,63.47
2008-03-27,78.00,79.80,78.00,78.60,1097300,64.29
2008-03-28,79.10,79.70,78.10,78.20,490800,63.96
2008-03-31,77.40,77.50,76.50,76.50,672700,62.57
2008-04-01,76.50,77.30,76.00,76.10,517100,62.25
2008-04-02,75.00,77.70,74.50,76.50,1403200,62.57
2008-04-03,77.70,77.70,76.50,76.80,424600,62.82
2008-04-07,77.60,77.60,76.30,76.40,482400,62.49
2008-04-08,77.40,81.50,77.20,80.50,3643100,65.85
2008-04-09,81.00,82.30,79.00,79.30,1966600,64.86
2008-04-10,80.50,83.00,80.20,82.40,3126000,67.40
2008-04-11,83.00,83.00,81.00,81.00,1265500,66.25
2008-04-14,80.50,80.60,79.40,79.80,721000,65.27
2008-04-15,81.00,81.00,80.00,80.10,603300,65.52
2008-04-16,81.00,81.30,79.60,80.00,763100,65.44
2008-04-17,81.00,81.60,79.00,79.00,953300,64.62
2008-04-18,79.00,80.00,78.60,79.50,530800,65.03
2008-04-21,80.00,80.80,79.50,80.00,592800,65.44
2008-04-22,80.00,80.50,79.50,79.50,354200,65.03
2008-04-23,79.50,80.30,79.00,79.90,520200,65.36
2008-04-24,80.30,82.50,80.10,81.10,2186300,66.34
2008-04-25,81.50,81.60,79.00,79.00,969100,64.62
2008-04-28,78.50,78.90,76.00,77.00,902900,62.98
2008-04-29,77.00,78.00,77.00,77.30,394100,63.23
2008-04-30,77.30,77.70,76.50,76.90,476100,62.90
2008-05-02,77.20,77.50,75.00,75.50,821900,61.76
2008-05-05,76.10,76.50,75.10,75.80,486600,62.00
2008-05-06,76.30,81.00,76.30,80.50,1955000,65.85
2008-05-07,81.90,86.10,81.00,85.00,5072600,69.53
2008-05-08,84.30,87.50,83.70,85.00,2787500,69.53
2008-05-09,85.50,87.50,83.50,86.90,2781200,71.08
2008-05-12,86.80,87.00,84.00,86.50,1743700,70.75
2008-05-13,86.00,88.60,85.00,86.00,2277700,70.34
2008-05-14,86.20,86.70,84.10,86.00,1194000,70.34
2008-05-15,86.30,87.00,85.10,86.10,641100,70.43
2008-05-16,86.50,86.70,85.40,86.00,630600,70.34
2008-05-19,86.50,89.60,86.00,89.20,2462700,72.96
2008-05-20,89.80,89.80,86.50,86.50,1342200,70.75
2008-05-21,87.10,88.40,86.20,86.40,1259200,70.67
2008-05-22,86.40,87.80,86.00,86.00,842900,70.34
2008-05-23,86.00,86.70,80.50,80.50,1406300,65.85
2008-05-26,81.20,81.20,77.50,77.50,877600,63.39
2008-05-27,77.50,79.50,77.50,79.50,879700,65.03
2008-05-28,79.50,79.50,76.50,77.50,532900,63.39
2008-05-29,77.70,78.00,75.00,76.10,568600,62.25
2008-05-30,76.30,76.70,74.40,76.00,741000,62.16
2008-06-02,76.50,80.40,76.50,79.10,1018500,64.70
2008-06-03,79.10,82.50,78.80,79.10,828200,64.70
2008-06-04,80.90,81.00,79.00,79.00,379400,64.62
2008-06-05,79.00,79.70,78.00,79.10,237500,64.70
2008-06-06,80.20,80.20,78.50,78.50,397300,64.21
2008-06-09,77.00,78.40,76.70,77.50,281600,63.39
2008-06-10,77.50,78.10,76.00,76.40,356300,62.49
2008-06-11,76.60,77.30,72.00,72.90,2134800,59.63
2008-06-12,71.80,71.80,67.80,67.80,1753200,55.46
2008-06-13,68.00,68.40,63.10,65.00,1841500,53.17
2008-06-16,65.40,66.40,63.00,63.90,1335900,52.27
2008-06-17,63.90,65.00,62.40,65.00,679000,53.17
2008-06-18,65.00,67.10,65.00,66.50,786200,54.39
2008-06-19,66.00,66.20,65.00,65.60,435100,53.66
2008-06-20,66.60,66.60,62.10,62.80,876600,51.37
2008-06-23,61.00,62.50,61.00,61.90,461400,50.63
2008-06-24,62.30,63.60,62.00,62.20,396200,50.88
2008-06-25,62.40,63.00,61.60,62.50,249100,51.12
2008-06-26,62.50,63.50,62.00,62.60,254300,51.20
2008-06-27,61.50,62.40,61.00,61.70,526600,50.47
2008-06-30,62.50,63.00,61.10,61.50,512900,50.30
2008-07-01,62.00,62.70,57.20,57.20,1171900,46.79
2008-07-02,57.00,58.50,55.20,57.20,653700,46.79
2008-07-03,56.00,59.60,55.00,59.60,700000,48.75
2008-07-04,60.40,61.40,59.50,59.80,482400,48.91
2008-07-07,59.80,60.80,59.50,60.70,150300,49.65
2008-07-08,59.80,60.50,57.50,57.50,385700,47.03
2008-07-09,58.50,59.70,58.20,58.50,379400,47.85
2008-07-10,58.70,59.40,58.00,58.40,199700,47.77
2008-07-11,59.00,60.30,58.50,59.90,271100,49.00
2008-07-14,60.50,64.00,59.90,64.00,865000,52.35
2008-07-15,64.80,66.30,62.60,62.60,1858300,51.20
2008-07-16,64.70,64.70,58.60,59.90,757800,49.00
2008-07-17,61.00,62.30,61.00,61.60,565400,50.39
2008-07-18,61.60,62.00,59.00,59.00,368900,48.26
2008-07-21,59.20,60.40,58.70,59.20,468700,48.42
2008-07-22,59.60,60.80,59.10,59.50,769400,48.67
2008-07-23,60.00,61.90,59.70,61.40,754600,50.22
2008-07-24,61.50,61.80,60.20,61.50,503400,50.30
2008-07-25,61.00,61.00,60.10,60.80,271100,49.73
2008-07-29,60.80,60.80,58.50,59.50,211200,48.67
2008-07-30,60.50,60.50,57.30,57.80,576000,47.28
2008-07-31,58.00,58.90,55.80,56.20,852400,45.97
2008-08-01,55.00,55.50,52.30,53.40,1493600,43.68
2008-08-04,51.50,53.30,51.50,53.00,367800,43.35
2008-08-05,52.50,52.50,51.20,51.20,451900,41.88
2008-08-06,51.60,53.50,51.60,53.30,388900,43.60
2008-08-07,53.30,54.00,52.70,53.50,264800,43.76
2008-08-08,53.00,57.20,52.70,57.20,731500,46.79
2008-08-11,58.00,60.50,57.60,59.10,1041600,48.34
2008-08-12,59.10,59.10,57.00,57.50,444600,47.03
2008-08-13,57.00,57.50,55.50,57.40,284800,46.95
2008-08-14,56.60,59.30,56.60,58.50,775700,47.85
2008-08-15,58.50,59.10,57.70,58.00,362600,47.44
2008-08-18,58.20,58.30,56.20,56.40,202800,46.13
2008-08-19,55.80,56.60,54.70,56.60,198600,46.30
2008-08-20,55.60,56.80,55.60,56.70,232200,46.38
