2009-12-17,76.00,76.30,72.60,72.60,5844900,63.90
2009-12-18,73.00,74.00,72.70,73.20,2164700,64.43
2009-12-21,74.20,74.20,72.70,72.80,1520700,64.07
2009-12-22,73.10,74.30,73.10,73.30,1884100,64.51
2009-12-23,73.60,74.30,73.00,73.10,1757700,64.34
2009-12-25,72.50,72.80,71.50,72.00,1585900,63.37
2009-12-28,72.50,73.50,72.10,72.30,1283600,63.63
2009-12-30,72.00,74.00,72.00,73.80,3046700,64.95
2009-12-31,74.30,74.40,73.00,73.00,1977300,64.25
2010-01-04,73.10,73.90,72.10,72.10,1424400,63.46
2010-01-05,72.30,73.00,70.10,70.50,1674900,62.05
2010-01-06,70.50,72.10,70.10,72.10,1880000,63.46
2010-01-07,73.20,73.80,70.50,70.70,2399600,62.23
2010-01-08,71.00,71.50,69.80,71.20,1109700,62.67
2010-01-11,71.30,71.60,70.50,70.50,1171800,62.05
2010-01-12,70.50,71.90,70.50,70.70,825000,62.23
2010-01-13,70.50,71.70,70.10,70.70,892300,62.23
2010-01-14,71.60,72.00,70.90,71.30,834300,62.75
2010-01-15,71.70,73.30,71.50,72.10,2636600,63.46
2010-01-18,72.10,73.00,71.60,71.60,1323000,63.02
2010-01-19,72.00,72.50,70.50,70.70,1091000,62.23
2010-01-20,71.40,71.40,70.60,70.70,716300,62.23
2010-01-21,70.70,71.00,68.50,68.60,1205000,60.38
2010-01-22,68.00,68.40,67.00,67.00,957500,58.97
2010-01-25,66.00,68.50,66.00,67.50,865400,59.41
2010-01-26,68.20,68.20,62.80,62.90,1393300,55.36
2010-01-27,63.60,63.70,59.00,59.50,773200,52.37
2010-01-28,60.40,63.10,60.40,63.00,749400,55.45
2010-01-29,61.50,62.60,60.20,61.40,487500,54.04
2010-02-01,61.40,62.00,60.60,60.70,285600,53.42
2010-02-03,59.90,60.30,58.60,59.30,826000,52.19
2010-02-04,60.00,60.10,58.80,59.30,638600,52.19
2010-02-05,55.60,57.30,55.20,55.20,1134500,48.58
2010-02-08,52.00,53.70,51.60,53.40,1620100,47.00
2010-02-09,53.40,57.10,53.40,57.10,1795100,50.26
2010-02-10,57.20,59.00,57.20,57.80,1549600,50.87
2010-02-22,58.80,58.80,57.00,57.10,542400,50.26
2010-02-23,57.10,58.00,55.50,56.80,804300,49.99
2010-02-24,56.80,58.80,56.80,57.80,1254600,50.87
2010-02-25,58.40,58.50,56.60,57.10,510200,50.26
2010-02-26,57.20,57.70,56.00,56.00,403600,49.29
2010-03-01,54.93,56.20,53.95,55.61,616500,48.94
