2009-02-27,18.50,19.50,18.40,18.50,6313400,12.42
2009-03-02,18.50,18.50,16.30,16.40,2215700,11.01
2009-03-03,16.00,16.20,14.90,15.40,1935900,10.34
2009-03-04,15.40,16.10,15.40,15.80,979900,10.61
2009-03-05,16.00,16.15,15.60,15.60,1121300,10.48
2009-03-06,15.50,15.50,15.10,15.30,917900,10.28
2009-03-09,15.50,15.60,15.10,15.35,669900,10.31
2009-03-10,15.35,15.70,15.35,15.50,640400,10.41
2009-03-11,15.80,16.10,15.60,16.05,1234200,10.78
2009-03-12,16.10,16.20,15.80,15.80,543300,10.61
2009-03-13,16.00,16.30,15.90,16.00,870700,10.75
2009-03-16,16.10,17.05,16.00,16.70,1141000,11.22
2009-03-17,16.80,16.80,16.20,16.40,741000,11.01
2009-03-18,16.50,16.85,16.50,16.70,987700,11.22
2009-03-19,16.90,16.95,16.40,16.40,1207800,11.01
2009-03-20,16.50,16.70,16.25,16.40,535900,11.01
2009-03-23,16.60,17.10,16.45,16.95,583100,11.38
2009-03-24,17.20,17.85,17.00,17.80,964800,11.95
2009-03-25,17.80,17.80,17.50,17.60,847100,11.82
2009-03-26,17.60,17.80,17.50,17.55,804400,11.79
2009-03-27,17.90,18.35,17.80,17.95,1242600,12.06
2009-03-30,18.10,18.10,17.20,17.20,783100,11.55
2009-03-31,17.20,17.45,17.15,17.20,410100,11.55
2009-04-01,17.50,17.60,17.35,17.45,461700,11.72
2009-04-02,17.70,18.20,17.60,18.00,1301100,12.09
2009-04-03,18.30,18.30,17.60,17.70,821300,11.89
2009-04-06,17.90,18.85,17.90,18.55,1531400,12.46
2009-04-07,18.55,19.00,18.55,19.00,1676300,12.76
2009-04-08,19.00,20.00,18.90,19.55,2607800,13.13
2009-04-09,19.80,20.30,19.70,20.10,1386500,13.50
2009-04-10,20.40,20.40,19.40,20.00,1194300,13.43
2009-04-13,20.00,20.30,19.95,20.00,739300,13.43
2009-04-14,20.00,20.05,19.70,19.85,596600,13.33
2009-04-15,20.00,20.60,19.65,19.70,661700,13.23
2009-04-16,19.90,20.20,19.65,20.15,1035900,13.53
2009-04-17,20.30,20.35,18.75,18.75,946000,12.59
2009-04-20,18.80,19.10,18.20,18.75,425800,12.59
2009-04-21,18.90,19.10,18.55,19.10,221300,12.83
2009-04-22,19.30,19.70,19.00,19.60,625800,13.16
2009-04-23,19.50,19.70,19.30,19.70,377500,13.23
2009-04-24,19.70,20.20,19.60,19.80,553900,13.30
2009-04-27,19.80,19.95,18.55,18.80,756100,12.63
2009-04-28,19.00,19.00,18.00,18.10,402200,12.16
2009-04-29,18.20,18.30,17.90,18.20,425800,12.22
2009-04-30,18.50,19.30,18.50,19.15,515700,12.86
2009-05-04,19.35,19.75,19.10,19.50,859500,13.10
2009-05-05,19.80,19.80,18.50,19.20,856100,12.89
2009-05-06,19.00,19.50,18.80,19.20,726900,12.89
2009-05-07,19.50,19.50,18.85,19.00,929200,12.76
2009-05-08,19.05,19.30,19.00,19.00,706700,12.76
2009-05-11,19.20,19.80,19.15,19.50,1228000,13.10
2009-05-12,19.50,19.50,19.00,19.00,929200,12.76
2009-05-13,19.00,19.30,19.00,19.15,388700,12.86
2009-05-14,19.05,19.10,18.75,18.75,614600,12.59
2009-05-15,19.00,19.25,18.85,18.90,546000,12.69
2009-05-18,19.45,19.45,18.80,19.00,332500,12.76
2009-05-19,19.30,19.30,18.90,19.10,559500,12.83
2009-05-20,19.20,19.80,18.95,19.50,1084200,13.10
2009-05-21,19.45,19.70,19.35,19.50,646000,13.10
2009-05-22,19.40,19.55,19.30,19.50,637000,13.10
2009-05-25,19.80,19.90,19.40,19.90,952800,13.36
2009-05-26,20.00,20.45,19.80,20.10,1289800,13.50
2009-05-27,19.80,20.40,19.80,20.10,874100,13.50
2009-06-01,20.20,20.50,19.90,20.30,1048300,13.63
2009-06-02,20.50,20.90,20.00,20.15,715700,13.53
2009-06-03,20.15,20.15,19.80,19.95,501100,13.40
2009-06-04,19.95,20.15,19.80,19.95,326900,13.40
2009-06-05,20.10,20.10,19.85,19.90,210100,13.36
2009-06-08,20.40,20.40,19.85,19.85,380800,13.33
2009-06-09,19.85,19.85,19.10,19.10,562900,12.83
2009-06-10,19.00,19.20,18.70,19.00,537000,12.76
2009-06-11,19.25,19.30,18.95,19.10,219100,12.83
2009-06-12,19.30,19.30,18.70,18.90,323500,12.69
2009-06-15,18.90,18.90,18.25,18.50,408900,12.42
