2000-01-04,22.73,23.64,22.73,23.64,1965000,16.16
2000-01-05,23.64,25.27,23.27,25.27,4654800,17.28
2000-01-06,25.45,27.00,25.45,26.91,8288700,18.40
2000-01-07,27.18,27.27,26.36,27.18,3853600,18.58
2000-01-10,25.45,28.18,25.45,27.91,5748000,19.08
2000-01-11,28.18,29.82,27.27,29.55,6158600,20.20
2000-01-12,29.55,30.00,28.64,29.45,3899800,20.14
2000-01-13,29.45,29.55,28.73,29.45,2280500,20.14
2000-01-14,29.36,29.45,29.09,29.09,1744300,19.89
2000-01-17,29.55,31.55,29.55,31.55,3853800,21.57
2000-01-18,31.64,31.82,30.91,31.18,1974700,21.32
2000-01-19,31.18,31.55,30.00,30.18,1706200,20.63
2000-01-20,30.18,30.18,28.73,29.27,2413900,20.01
2000-01-21,29.27,30.00,28.73,29.82,1527000,20.38
2000-01-24,29.55,30.82,29.55,30.27,1667500,20.70
2000-01-25,30.27,30.82,30.00,30.36,1571400,20.76
2000-01-26,30.73,30.73,29.64,30.64,1682200,20.94
2000-01-27,30.64,31.82,30.64,31.27,3048400,21.38
2000-01-28,31.27,31.73,30.64,30.82,1353600,21.07
2000-01-31,30.91,31.64,30.91,30.91,1291000,21.13
2000-02-01,31.64,33.00,31.00,33.00,8129000,22.56
2000-02-02,33.00,33.00,33.00,33.00,000,22.56
2000-02-03,33.00,33.00,33.00,33.00,000,22.56
2000-02-04,33.00,33.00,33.00,33.00,000,22.56
2000-02-07,33.00,33.00,33.00,33.00,000,22.56
2000-02-08,33.00,33.00,33.00,33.00,000,22.56
2000-02-09,35.00,35.00,32.91,32.91,7310800,22.50
2000-02-10,32.73,33.64,32.27,32.73,5358700,22.37
2000-02-11,33.55,33.64,32.73,33.64,2912400,22.99
2000-02-14,33.64,34.09,33.00,33.27,4663600,22.75
2000-02-15,33.36,33.55,31.82,32.55,4470600,22.25
2000-02-16,32.55,33.09,32.27,32.73,6252000,22.37
2000-02-17,33.18,33.18,32.27,32.45,3970000,22.19
2000-02-18,32.82,32.82,31.82,31.91,2852500,21.81
2000-02-21,32.55,33.18,31.00,31.00,3016500,21.19
2000-02-22,31.45,31.55,30.00,31.27,3907900,21.38
2000-02-23,31.27,31.82,31.09,31.09,2174900,21.25
2000-02-24,31.09,31.36,30.00,30.18,2126000,20.63
2000-02-25,30.00,30.18,29.09,29.18,1707300,19.95
2000-02-28,29.18,29.18,29.18,29.18,000,19.95
2000-02-29,29.09,29.27,28.18,28.55,857100,19.51
2000-03-01,28.55,29.45,28.36,28.64,4797600,19.58
2000-03-02,29.09,29.36,28.18,28.18,2879500,19.27
2000-03-03,28.18,28.82,28.18,28.18,1148200,19.27
2000-03-06,27.36,27.36,26.36,26.55,1447100,18.15
2000-03-07,26.36,27.09,25.64,26.45,1939000,18.08
2000-03-08,26.55,28.00,26.55,27.55,2196900,18.83
2000-03-09,27.73,28.18,27.64,27.91,1311600,19.08
2000-03-10,28.09,28.82,27.64,27.73,1858500,18.96
2000-03-13,27.36,27.64,25.82,25.82,1669800,17.65
2000-03-14,24.09,25.45,24.09,25.00,2542200,17.09
2000-03-15,25.45,26.73,24.55,26.73,2795100,18.27
2000-03-16,26.55,28.55,26.18,27.91,8252300,19.08
2000-03-17,27.91,27.91,27.27,27.73,2933000,18.96
2000-03-20,26.82,26.82,26.82,26.82,669700,18.33
2000-03-21,26.00,28.64,26.00,28.27,7629000,19.33
2000-03-22,27.36,28.55,27.36,27.36,3810500,18.71
2000-03-23,27.27,29.00,27.27,28.91,8217200,19.76
2000-03-24,28.73,28.73,27.91,27.91,1973600,19.08
2000-03-27,27.27,27.27,26.00,26.64,4402100,18.21
2000-03-28,26.36,27.00,26.36,26.64,3661400,18.21
2000-03-29,26.73,27.00,26.36,26.36,2683900,18.02
2000-03-30,26.36,27.00,25.91,25.91,6101400,17.71
2000-03-31,25.64,25.91,25.45,25.73,2717000,17.59
2000-04-03,25.73,25.73,25.73,25.73,000,17.59
2000-04-04,25.73,25.73,25.73,25.73,000,17.59
2000-04-05,25.73,25.73,25.00,25.00,2302600,17.09
2000-04-06,25.00,26.36,25.00,25.91,8678700,17.71
2000-04-07,25.91,26.09,25.09,25.18,4257900,17.21
2000-04-10,24.00,25.00,24.00,25.00,2295300,17.09
2000-04-11,25.91,26.45,25.73,25.91,8316300,17.71
2000-04-12,26.36,26.64,25.55,25.91,3588800,17.71
2000-04-13,25.73,26.18,25.55,25.64,2406600,17.53
2000-04-14,25.45,26.64,25.45,25.55,2768700,17.46
2000-04-17,24.55,24.55,23.64,23.64,2421200,16.16
2000-04-18,24.09,24.27,23.64,23.64,2244400,16.16
2000-04-19,24.27,24.55,23.82,24.27,1248800,16.59
2000-04-20,23.91,24.36,23.73,23.73,1352600,16.22
2000-04-21,23.91,24.09,23.45,23.55,1737700,16.10
