2011-10-06,32.00,33.00,32.00,32.15,508000,29.79
2011-10-07,34.50,34.50,34.50,34.50,853000,31.97
2011-10-11,35.20,35.30,34.15,34.40,448000,31.88
2011-10-12,34.80,34.80,33.70,33.80,308000,31.32
2011-10-13,33.70,34.00,33.00,33.60,163000,31.14
2011-10-14,33.35,33.90,33.35,33.70,265000,31.23
2011-10-17,33.70,34.20,33.50,33.50,346000,31.05
2011-10-18,33.45,33.90,32.65,33.20,156000,30.77
2011-10-19,33.60,33.60,33.10,33.20,242000,30.77
2011-10-20,33.10,33.20,31.70,31.90,414000,29.56
2011-10-21,32.00,32.00,30.80,30.85,365000,28.59
2011-10-24,31.00,31.80,31.00,31.30,251000,29.01
2011-10-25,31.80,31.80,31.00,31.25,351000,28.96
2011-10-26,31.25,32.00,31.20,31.80,361000,29.47
2011-10-27,34.00,34.00,33.00,34.00,811000,31.51
2011-10-28,35.00,35.20,33.55,33.75,876000,31.28
2011-10-31,33.65,35.60,33.40,35.20,847000,32.62
2011-11-01,35.00,35.00,34.30,35.00,410000,32.44
2011-11-02,34.35,34.40,33.85,34.10,314000,31.60
2011-11-03,33.80,34.50,33.60,33.60,246000,31.14
2011-11-04,33.70,34.15,33.05,33.55,307000,31.09
2011-11-07,33.80,33.80,33.10,33.10,245000,30.68
2011-11-08,33.30,33.30,32.50,32.70,250000,30.30
2011-11-09,32.80,33.20,32.15,32.15,325000,29.79
2011-11-10,31.50,31.50,29.90,29.95,611000,27.76
2011-11-11,30.05,30.20,27.90,28.55,762000,26.46
2011-11-14,28.90,29.25,28.50,28.80,590000,26.69
2011-11-15,28.80,28.80,27.90,28.30,572000,26.23
2011-11-16,28.30,28.30,26.90,27.40,525000,25.39
2011-11-17,27.40,27.40,26.60,27.30,330000,25.30
2011-11-18,27.00,27.20,26.30,26.50,351000,24.56
2011-11-21,26.30,26.30,24.65,24.70,701000,22.89
2011-11-22,23.40,24.00,23.00,23.40,547000,21.69
2011-11-23,23.20,24.00,22.55,23.80,523000,22.06
2011-11-24,23.60,24.60,23.60,24.55,705000,22.75
2011-11-25,24.50,24.60,23.95,24.45,533000,22.66
2011-11-28,24.45,24.90,24.45,24.60,322000,22.80
2011-11-29,25.00,25.00,24.50,24.50,257000,22.71
2011-11-30,24.50,24.50,22.85,23.05,261000,21.36
2011-12-01,23.90,24.50,23.80,23.90,393000,22.15
2011-12-02,23.90,24.30,23.40,23.80,309000,22.06
2011-12-05,23.85,23.85,23.00,23.10,249000,21.41
2011-12-06,23.10,23.10,21.50,22.30,414000,20.67
2011-12-07,22.20,22.50,21.40,21.70,198000,20.11
2011-12-08,21.50,21.50,20.70,21.00,319000,19.46
2011-12-09,20.50,20.85,20.30,20.70,254000,19.18
2011-12-12,20.00,20.70,19.60,19.90,524000,18.44
2011-12-13,19.50,19.50,18.95,19.00,324000,17.61
2011-12-14,19.20,19.30,18.55,19.00,191000,17.61
2011-12-15,18.95,18.95,18.50,18.85,216000,17.47
2011-12-16,18.95,19.25,18.50,19.10,264000,17.70
